"Date","Price","Open","High","Low","Vol.","Change %"
"May 21, 2018","81.09","81.51","82.10","80.28","438.39K","0.72%"
"May 18, 2018","80.51","82.75","83.00","79.40","376.84K","-2.58%"
"May 17, 2018","82.64","78.61","82.72","77.50","393.95K","4.08%"
"May 16, 2018","79.40","80.00","80.59","76.52","771.62K","5.59%"
"May 15, 2018","75.20","70.88","78.53","70.15","666.35K","4.00%"
"May 14, 2018","72.31","72.06","73.05","70.43","613.36K","-2.26%"
"May 11, 2018","73.98","78.06","80.28","73.51","785.91K","-5.78%"
"May 10, 2018","78.52","75.13","79.45","74.88","830.58K","5.06%"
"May 09, 2018","74.74","74.12","75.85","73.00","1.14M","4.02%"
"May 08, 2018","71.85","80.90","80.90","69.95","2.03M","-11.32%"
"May 07, 2018","81.02","82.23","84.64","80.86","384.88K","-2.33%"
"May 04, 2018","82.95","92.46","94.20","82.53","798.35K","-7.49%"
"May 03, 2018","89.67","92.25","92.76","88.89","332.67K","-3.28%"
"May 02, 2018","92.71","94.85","96.46","92.40","337.05K","-2.27%"
"May 01, 2018","94.86","96.97","98.78","94.56","175.73K","-2.13%"
"Apr 30, 2018","96.92","95.55","99.54","95.55","280.11K","0.96%"
"Apr 27, 2018","96.00","95.88","97.32","93.50","632.58K","1.42%"
"Apr 26, 2018","94.66","100.70","102.19","93.53","277.17K","-5.90%"
"Apr 25, 2018","100.60","106.63","106.69","99.34","290.52K","-5.63%"
"Apr 24, 2018","106.60","105.76","107.80","105.76","45.83K","0.08%"
"Apr 23, 2018","106.51","106.02","107.50","105.92","58.15K","0.42%"
"Apr 20, 2018","106.06","108.35","108.98","105.26","130.06K","-2.47%"
"Apr 19, 2018","108.75","107.93","109.51","106.40","101.43K","0.48%"
"Apr 18, 2018","108.23","109.90","111.67","108.02","108.55K","-1.02%"
"Apr 17, 2018","109.35","106.20","109.49","106.20","76.90K","3.16%"
"Apr 16, 2018","106.00","107.68","107.68","105.41","68.58K","-1.44%"
"Apr 13, 2018","107.55","109.76","109.76","106.65","51.24K","-1.62%"
"Apr 12, 2018","109.32","109.05","110.06","107.86","77.89K","0.39%"
"Apr 11, 2018","108.89","109.00","110.11","108.89","98.12K","-0.23%"
"Apr 10, 2018","109.14","108.12","109.50","107.36","72.75K","1.67%"
"Apr 09, 2018","107.35","108.15","110.17","107.27","43.31K","-0.97%"
"Apr 06, 2018","108.40","109.39","109.80","107.08","69.79K","-1.45%"
"Apr 05, 2018","109.99","109.90","111.00","109.31","228.59K","0.89%"
"Apr 04, 2018","109.02","109.45","109.49","107.27","136.09K","-0.45%"
"Apr 03, 2018","109.51","109.00","110.34","106.80","162.27K","0.85%"
"Apr 02, 2018","108.59","107.55","109.11","106.82","59.58K","0.57%"
"Mar 29, 2018","107.97","107.54","109.49","106.17","172.34K","0.96%"
"Mar 28, 2018","106.94","108.96","108.96","106.83","61.80K","-1.00%"
"Mar 27, 2018","108.02","108.70","110.78","107.11","105.41K","-0.53%"
"Mar 26, 2018","108.60","107.70","108.91","106.92","94.36K","2.18%"
"Mar 23, 2018","106.28","107.47","109.22","106.26","110.12K","-1.10%"
"Mar 22, 2018","107.46","108.55","109.17","106.50","120.70K","-1.59%"
"Mar 21, 2018","109.20","106.35","111.15","105.86","286.67K","3.02%"
"Mar 20, 2018","106.00","107.10","107.59","105.88","194.59K","-1.37%"
"Mar 19, 2018","107.47","109.02","109.02","106.75","59.38K","-1.30%"
"Mar 16, 2018","108.89","109.36","109.83","108.28","105.83K","-0.10%"
"Mar 15, 2018","109.00","108.95","109.99","107.73","115.71K","-0.42%"
"Mar 14, 2018","109.46","109.64","111.52","108.49","187.94K","-0.46%"
"Mar 13, 2018","109.97","112.43","112.43","109.28","244.67K","-2.05%"
"Mar 12, 2018","112.27","110.78","113.36","110.78","353.68K","2.83%"
"Mar 09, 2018","109.18","107.75","113.23","107.02","235.54K","1.64%"
"Mar 08, 2018","107.42","107.39","107.98","106.59","97.19K","0.05%"
"Mar 07, 2018","107.37","107.00","108.58","105.21","176.87K","-0.22%"
"Mar 06, 2018","107.61","108.58","109.43","107.08","215.44K","0.24%"
"Mar 05, 2018","107.35","107.21","108.73","106.31","211.75K","-0.79%"
"Mar 02, 2018","108.21","110.60","110.60","105.05","338.85K","-3.05%"
"Mar 01, 2018","111.61","113.72","113.72","111.41","309.05K","-1.33%"
"Feb 28, 2018","113.11","113.90","114.32","111.49","202.02K","-0.38%"
"Feb 27, 2018","113.54","114.04","114.78","112.73","254.49K","-0.31%"
"Feb 26, 2018","113.89","114.70","114.86","112.84","197.76K","0.69%"
"Feb 23, 2018","113.11","113.03","113.70","112.12","239.68K","0.44%"
"Feb 22, 2018","112.61","110.51","113.70","109.83","359.06K","2.34%"
"Feb 21, 2018","110.03","108.83","112.38","108.07","194.33K","1.17%"
"Feb 20, 2018","108.76","110.00","110.35","107.56","426.51K","0.80%"
"Feb 16, 2018","107.90","106.75","110.00","106.00","586.80K","2.03%"
"Feb 15, 2018","105.75","101.88","106.67","101.88","442.37K","4.92%"
"Feb 14, 2018","100.79","95.72","101.00","95.72","326.29K","4.20%"
"Feb 13, 2018","96.73","96.15","96.88","94.83","120.81K","0.43%"
"Feb 12, 2018","96.32","95.76","97.61","93.94","176.21K","1.56%"
"Feb 09, 2018","94.84","96.32","96.64","91.36","282.67K","-0.65%"
"Feb 08, 2018","95.46","99.75","100.00","95.41","195.51K","-3.90%"
"Feb 07, 2018","99.33","102.21","104.68","99.20","224.35K","-1.87%"
"Feb 06, 2018","101.22","93.30","101.84","93.25","267.25K","4.69%"
"Feb 05, 2018","96.69","99.87","99.87","96.35","159.95K","-4.11%"
"Feb 02, 2018","100.83","103.29","103.85","100.00","377.69K","-3.60%"
"Feb 01, 2018","104.60","108.55","108.66","104.06","244.83K","-3.63%"
"Jan 31, 2018","108.54","107.00","110.06","106.51","253.75K","2.66%"
"Jan 30, 2018","105.73","105.00","106.92","103.32","200.25K","0.30%"
"Jan 29, 2018","105.41","106.88","106.99","105.19","147.98K","-2.28%"
"Jan 26, 2018","107.87","108.02","109.67","107.55","121.98K","-0.06%"
"Jan 25, 2018","107.93","108.02","110.07","107.87","245.73K","0.03%"
"Jan 24, 2018","107.90","107.77","111.40","107.60","482.11K","0.38%"
"Jan 23, 2018","107.49","113.05","114.21","107.21","362.02K","-5.27%"
"Jan 22, 2018","113.47","113.11","114.50","113.06","170.29K","-0.26%"
"Jan 19, 2018","113.77","116.80","116.80","113.37","365.71K","-2.11%"
"Jan 18, 2018","116.22","116.99","117.79","116.05","206.15K","0.09%"
"Jan 17, 2018","116.11","115.89","117.78","115.57","255.79K","0.53%"
"Jan 16, 2018","115.50","114.89","116.05","114.89","223.21K","0.87%"
"Jan 12, 2018","114.50","114.07","115.23","112.10","173.96K","0.69%"
"Jan 11, 2018","113.71","111.62","114.11","111.62","249.22K","1.98%"
"Jan 10, 2018","111.50","112.69","112.69","110.55","196.60K","-1.29%"
"Jan 09, 2018","112.96","112.47","113.91","112.01","152.52K","-0.14%"
"Jan 08, 2018","113.12","115.53","115.53","112.54","264.51K","-2.55%"
"Jan 05, 2018","116.08","115.82","116.45","114.51","412.40K","0.75%"
"Jan 04, 2018","115.22","116.69","117.86","114.83","294.33K","-1.31%"
"Jan 03, 2018","116.75","116.81","117.42","115.50","135.88K","-0.16%"
"Jan 02, 2018","116.94","117.03","117.99","116.10","145.53K","0.91%"
"Dec 29, 2017","115.88","115.76","116.47","114.36","73.24K","-0.10%"
"Dec 28, 2017","116.00","116.66","118.23","115.69","199.10K","-0.51%"
"Dec 27, 2017","116.59","117.06","117.78","116.57","145.25K","-0.31%"
"Dec 26, 2017","116.95","116.85","117.22","116.06","228.05K","-0.14%"
"Dec 22, 2017","117.11","116.77","117.52","116.48","178.17K","0.29%"
"Dec 21, 2017","116.77","117.28","117.28","115.80","197.64K","-0.36%"
"Dec 20, 2017","117.19","117.91","118.28","115.85","156.88K","-0.21%"
"Dec 19, 2017","117.44","116.97","119.98","116.30","318.91K","1.15%"
"Dec 18, 2017","116.10","115.46","116.99","114.80","138.76K","1.50%"
"Dec 15, 2017","114.38","116.21","116.45","114.37","151.73K","-1.20%"
"Dec 14, 2017","115.77","118.23","118.54","115.56","308.92K","-2.08%"
"Dec 13, 2017","118.23","120.62","121.90","118.02","381.26K","-2.22%"
"Dec 12, 2017","120.92","120.38","121.89","120.00","200.99K","0.57%"
"Dec 11, 2017","120.24","118.13","121.08","117.65","236.00K","1.24%"
"Dec 08, 2017","118.77","115.90","119.76","115.02","406.29K","3.37%"
"Dec 07, 2017","114.90","112.50","115.87","111.26","223.82K","1.72%"
"Dec 06, 2017","112.96","106.20","114.07","106.00","389.41K","6.30%"
"Dec 05, 2017","106.27","104.73","106.69","104.55","147.66K","1.69%"
"Dec 04, 2017","104.50","103.83","105.47","103.83","172.37K","1.30%"
"Dec 01, 2017","103.16","102.55","103.50","101.13","209.25K","1.60%"
"Nov 30, 2017","101.54","103.41","103.61","100.70","279.82K","-1.75%"
"Nov 29, 2017","103.35","102.60","104.11","102.59","287.94K","0.78%"
"Nov 28, 2017","102.55","105.00","105.98","101.96","346.56K","-2.51%"
"Nov 27, 2017","105.19","104.05","108.45","104.02","332.37K","0.00%"
"Nov 24, 2017","105.19","100.31","105.75","98.55","336.34K","5.53%"
"Nov 22, 2017","99.68","101.78","102.00","99.17","568.95K","3.10%"
"Nov 21, 2017","96.68","99.00","101.86","96.44","379.36K","-2.35%"
"Nov 20, 2017","99.01","95.50","102.48","95.00","745.99K","-4.21%"
"Nov 17, 2017","103.36","107.50","108.00","100.58","561.72K","-3.74%"
"Nov 16, 2017","107.38","105.00","109.73","102.31","575.27K","6.09%"
"Nov 15, 2017","101.22","95.70","102.50","92.34","1.20M","3.70%"
"Nov 14, 2017","97.61","112.92","112.97","96.81","1.27M","-14.35%"
"Nov 13, 2017","113.97","116.48","117.59","113.29","468.72K","-2.74%"
"Nov 10, 2017","117.18","120.50","121.70","116.35","201.38K","-3.18%"
"Nov 09, 2017","121.03","123.62","123.62","120.13","322.29K","-2.68%"
"Nov 08, 2017","124.36","120.58","124.36","120.28","213.19K","4.31%"
"Nov 07, 2017","119.22","123.00","123.14","118.62","119.05K","-3.30%"
"Nov 06, 2017","123.29","118.93","123.44","118.10","98.56K","4.17%"
"Nov 03, 2017","118.35","120.12","120.77","116.24","312.99K","-1.15%"
"Nov 02, 2017","119.73","121.25","122.40","117.51","438.49K","-0.80%"
"Nov 01, 2017","120.70","125.35","126.36","120.50","587.58K","-4.15%"
"Oct 31, 2017","125.92","127.25","128.34","124.43","266.53K","-1.05%"
"Oct 30, 2017","127.26","131.30","131.68","127.05","144.49K","-3.59%"
"Oct 27, 2017","132.00","134.94","135.85","130.50","341.04K","-1.97%"
"Oct 26, 2017","134.65","134.68","135.03","133.50","173.77K","0.42%"
"Oct 25, 2017","134.09","134.80","135.86","132.14","259.39K","-0.01%"
"Oct 24, 2017","134.10","135.13","136.00","131.83","441.43K","-1.00%"
"Oct 23, 2017","135.46","126.08","136.10","126.08","470.87K","8.37%"
"Oct 20, 2017","125.00","124.00","125.00","123.57","294.21K","0.88%"
"Oct 19, 2017","123.91","123.61","124.31","122.29","115.43K","-0.56%"
"Oct 18, 2017","124.61","126.42","127.84","123.96","294.30K","-1.00%"
"Oct 17, 2017","125.87","127.13","127.45","125.04","237.52K","-0.96%"
"Oct 16, 2017","127.09","126.35","127.84","124.93","278.26K","0.23%"
"Oct 13, 2017","126.80","124.00","126.94","122.66","390.29K","2.27%"
"Oct 12, 2017","123.99","123.38","124.47","121.65","207.64K","0.62%"
"Oct 11, 2017","123.23","123.99","126.32","122.53","243.68K","-0.32%"
"Oct 10, 2017","123.62","121.00","123.62","120.88","108.19K","2.44%"
"Oct 09, 2017","120.68","122.83","123.45","120.46","183.06K","-1.31%"
"Oct 06, 2017","122.28","122.00","123.91","121.60","163.05K","-0.34%"
"Oct 05, 2017","122.70","123.45","123.83","122.40","369.71K","-0.31%"
"Oct 04, 2017","123.08","123.14","124.58","122.58","350.15K","0.47%"
"Oct 03, 2017","122.51","120.49","122.88","119.94","370.13K","2.27%"
"Oct 02, 2017","119.79","116.87","120.66","116.42","278.43K","2.08%"
"Sep 29, 2017","117.35","113.69","117.71","112.85","228.33K","4.06%"
"Sep 28, 2017","112.77","109.97","113.31","109.97","226.85K","2.78%"
"Sep 27, 2017","109.72","111.74","112.30","108.97","241.86K","-1.42%"
"Sep 26, 2017","111.30","110.89","111.78","109.74","101.65K","0.27%"
"Sep 25, 2017","111.00","113.96","113.96","108.81","323.50K","-2.60%"
"Sep 22, 2017","113.96","107.88","114.33","107.47","353.99K","5.52%"
"Sep 21, 2017","108.00","105.88","108.34","105.02","166.06K","2.20%"
"Sep 20, 2017","105.68","105.36","106.00","104.95","192.85K","0.50%"
"Sep 19, 2017","105.15","103.93","105.61","103.41","155.00K","0.92%"
"Sep 18, 2017","104.19","103.62","105.02","103.34","303.08K","0.24%"
