"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 13, 2019","3.66","3.56","3.68","3.54","4.75M","3.54%"
"Feb 12, 2019","3.53","3.74","3.76","3.52","6.37M","-4.43%"
"Feb 11, 2019","3.70","3.76","3.79","3.67","5.91M","-1.29%"
"Feb 08, 2019","3.75","3.77","3.79","3.69","3.59M","-0.77%"
"Feb 07, 2019","3.77","3.85","3.88","3.76","2.74M","-1.51%"
"Feb 06, 2019","3.83","3.96","3.96","3.81","6.16M","-2.93%"
"Feb 05, 2019","3.95","3.96","4.03","3.94","4.91M","-0.49%"
"Feb 04, 2019","3.97","3.90","3.97","3.87","2.57M","1.73%"
"Feb 01, 2019","3.90","3.94","3.95","3.86","4.76M","-0.74%"
"Jan 31, 2019","3.93","3.97","4.00","3.93","6.60M","-0.49%"
"Jan 30, 2019","3.95","3.98","4.00","3.94","3.55M","-0.24%"
"Jan 29, 2019","3.96","4.00","4.01","3.93","5.20M","-0.96%"
"Jan 28, 2019","4.00","3.99","4.00","3.95","4.73M","0.24%"
"Jan 24, 2019","3.99","4.01","4.02","3.98","4.97M","-0.24%"
"Jan 23, 2019","4.00","3.95","4.03","3.95","4.22M","1.72%"
"Jan 22, 2019","3.93","3.96","4.01","3.91","4.83M","-0.49%"
"Jan 21, 2019","3.95","4.05","4.06","3.94","6.84M","-2.38%"
"Jan 18, 2019","4.04","4.03","4.06","4.01","3.57M","0.72%"
"Jan 17, 2019","4.02","3.99","4.05","3.96","2.88M","0.97%"
"Jan 16, 2019","3.98","4.05","4.06","3.92","5.28M","-1.20%"
"Jan 15, 2019","4.02","4.03","4.09","4.02","2.82M","0.00%"
"Jan 14, 2019","4.02","3.93","4.02","3.90","5.81M","2.20%"
"Jan 11, 2019","3.94","4.05","4.07","3.89","5.51M","-2.62%"
"Jan 10, 2019","4.04","4.08","4.10","3.98","3.54M","-0.71%"
"Jan 09, 2019","4.07","4.06","4.13","4.03","4.22M","0.95%"
"Jan 08, 2019","4.03","4.15","4.18","4.03","2.64M","-2.33%"
"Jan 07, 2019","4.13","4.14","4.23","4.04","2.44M","-0.23%"
"Jan 04, 2019","4.14","4.10","4.19","4.07","4.08M","1.18%"
"Jan 03, 2019","4.09","4.09","4.19","4.04","3.40M","0.24%"
"Jan 02, 2019","4.08","3.92","4.09","3.90","3.78M","3.92%"
"Dec 28, 2018","3.93","3.76","3.93","3.76","3.09M","4.62%"
"Dec 27, 2018","3.76","3.78","3.82","3.72","1.61M","0.00%"
"Dec 26, 2018","3.76","3.89","3.89","3.76","2.14M","-3.70%"
"Dec 21, 2018","3.90","3.90","3.99","3.86","2.26M","-0.25%"
"Dec 20, 2018","3.91","3.91","3.91","3.81","2.48M","1.00%"
"Dec 19, 2018","3.87","3.93","3.97","3.86","1.51M","-0.99%"
"Dec 18, 2018","3.91","3.89","3.93","3.86","1.54M","1.00%"
"Dec 17, 2018","3.87","3.91","3.93","3.84","1.77M","0.76%"
"Dec 14, 2018","3.84","3.87","3.92","3.80","2.00M","-0.73%"
"Dec 13, 2018","3.87","3.93","3.96","3.87","3.55M","-0.96%"
"Dec 12, 2018","3.91","3.90","3.99","3.86","4.83M","0.48%"
"Dec 11, 2018","3.89","3.78","3.93","3.77","3.55M","4.01%"
"Dec 10, 2018","3.74","3.83","3.86","3.70","1.92M","-2.21%"
"Dec 07, 2018","3.82","3.82","3.88","3.80","2.40M","0.00%"
"Dec 06, 2018","3.82","3.81","3.89","3.78","2.10M","-0.49%"
"Dec 05, 2018","3.84","3.88","3.89","3.83","1.31M","-1.20%"
"Dec 04, 2018","3.89","3.85","3.93","3.82","2.03M","1.22%"
"Dec 03, 2018","3.84","3.92","3.95","3.82","2.80M","-0.97%"
"Nov 30, 2018","3.88","3.89","3.93","3.81","2.68M","-0.24%"
"Nov 29, 2018","3.89","3.94","4.01","3.89","2.01M","-2.35%"
"Nov 28, 2018","3.98","3.93","3.98","3.85","3.68M","1.43%"
"Nov 27, 2018","3.93","3.76","3.93","3.73","2.41M","4.23%"
"Nov 26, 2018","3.77","3.82","3.86","3.69","1.93M","0.00%"
"Nov 23, 2018","3.77","3.87","3.91","3.75","2.73M","-2.43%"
"Nov 22, 2018","3.86","3.92","3.95","3.86","1.85M","-1.67%"
"Nov 21, 2018","3.93","3.82","3.93","3.75","2.33M","2.20%"
"Nov 19, 2018","3.84","3.92","3.93","3.84","2.19M","-2.38%"
"Nov 16, 2018","3.93","3.81","3.93","3.80","4.89M","3.70%"
"Nov 14, 2018","3.79","3.70","3.79","3.68","2.63M","3.05%"
"Nov 13, 2018","3.68","3.77","3.81","3.68","3.19M","-1.26%"
"Nov 12, 2018","3.73","3.69","3.79","3.65","3.34M","1.02%"
"Nov 09, 2018","3.69","3.61","3.72","3.60","3.44M","2.87%"
"Nov 08, 2018","3.59","3.79","3.80","3.59","4.34M","-4.25%"
"Nov 07, 2018","3.75","3.87","3.92","3.72","5.61M","-1.72%"
"Nov 06, 2018","3.81","3.99","4.04","3.81","9.97M","-5.57%"
"Nov 05, 2018","4.04","3.85","4.04","3.85","5.30M","5.64%"
"Nov 01, 2018","3.82","3.72","3.86","3.66","4.74M","3.82%"
"Oct 31, 2018","3.68","3.76","3.80","3.66","2.83M","-2.24%"
"Oct 30, 2018","3.77","3.64","3.77","3.64","2.30M","3.88%"
"Oct 29, 2018","3.63","3.84","3.84","3.54","3.08M","-3.25%"
"Oct 26, 2018","3.75","3.79","3.80","3.67","2.13M","0.00%"
"Oct 25, 2018","3.75","3.73","3.78","3.71","2.87M","1.52%"
"Oct 24, 2018","3.69","3.71","3.84","3.66","3.11M","-0.25%"
"Oct 23, 2018","3.70","3.71","3.75","3.66","1.59M","-0.75%"
"Oct 22, 2018","3.73","3.69","3.78","3.69","1.20M","1.27%"
"Oct 19, 2018","3.68","3.70","3.77","3.66","2.67M","0.26%"
"Oct 18, 2018","3.67","3.65","3.76","3.63","3.76M","0.26%"
"Oct 17, 2018","3.66","3.49","3.69","3.46","3.22M","4.83%"
"Oct 16, 2018","3.49","3.41","3.51","3.40","3.50M","3.32%"
"Oct 15, 2018","3.38","3.38","3.42","3.34","986.84K","0.00%"
"Oct 11, 2018","3.38","3.36","3.40","3.32","1.48M","1.69%"
"Oct 10, 2018","3.33","3.45","3.45","3.32","1.48M","-4.05%"
"Oct 09, 2018","3.47","3.50","3.51","3.43","2.39M","-1.33%"
"Oct 08, 2018","3.51","3.60","3.60","3.49","1.85M","2.18%"
"Oct 05, 2018","3.44","3.49","3.50","3.35","1.52M","-0.54%"
"Oct 04, 2018","3.46","3.36","3.49","3.27","3.63M","2.22%"
"Oct 03, 2018","3.38","3.35","3.45","3.34","2.56M","4.34%"
"Oct 02, 2018","3.24","3.14","3.26","3.14","2.89M","3.90%"
"Oct 01, 2018","3.12","3.20","3.21","3.11","1.12M","-2.63%"
"Sep 28, 2018","3.20","3.19","3.22","3.14","1.40M","0.59%"
"Sep 27, 2018","3.19","3.21","3.25","3.18","1.61M","-0.87%"
"Sep 26, 2018","3.21","3.19","3.30","3.17","2.70M","1.18%"
"Sep 25, 2018","3.18","3.20","3.24","3.16","1.83M","-1.74%"
"Sep 24, 2018","3.23","3.27","3.34","3.21","718.67K","-1.43%"
"Sep 21, 2018","3.28","3.28","3.34","3.28","770.13K","0.00%"
"Sep 20, 2018","3.28","3.30","3.34","3.22","1.68M","0.00%"
"Sep 19, 2018","3.28","3.28","3.40","3.24","2.43M","-0.57%"
"Sep 18, 2018","3.30","3.31","3.36","3.26","3.08M","-0.85%"
"Sep 17, 2018","3.33","3.25","3.37","3.23","2.45M","2.31%"
"Sep 14, 2018","3.25","3.20","3.25","3.13","2.14M","2.06%"
"Sep 13, 2018","3.19","3.34","3.34","3.17","6.17M","-3.68%"
"Sep 12, 2018","3.31","3.44","3.45","3.31","2.24M","-3.55%"
"Sep 11, 2018","3.43","3.42","3.44","3.36","825.51K","-0.81%"
"Sep 10, 2018","3.46","3.43","3.46","3.39","740.38K","1.37%"
"Sep 06, 2018","3.41","3.42","3.47","3.37","1.12M","0.83%"
"Sep 05, 2018","3.38","3.37","3.41","3.34","692.94K","0.28%"
"Sep 04, 2018","3.37","3.48","3.49","3.36","1.30M","-2.70%"
"Sep 03, 2018","3.47","3.53","3.54","3.44","824.41K","-2.37%"
"Aug 31, 2018","3.55","3.44","3.60","3.42","2.09M","3.84%"
"Aug 30, 2018","3.42","3.49","3.52","3.39","1.18M","-1.88%"
"Aug 29, 2018","3.49","3.48","3.54","3.47","917.99K","0.00%"
"Aug 28, 2018","3.49","3.47","3.50","3.37","2.02M","0.54%"
"Aug 27, 2018","3.47","3.39","3.49","3.38","1.50M","3.06%"
"Aug 24, 2018","3.36","3.48","3.49","3.34","2.77M","-2.97%"
"Aug 23, 2018","3.47","3.56","3.58","3.47","1.63M","-2.63%"
"Aug 22, 2018","3.56","3.50","3.60","3.48","2.09M","1.60%"
"Aug 21, 2018","3.50","3.58","3.68","3.48","1.98M","-2.09%"
"Aug 20, 2018","3.58","3.61","3.64","3.56","1.07M","-0.78%"
"Aug 17, 2018","3.61","3.62","3.63","3.56","3.27M","-0.77%"
"Aug 16, 2018","3.64","3.64","3.66","3.60","3.04M","1.04%"
"Aug 15, 2018","3.60","3.64","3.72","3.56","2.60M","-2.04%"
"Aug 14, 2018","3.67","3.53","3.67","3.53","3.40M","4.53%"
"Aug 13, 2018","3.51","3.52","3.56","3.49","1.12M","-0.79%"
"Aug 10, 2018","3.54","3.58","3.62","3.47","3.27M","-2.07%"
"Aug 09, 2018","3.62","3.64","3.66","3.54","2.07M","0.78%"
"Aug 08, 2018","3.59","3.80","3.87","3.59","4.90M","-5.20%"
"Aug 07, 2018","3.79","3.77","3.89","3.75","12.45M","3.59%"
"Aug 06, 2018","3.65","3.64","3.68","3.58","2.74M","1.30%"
"Aug 03, 2018","3.61","3.56","3.64","3.56","2.09M","2.12%"
