"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 01, 2018","2.750","2.650","2.800","2.500","4.40M","7.84%"
"Jul 31, 2018","2.550","2.470","2.590","2.350","5.56M","4.08%"
"Jul 30, 2018","2.450","2.600","2.640","2.400","5.89M","-6.84%"
"Jul 27, 2018","2.630","2.750","2.750","2.600","3.25M","-3.66%"
"Jul 26, 2018","2.730","2.730","2.770","2.630","2.38M","0.37%"
"Jul 25, 2018","2.720","2.750","2.770","2.710","1.59M","-0.73%"
"Jul 24, 2018","2.740","2.890","2.900","2.690","4.01M","-3.18%"
"Jul 23, 2018","2.830","2.810","2.860","2.765","2.06M","1.07%"
"Jul 20, 2018","2.800","2.770","2.820","2.740","5.94M","1.08%"
"Jul 19, 2018","2.770","2.920","2.920","2.720","7.51M","-3.15%"
"Jul 18, 2018","2.860","2.980","2.980","2.830","3.97M","-3.54%"
"Jul 17, 2018","2.965","2.790","2.970","2.770","6.33M","6.65%"
"Jul 16, 2018","2.780","3.060","3.100","2.740","6.02M","-8.85%"
"Jul 13, 2018","3.050","3.000","3.095","3.000","5.93M","0.99%"
"Jul 12, 2018","3.020","2.960","3.020","2.920","4.00M","4.86%"
"Jul 11, 2018","2.880","2.860","2.970","2.860","2.34M","0.70%"
"Jul 10, 2018","2.860","3.000","3.000","2.850","2.86M","-3.38%"
"Jul 09, 2018","2.960","2.990","3.010","2.890","3.74M","-0.67%"
"Jul 06, 2018","2.980","2.950","3.020","2.920","1.99M","1.71%"
"Jul 05, 2018","2.930","3.060","3.060","2.910","1.26M","-2.33%"
"Jul 03, 2018","3.000","2.970","3.040","2.870","1.55M","2.04%"
"Jul 02, 2018","2.940","3.080","3.110","2.920","2.05M","-4.85%"
"Jun 29, 2018","3.090","3.010","3.140","2.980","4.50M","1.98%"
"Jun 28, 2018","3.030","2.760","3.078","2.720","4.30M","10.18%"
"Jun 27, 2018","2.750","2.830","2.840","2.710","2.17M","-1.79%"
"Jun 26, 2018","2.800","2.800","2.840","2.700","1.98M","0.72%"
"Jun 25, 2018","2.780","2.900","2.985","2.710","3.96M","-3.47%"
"Jun 22, 2018","2.880","3.030","3.080","2.850","3.03M","-4.00%"
"Jun 21, 2018","3.000","3.230","3.250","2.980","4.46M","-7.69%"
"Jun 20, 2018","3.250","3.210","3.270","3.200","1.10M","1.25%"
"Jun 19, 2018","3.210","3.210","3.240","3.160","1.19M","0.00%"
"Jun 18, 2018","3.210","3.300","3.370","3.180","2.18M","-0.62%"
"Jun 15, 2018","3.230","3.260","3.340","3.220","1.47M","-0.62%"
"Jun 14, 2018","3.250","3.280","3.330","3.230","1.06M","-0.61%"
"Jun 13, 2018","3.270","3.420","3.436","3.240","1.57M","-3.82%"
"Jun 12, 2018","3.400","3.500","3.520","3.373","1.45M","-2.30%"
"Jun 11, 2018","3.480","3.480","3.500","3.430","1.18M","0.58%"
"Jun 08, 2018","3.460","3.410","3.470","3.370","1.16M","0.87%"
"Jun 07, 2018","3.430","3.480","3.489","3.380","1.48M","-1.15%"
"Jun 06, 2018","3.470","3.350","3.470","3.285","1.85M","3.27%"
"Jun 05, 2018","3.360","3.310","3.380","3.310","1.10M","0.90%"
"Jun 04, 2018","3.330","3.360","3.429","3.265","1.09M","-0.89%"
"Jun 01, 2018","3.360","3.400","3.475","3.340","1.81M","1.51%"
"May 31, 2018","3.310","3.400","3.440","3.260","1.39M","-1.78%"
"May 30, 2018","3.370","3.250","3.430","3.250","2.44M","4.33%"
"May 29, 2018","3.230","3.100","3.230","3.085","2.50M","5.21%"
"May 25, 2018","3.070","3.150","3.180","3.060","1.20M","0.99%"
"May 24, 2018","3.040","2.990","3.100","2.990","1.58M","1.33%"
"May 23, 2018","3.000","3.060","3.140","2.980","2.21M","-1.96%"
"May 22, 2018","3.060","3.110","3.180","3.030","2.81M","-1.29%"
"May 21, 2018","3.100","3.270","3.300","3.080","1.94M","-5.20%"
"May 18, 2018","3.270","3.250","3.350","3.240","1.51M","0.31%"
"May 17, 2018","3.260","3.180","3.270","3.160","1.65M","1.87%"
"May 16, 2018","3.200","3.170","3.210","3.170","973.90K","0.63%"
"May 15, 2018","3.180","3.210","3.255","3.150","1.10M","-0.93%"
"May 14, 2018","3.210","3.150","3.240","3.150","1.53M","1.90%"
"May 11, 2018","3.150","3.100","3.160","3.060","866.33K","1.61%"
"May 10, 2018","3.100","3.180","3.180","3.050","1.49M","-2.21%"
"May 09, 2018","3.170","3.070","3.200","2.990","1.46M","2.92%"
"May 08, 2018","3.080","3.120","3.130","2.990","2.07M","-0.96%"
"May 07, 2018","3.110","3.200","3.230","3.095","1.64M","-1.89%"
"May 04, 2018","3.170","3.040","3.180","3.030","1.54M","3.59%"
"May 03, 2018","3.060","2.850","3.095","2.850","2.67M","5.88%"
"May 02, 2018","2.890","2.900","2.980","2.750","2.64M","3.21%"
"May 01, 2018","2.800","2.760","2.820","2.720","1.14M","1.82%"
"Apr 30, 2018","2.750","2.860","2.860","2.750","1.60M","-2.48%"
"Apr 27, 2018","2.820","2.860","2.940","2.775","2.50M","-1.40%"
"Apr 26, 2018","2.860","2.730","2.965","2.720","4.98M","6.72%"
"Apr 25, 2018","2.680","2.810","2.850","2.663","6.26M","-3.94%"
