"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 28, 2018","5.04","5.04","5.04","5.04","0.50K","-0.79%"
"Mar 27, 2018","5.08","4.98","5.13","4.98","4.40K","0.20%"
"Mar 26, 2018","5.07","4.94","5.07","4.94","2.10K","2.63%"
"Mar 23, 2018","4.94","4.94","4.94","4.94","0.10K","0.82%"
"Mar 22, 2018","4.90","5.01","5.01","4.90","0.70K","1.24%"
"Mar 21, 2018","4.84","4.75","4.94","4.75","1.90K","1.68%"
"Mar 16, 2018","4.76","4.76","4.76","4.76","0.40K","0.42%"
"Mar 15, 2018","4.74","4.74","4.74","4.70","1.10K","0.42%"
"Mar 14, 2018","4.72","4.83","4.84","4.72","2.40K","-2.48%"
"Mar 13, 2018","4.84","4.73","4.84","4.73","1.80K","-0.82%"
"Mar 12, 2018","4.88","4.73","4.88","4.73","0.40K","2.74%"
"Mar 09, 2018","4.75","4.90","4.90","4.75","1.10K","-2.86%"
"Mar 08, 2018","4.89","4.89","4.89","4.89","0.20K","2.95%"
"Mar 07, 2018","4.75","4.87","5.12","4.70","5.80K","-3.85%"
"Mar 06, 2018","4.94","4.89","4.94","4.89","1.00K","-2.76%"
"Mar 05, 2018","5.08","4.91","5.08","4.83","4.30K","2.83%"
"Mar 02, 2018","4.94","4.97","4.97","4.94","0.90K","0.00%"
"Mar 01, 2018","4.94","4.94","4.94","4.94","5.00K","-1.00%"
"Feb 28, 2018","4.99","4.99","4.99","4.99","0.10K","0.00%"
"Feb 27, 2018","4.99","4.99","4.99","4.99","1.90K","-0.99%"
"Feb 26, 2018","5.04","5.02","5.04","5.02","0.30K","-1.75%"
"Feb 23, 2018","5.13","5.13","5.13","5.13","0.50K","0.00%"
"Feb 22, 2018","5.13","5.04","5.13","5.04","0.50K","4.48%"
"Feb 21, 2018","4.91","4.91","4.91","4.91","0.20K","0.20%"
"Feb 20, 2018","4.90","5.00","5.01","4.89","2.90K","-2.97%"
"Feb 19, 2018","5.05","5.05","5.05","5.05","0.30K","0.80%"
"Feb 16, 2018","5.01","5.04","5.04","5.01","0.60K","-0.60%"
"Feb 15, 2018","5.04","4.94","5.04","4.84","3.00K","4.13%"
"Feb 09, 2018","4.84","5.04","5.04","4.84","5.40K","-3.20%"
"Feb 08, 2018","5.00","4.94","5.00","4.94","0.30K","-3.66%"
"Feb 05, 2018","5.19","5.19","5.19","5.19","0.10K","0.00%"
"Feb 02, 2018","5.19","5.19","5.19","5.19","0.20K","0.00%"
"Feb 01, 2018","5.19","5.23","5.26","5.17","2.20K","-0.76%"
"Jan 31, 2018","5.23","5.16","5.23","5.16","0.70K","3.36%"
"Jan 30, 2018","5.06","5.14","5.14","5.05","1.80K","-2.88%"
"Jan 29, 2018","5.21","5.17","5.21","4.99","7.30K","-1.14%"
"Jan 26, 2018","5.27","5.11","5.27","5.11","2.10K","6.04%"
"Jan 24, 2018","4.97","5.04","5.04","4.97","1.10K","-1.58%"
"Jan 23, 2018","5.05","4.93","5.05","4.93","0.90K","-0.39%"
"Jan 22, 2018","5.07","5.02","5.14","5.02","2.30K","2.01%"
"Jan 19, 2018","4.97","4.97","4.97","4.97","0.90K","1.22%"
"Jan 18, 2018","4.91","4.97","4.99","4.91","0.30K","-2.96%"
"Jan 17, 2018","5.06","5.05","5.06","5.05","2.10K","1.81%"
"Jan 16, 2018","4.97","4.97","4.97","4.97","1.30K","0.00%"
"Jan 15, 2018","4.97","4.87","4.97","4.87","3.20K","2.05%"
"Jan 12, 2018","4.87","4.85","4.87","4.84","2.60K","0.00%"
"Jan 11, 2018","4.87","4.90","4.98","4.87","12.90K","-0.20%"
"Jan 10, 2018","4.88","5.00","5.06","4.88","8.10K","-0.81%"
"Jan 09, 2018","4.92","4.97","5.10","4.92","19.10K","-7.69%"
"Jan 08, 2018","5.33","4.93","5.33","4.93","1.20K","6.18%"
"Jan 05, 2018","5.02","5.02","5.07","5.02","0.70K","2.66%"
"Jan 04, 2018","4.89","5.10","5.11","4.89","2.50K","-4.12%"
"Jan 03, 2018","5.10","5.10","5.10","5.10","1.60K","-0.20%"
"Jan 02, 2018","5.11","5.11","5.11","5.11","0.10K","0.00%"
"Dec 28, 2017","5.11","5.19","5.20","5.02","4.60K","-4.49%"
"Dec 27, 2017","5.35","5.21","5.35","5.21","1.30K","5.52%"
"Dec 26, 2017","5.07","5.05","5.17","4.92","2.60K","3.89%"
"Dec 22, 2017","4.88","5.05","5.05","4.88","0.60K","0.21%"
"Dec 21, 2017","4.87","4.87","4.87","4.87","2.30K","-2.01%"
"Dec 19, 2017","4.97","5.08","5.08","4.97","1.90K","-3.68%"
"Dec 18, 2017","5.16","5.15","5.16","5.15","0.30K","3.41%"
"Dec 14, 2017","4.99","5.17","5.17","4.99","2.20K","-3.48%"
"Dec 13, 2017","5.17","5.26","5.26","5.17","1.10K","-3.18%"
"Dec 11, 2017","5.34","5.26","5.34","5.26","0.30K","3.89%"
"Dec 08, 2017","5.14","5.21","5.21","5.14","0.40K","-1.34%"
"Dec 07, 2017","5.21","5.21","5.21","5.21","0.10K","-4.40%"
"Dec 06, 2017","5.45","5.45","5.45","5.45","0.20K","0.74%"
"Dec 05, 2017","5.41","5.41","5.45","5.41","0.90K","0.00%"
"Dec 04, 2017","5.41","5.45","5.82","5.41","7.01M","0.00%"
"Dec 01, 2017","5.41","5.73","5.73","5.41","1.40K","-6.88%"
"Nov 24, 2017","5.81","5.46","5.81","5.46","0.40K","5.64%"
"Nov 23, 2017","5.50","5.96","5.96","5.50","0.30K","-6.30%"
"Nov 22, 2017","5.87","7.35","7.35","5.81","1.70K","-28.50%"
"Nov 21, 2017","8.21","8.21","8.21","8.21","0.30K","51.20%"
"Nov 17, 2017","5.43","5.43","5.43","5.43","0.70K","1.12%"
"Nov 16, 2017","5.37","5.37","5.37","5.37","0.40K","1.13%"
"Nov 14, 2017","5.31","5.35","5.36","5.31","0.70K","-0.75%"
"Nov 09, 2017","5.35","5.46","5.46","5.35","0.20K","-1.65%"
"Nov 07, 2017","5.44","5.35","5.44","5.30","0.60K","2.64%"
"Nov 06, 2017","5.30","5.29","5.30","5.29","0.30K","0.76%"
"Nov 01, 2017","5.26","5.16","5.26","5.16","0.60K","-3.49%"
"Oct 30, 2017","5.45","5.45","5.45","5.45","0.10K","1.87%"
"Oct 24, 2017","5.35","5.45","5.45","5.03","2.90K","1.71%"
"Oct 20, 2017","5.26","5.26","5.26","5.26","0.20K","0.00%"
"Oct 16, 2017","5.26","5.35","5.35","5.26","1.30K","-4.19%"
"Oct 11, 2017","5.49","5.50","5.50","5.49","0.20K","-0.18%"
"Oct 10, 2017","5.50","5.36","5.51","5.36","0.80K","-0.72%"
"Oct 06, 2017","5.54","5.54","5.54","5.54","0.10K","4.14%"
"Oct 04, 2017","5.32","5.49","5.49","5.31","2.20K","-2.74%"
"Oct 03, 2017","5.47","5.47","5.47","5.47","0.30K","-2.15%"
"Oct 02, 2017","5.59","5.72","5.72","5.59","0.50K","0.90%"
"Sep 25, 2017","5.54","5.42","5.54","5.42","1.20K","6.74%"
"Sep 22, 2017","5.19","5.19","5.19","5.19","0.20K","-9.42%"
"Sep 18, 2017","5.73","5.64","5.73","5.64","1.30K","1.60%"
