"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 14, 2018","49.64","55.60","58.47","48.58","8.27M","-5.84%"
"Aug 13, 2018","52.72","54.60","55.16","50.68","4.83M","-4.68%"
"Aug 10, 2018","55.31","55.66","56.25","54.81","1.59M","-2.16%"
"Aug 09, 2018","56.53","57.08","58.49","56.28","1.04M","-0.60%"
"Aug 08, 2018","56.87","58.05","58.25","54.86","1.54M","-2.02%"
"Aug 07, 2018","58.04","56.90","58.66","56.06","1.32M","3.37%"
"Aug 06, 2018","56.15","54.61","56.49","54.31","1.01M","2.44%"
"Aug 03, 2018","54.81","57.31","58.19","54.45","1.90M","-3.94%"
"Aug 02, 2018","57.06","56.68","57.73","55.82","1.25M","-1.16%"
"Aug 01, 2018","57.73","58.46","60.17","57.56","1.45M","-0.21%"
"Jul 31, 2018","57.85","58.01","59.25","55.76","1.66M","0.24%"
"Jul 30, 2018","57.71","61.95","61.95","56.30","2.45M","-6.84%"
"Jul 27, 2018","61.95","64.69","64.80","61.01","1.22M","-3.53%"
"Jul 26, 2018","64.22","62.17","65.03","62.17","1.11M","1.02%"
"Jul 25, 2018","63.57","61.00","63.64","60.82","1.18M","4.20%"
"Jul 24, 2018","61.01","64.89","65.93","59.63","2.17M","-4.06%"
"Jul 23, 2018","63.59","61.99","64.30","61.93","1.17M","2.66%"
"Jul 20, 2018","61.94","62.33","63.55","61.39","1.25M","0.24%"
"Jul 19, 2018","61.79","61.77","62.62","60.73","1.15M","-0.63%"
"Jul 18, 2018","62.18","61.79","62.91","61.46","1.11M","0.24%"
"Jul 17, 2018","62.03","61.19","62.48","60.55","1.52M","-0.14%"
"Jul 16, 2018","62.12","60.68","62.81","60.46","1.37M","2.37%"
"Jul 13, 2018","60.68","61.64","62.30","59.80","1.12M","-0.78%"
"Jul 12, 2018","61.16","58.23","61.98","58.23","2.04M","6.16%"
"Jul 11, 2018","57.61","56.00","58.77","55.05","1.13M","-0.48%"
"Jul 10, 2018","57.89","57.98","59.68","57.01","1.50M","0.14%"
"Jul 09, 2018","57.81","56.69","57.92","56.05","2.18M","4.27%"
"Jul 06, 2018","55.44","54.51","55.99","53.71","1.29M","0.62%"
"Jul 05, 2018","55.10","56.03","56.77","53.64","1.41M","-1.38%"
"Jul 03, 2018","55.87","56.70","57.10","54.87","1.03M","0.22%"
"Jul 02, 2018","55.75","53.30","55.98","52.95","1.73M","1.92%"
"Jun 29, 2018","54.70","56.14","57.37","53.57","2.64M","0.27%"
"Jun 28, 2018","54.55","51.68","55.65","51.53","2.69M","4.70%"
"Jun 27, 2018","52.10","55.58","56.34","51.50","3.71M","-7.57%"
"Jun 26, 2018","56.37","56.01","57.90","55.24","2.33M","2.94%"
"Jun 25, 2018","54.76","58.67","58.67","53.40","4.63M","-9.96%"
"Jun 22, 2018","60.82","62.46","62.73","58.54","1.73M","-1.82%"
"Jun 21, 2018","61.95","64.68","64.85","61.72","1.95M","-3.55%"
"Jun 20, 2018","64.23","61.73","65.20","61.14","2.55M","5.36%"
"Jun 19, 2018","60.96","60.81","61.69","56.75","3.00M","-3.33%"
"Jun 18, 2018","63.06","61.75","63.30","60.85","1.84M","0.37%"
"Jun 15, 2018","62.83","63.40","64.02","62.09","2.19M","-2.41%"
"Jun 14, 2018","64.38","65.21","65.21","63.13","2.23M","-0.59%"
"Jun 13, 2018","64.76","66.50","66.58","63.90","1.69M","-2.37%"
"Jun 12, 2018","66.33","65.40","67.41","64.58","2.04M","3.00%"
"Jun 11, 2018","64.40","62.34","65.65","61.86","2.10M","3.80%"
"Jun 08, 2018","62.04","60.76","62.23","60.40","1.68M","0.08%"
"Jun 07, 2018","61.99","63.07","63.80","60.20","1.81M","-1.37%"
"Jun 06, 2018","62.85","63.57","64.07","61.01","1.90M","-0.63%"
"Jun 05, 2018","63.25","62.50","63.45","62.04","1.48M","1.22%"
"Jun 04, 2018","62.49","62.99","63.63","61.12","1.69M","1.17%"
"Jun 01, 2018","61.77","61.89","63.19","61.61","2.53M","0.75%"
"May 31, 2018","61.31","59.97","62.06","59.81","2.46M","2.42%"
"May 30, 2018","59.86","57.82","60.00","57.73","2.16M","3.89%"
"May 29, 2018","57.62","57.87","59.12","57.14","1.70M","-0.74%"
"May 25, 2018","58.05","58.56","59.80","57.70","2.58M","-0.77%"
"May 24, 2018","58.50","56.71","59.28","56.65","3.78M","3.23%"
"May 23, 2018","56.67","52.71","56.75","52.57","4.03M","6.68%"
"May 22, 2018","53.12","52.91","53.83","52.10","1.74M","0.74%"
