"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 11, 2018","56.020","55.740","56.215","55.680","1.13M","0.05%"
"Jun 08, 2018","55.990","55.460","56.010","55.430","1.22M","1.10%"
"Jun 07, 2018","55.380","55.370","55.760","55.250","1.46M","-0.50%"
"Jun 06, 2018","55.660","55.760","55.770","55.130","1.16M","-0.80%"
"Jun 05, 2018","56.110","56.190","56.350","56.030","1.03M","-0.09%"
"Jun 04, 2018","56.160","56.200","56.390","55.970","1.86M","0.43%"
"Jun 01, 2018","55.920","55.960","56.070","55.580","3.15M","0.27%"
"May 31, 2018","55.770","56.290","56.350","55.610","1.75M","-1.57%"
"May 30, 2018","56.660","56.180","56.730","55.860","1.07M","1.92%"
"May 29, 2018","55.590","55.910","56.055","55.454","1.19M","-1.07%"
"May 25, 2018","56.190","55.970","56.370","55.950","1.13M","-0.14%"
"May 24, 2018","56.270","56.450","56.550","56.140","1.03M","-0.42%"
