"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 23, 2018","25.07","24.68","25.07","24.64","1.10K","0.97%"
"Apr 20, 2018","24.83","24.83","24.83","24.83","0.80K","0.00%"
"Apr 16, 2018","24.83","24.85","24.85","24.83","0.70K","-0.20%"
"Apr 13, 2018","24.88","24.89","24.89","24.88","0.80K","-0.64%"
"Apr 12, 2018","25.04","24.90","25.04","24.88","1.70K","-0.91%"
"Apr 11, 2018","25.27","24.89","25.27","24.89","0.90K","1.00%"
"Apr 10, 2018","25.02","25.07","25.07","25.02","1.30K","-0.60%"
"Apr 09, 2018","25.17","25.18","25.18","25.17","0.70K","-0.04%"
"Apr 06, 2018","25.18","25.18","25.18","25.18","0.10K","-2.52%"
"Apr 05, 2018","25.83","25.83","25.83","25.83","0.10K","2.58%"
"Apr 04, 2018","25.18","25.18","25.18","25.18","0.40K","0.00%"
"Mar 26, 2018","25.18","25.18","25.18","25.18","1.40K","-0.71%"
"Mar 23, 2018","25.36","25.36","25.36","25.36","0.10K","0.67%"
"Mar 21, 2018","25.19","25.36","25.85","25.19","1.60K","0.84%"
"Mar 20, 2018","24.98","25.36","25.36","24.98","1.00K","-2.27%"
"Mar 13, 2018","25.56","25.56","25.56","25.56","0.20K","0.39%"
"Mar 12, 2018","25.46","25.46","25.46","25.46","0.50K","2.95%"
"Mar 08, 2018","24.73","24.73","24.73","24.73","0.70K","-0.04%"
"Mar 07, 2018","24.74","24.75","24.75","24.74","1.40K","0.45%"
"Mar 05, 2018","24.63","24.63","24.63","24.63","0.10K","-4.01%"
"Mar 02, 2018","25.66","25.07","25.66","24.49","4.20K","1.18%"
"Mar 01, 2018","25.36","25.66","25.66","25.36","2.50K","-2.20%"
"Feb 28, 2018","25.93","25.93","25.93","25.93","0.10K","1.45%"
"Feb 27, 2018","25.56","25.56","25.56","25.56","0.20K","0.16%"
"Feb 26, 2018","25.52","25.51","25.52","25.41","0.60K","0.43%"
"Feb 23, 2018","25.41","25.41","25.41","25.40","0.60K","-2.46%"
"Feb 22, 2018","26.05","25.84","26.05","25.84","0.20K","3.70%"
"Feb 21, 2018","25.12","25.83","25.83","25.07","0.60K","-2.79%"
"Feb 20, 2018","25.84","25.06","25.84","25.06","0.20K","2.26%"
"Feb 19, 2018","25.27","25.27","25.27","25.27","1.40K","0.00%"
"Feb 16, 2018","25.27","25.27","25.27","25.27","0.30K","1.36%"
"Feb 14, 2018","24.93","25.85","25.85","24.93","0.20K","0.20%"
"Feb 09, 2018","24.88","24.88","24.88","24.88","0.50K","-1.89%"
"Feb 08, 2018","25.36","25.38","25.40","25.36","2.30K","-4.95%"
"Feb 07, 2018","26.68","25.34","26.68","25.34","0.50K","7.89%"
"Feb 06, 2018","24.73","24.73","24.73","24.73","0.10K","-1.24%"
"Feb 05, 2018","25.04","25.04","25.04","25.04","0.10K","0.64%"
"Feb 01, 2018","24.88","24.79","24.88","24.79","0.20K","0.00%"
"Jan 31, 2018","24.88","24.78","25.07","24.78","1.10K","0.81%"
"Jan 30, 2018","24.68","24.69","24.69","24.59","0.60K","-0.32%"
"Jan 29, 2018","24.76","24.78","24.78","24.76","0.20K","0.28%"
"Jan 26, 2018","24.69","24.88","24.88","24.49","2.00K","-0.12%"
"Jan 22, 2018","24.72","24.69","24.72","24.69","0.20K","-0.64%"
"Jan 17, 2018","24.88","24.89","24.89","24.88","0.50K","0.40%"
"Jan 16, 2018","24.78","24.64","25.36","24.64","0.50K","0.41%"
"Jan 12, 2018","24.68","24.68","24.68","24.68","0.20K","0.00%"
"Jan 11, 2018","24.68","24.78","24.78","24.54","0.70K","0.41%"
"Jan 10, 2018","24.58","24.88","24.88","24.58","0.50K","-1.56%"
"Jan 09, 2018","24.97","24.97","24.97","24.97","0.40K","-0.76%"
"Jan 05, 2018","25.16","24.52","25.16","24.51","0.60K","0.40%"
"Jan 04, 2018","25.06","24.58","25.06","24.58","0.30K","2.33%"
"Jan 02, 2018","24.49","24.44","24.49","24.40","0.50K","0.41%"
"Dec 27, 2017","24.39","24.39","24.39","24.39","0.10K","0.00%"
"Dec 26, 2017","24.39","24.45","24.45","24.39","0.40K","-3.44%"
"Dec 22, 2017","25.26","24.44","25.26","24.44","0.30K","3.14%"
"Dec 21, 2017","24.49","24.49","24.49","24.49","0.10K","-0.45%"
"Dec 20, 2017","24.60","24.88","25.17","24.60","0.40K","0.45%"
"Dec 19, 2017","24.49","24.63","24.63","24.39","2.10K","-8.35%"
"Dec 15, 2017","26.72","26.72","26.72","26.72","0.50K","5.36%"
"Dec 13, 2017","25.36","25.17","25.36","25.17","3.80K","3.98%"
"Dec 12, 2017","24.39","24.39","24.39","24.39","0.10K","1.20%"
"Dec 11, 2017","24.10","24.90","24.90","24.10","0.20K","0.42%"
"Dec 08, 2017","24.00","24.49","24.49","24.00","0.40K","-2.00%"
"Dec 05, 2017","24.49","25.32","25.32","24.39","1.00K","-0.37%"
"Dec 04, 2017","24.58","24.59","24.59","24.54","3.00K","-0.04%"
"Dec 01, 2017","24.59","25.58","25.58","24.39","1.90K","-4.17%"
"Nov 30, 2017","25.66","25.66","25.66","25.66","0.10K","-2.58%"
"Nov 13, 2017","26.34","26.34","26.34","26.34","0.10K","2.65%"
"Nov 09, 2017","25.66","25.66","25.66","25.66","0.10K","0.23%"
"Nov 07, 2017","25.60","25.60","25.60","25.60","1.70K","0.00%"
"Nov 06, 2017","25.60","25.61","25.61","25.60","0.30K","0.00%"
"Nov 03, 2017","25.60","25.60","25.60","25.60","0.30K","-0.04%"
"Nov 01, 2017","25.61","25.61","25.61","25.61","0.10K","-0.19%"
