"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 07, 2018","7.50","7.90","7.90","7.50","1.10K","-8.54%"
"Jun 06, 2018","8.20","8.20","8.20","8.20","0.60K","7.75%"
"Jun 05, 2018","7.61","8.66","8.66","7.61","2.70K","-10.47%"
"Jun 04, 2018","8.50","8.49","8.50","8.49","0.70K","0.00%"
"Jun 01, 2018","8.50","8.39","8.70","8.39","11.40K","0.00%"
"May 30, 2018","8.50","8.00","8.50","8.00","5.00K","6.25%"
"May 29, 2018","8.00","8.39","8.46","8.00","8.10K","1.01%"
"May 28, 2018","7.92","8.01","8.40","7.92","3.10K","-6.05%"
"May 25, 2018","8.43","8.30","8.60","7.99","15.10K","7.39%"
"May 24, 2018","7.85","8.10","8.24","7.85","5.40K","-6.88%"
"May 23, 2018","8.43","8.15","8.43","7.51","22.30K","4.07%"
"May 22, 2018","8.10","8.17","8.17","8.10","29.40K","-2.41%"
"May 21, 2018","8.30","8.39","8.42","8.10","20.80K","0.00%"
"May 18, 2018","8.30","8.41","8.50","8.06","31.20K","-3.49%"
"May 17, 2018","8.60","8.39","8.70","8.00","12.60K","4.88%"
"May 16, 2018","8.20","8.72","8.75","8.12","139.70K","-10.28%"
"May 15, 2018","9.14","9.02","9.14","9.02","0.60K","-0.76%"
"May 11, 2018","9.21","9.16","9.28","9.09","10.90K","0.44%"
"May 10, 2018","9.17","9.18","9.20","9.00","20.30K","0.44%"
"May 09, 2018","9.13","9.15","9.16","9.09","13.40K","0.55%"
"May 08, 2018","9.08","9.08","9.19","8.90","31.80K","0.78%"
"May 07, 2018","9.01","8.90","9.03","8.69","11.60K","2.04%"
"May 04, 2018","8.83","8.18","8.83","8.18","28.90K","7.95%"
"May 03, 2018","8.18","9.00","9.00","8.11","75.70K","-10.99%"
"May 02, 2018","9.19","8.80","9.27","8.80","6.00K","2.11%"
"Apr 30, 2018","9.00","8.60","9.00","8.60","14.00K","3.45%"
"Apr 27, 2018","8.70","8.71","8.76","8.50","26.40K","-1.14%"
"Apr 26, 2018","8.80","8.98","9.50","8.60","42.50K","-0.90%"
"Apr 25, 2018","8.88","9.09","9.09","8.50","56.20K","-2.95%"
"Apr 24, 2018","9.15","9.54","9.95","9.11","33.70K","-2.66%"
"Apr 23, 2018","9.40","9.24","9.55","9.02","1.10K","2.29%"
"Apr 20, 2018","9.19","9.20","9.20","9.00","14.40K","1.10%"
"Apr 19, 2018","9.09","9.27","9.27","8.68","7.70K","2.25%"
"Apr 18, 2018","8.89","8.25","9.00","8.25","38.90K","4.83%"
"Apr 17, 2018","8.48","8.40","8.48","8.18","19.60K","4.31%"
"Apr 16, 2018","8.13","8.69","8.69","8.10","42.00K","-4.69%"
"Apr 13, 2018","8.53","8.20","8.53","8.07","27.10K","1.19%"
"Apr 12, 2018","8.43","8.22","8.50","8.20","36.00K","-2.54%"
"Apr 11, 2018","8.65","9.30","9.30","8.40","71.20K","-3.89%"
"Apr 10, 2018","9.00","8.68","9.09","8.43","18.20K","6.89%"
"Apr 09, 2018","8.42","9.05","9.05","8.25","40.90K","-5.92%"
"Apr 06, 2018","8.95","8.35","8.98","8.35","26.90K","7.19%"
"Apr 05, 2018","8.35","8.90","8.90","8.35","9.20K","-2.91%"
"Apr 04, 2018","8.60","8.62","8.80","8.46","46.30K","-4.76%"
"Apr 03, 2018","9.03","9.00","9.12","8.99","22.50K","-1.85%"
"Apr 02, 2018","9.20","9.25","9.29","9.04","37.90K","-3.06%"
"Mar 29, 2018","9.49","9.25","9.50","9.22","28.10K","-0.63%"
"Mar 28, 2018","9.55","9.60","9.62","9.20","24.30K","-2.45%"
"Mar 27, 2018","9.79","9.61","9.79","9.10","41.50K","0.10%"
"Mar 26, 2018","9.78","9.90","9.94","9.78","7.40K","-1.21%"
"Mar 23, 2018","9.90","9.80","9.90","9.74","10.10K","-0.10%"
"Mar 22, 2018","9.91","9.97","9.97","9.81","0.80K","-0.40%"
"Mar 21, 2018","9.95","9.76","9.95","9.76","5.20K","2.47%"
"Mar 20, 2018","9.71","9.55","9.73","9.42","10.40K","1.68%"
"Mar 19, 2018","9.55","9.76","9.76","9.16","14.50K","-2.35%"
"Mar 16, 2018","9.78","9.94","9.94","9.76","4.00K","-1.21%"
"Mar 15, 2018","9.90","9.79","9.91","9.79","7.30K","1.12%"
"Mar 14, 2018","9.79","10.00","10.00","9.79","6.50K","-2.10%"
"Mar 13, 2018","10.00","9.96","10.10","9.96","8.00K","0.40%"
"Mar 12, 2018","9.96","9.82","9.96","9.82","6.10K","0.00%"
"Mar 09, 2018","9.96","9.93","9.96","9.93","6.20K","0.61%"
"Mar 08, 2018","9.90","9.79","9.90","9.75","4.90K","0.00%"
"Mar 07, 2018","9.90","9.67","9.90","9.67","4.70K","0.00%"
"Mar 06, 2018","9.90","9.88","9.91","9.88","4.80K","1.64%"
"Mar 05, 2018","9.74","9.76","9.76","9.40","15.60K","-2.11%"
"Mar 01, 2018","9.95","9.79","9.95","9.77","5.70K","1.02%"
"Feb 28, 2018","9.85","9.85","9.94","9.81","4.10K","-1.01%"
"Feb 27, 2018","9.95","9.94","9.97","9.81","10.40K","1.53%"
"Feb 26, 2018","9.80","9.95","9.95","9.75","11.00K","0.51%"
"Feb 23, 2018","9.75","9.36","9.75","9.36","10.60K","2.96%"
"Feb 22, 2018","9.47","9.47","9.50","9.28","17.60K","0.00%"
"Feb 21, 2018","9.47","9.05","9.47","9.00","21.60K","4.87%"
"Feb 20, 2018","9.03","9.24","9.37","8.98","64.20K","-3.94%"
"Feb 19, 2018","9.40","9.52","9.58","9.40","11.70K","-2.99%"
"Feb 16, 2018","9.69","9.35","9.69","9.10","17.90K","3.64%"
"Feb 15, 2018","9.35","9.58","9.58","9.35","6.10K","-2.40%"
"Feb 14, 2018","9.58","9.72","9.79","9.58","9.10K","-3.23%"
"Feb 09, 2018","9.90","9.61","9.90","9.41","13.70K","3.66%"
"Feb 08, 2018","9.55","9.86","9.86","9.55","29.80K","-3.54%"
"Feb 07, 2018","9.90","9.83","9.90","9.70","13.80K","0.41%"
"Feb 06, 2018","9.86","9.71","9.86","9.67","20.10K","0.41%"
"Feb 05, 2018","9.82","9.75","9.82","9.69","10.40K","0.00%"
"Feb 02, 2018","9.82","9.99","9.99","9.76","10.40K","-1.70%"
"Feb 01, 2018","9.99","9.85","9.99","9.80","9.30K","1.94%"
"Jan 31, 2018","9.80","9.99","10.02","9.73","24.20K","-0.10%"
"Jan 30, 2018","9.81","9.80","9.88","9.78","12.60K","-1.90%"
"Jan 29, 2018","10.00","9.71","10.04","9.53","15.60K","0.81%"
"Jan 26, 2018","9.92","10.00","10.08","9.90","16.60K","-1.29%"
"Jan 24, 2018","10.05","9.97","10.05","9.90","23.40K","0.80%"
"Jan 23, 2018","9.97","9.90","9.97","9.82","72.80K","1.22%"
"Jan 22, 2018","9.85","9.74","9.85","9.60","19.10K","1.86%"
"Jan 19, 2018","9.67","10.00","10.20","9.51","48.70K","-3.30%"
"Jan 18, 2018","10.00","10.01","10.18","9.93","22.60K","-1.86%"
"Jan 17, 2018","10.19","9.67","10.19","9.61","16.00K","6.04%"
"Jan 16, 2018","9.61","10.00","10.00","9.29","63.40K","-2.93%"
"Jan 15, 2018","9.90","10.28","10.28","9.60","62.70K","-2.94%"
"Jan 12, 2018","10.20","10.15","10.20","10.01","19.70K","-0.97%"
"Jan 11, 2018","10.30","10.48","10.48","10.14","31.40K","-0.29%"
"Jan 10, 2018","10.33","10.42","10.43","10.13","20.00K","-1.62%"
"Jan 09, 2018","10.50","10.50","10.51","10.20","25.90K","0.48%"
"Jan 08, 2018","10.45","10.73","10.77","10.40","30.10K","-2.52%"
"Jan 05, 2018","10.72","10.51","10.73","10.45","71.00K","1.13%"
"Jan 04, 2018","10.60","10.69","10.90","10.56","50.90K","-1.30%"
"Jan 03, 2018","10.74","10.38","10.75","10.37","40.50K","3.27%"
"Jan 02, 2018","10.40","10.38","10.40","10.18","11.70K","0.10%"
"Dec 28, 2017","10.39","9.79","10.39","9.79","17.90K","7.00%"
"Dec 27, 2017","9.71","10.38","10.40","9.71","11.80K","-5.27%"
"Dec 26, 2017","10.25","10.34","10.60","10.18","25.90K","-0.49%"
"Dec 22, 2017","10.30","10.29","10.38","10.12","17.10K","0.98%"
"Dec 21, 2017","10.20","9.99","10.20","9.86","27.40K","3.66%"
"Dec 20, 2017","9.84","9.90","10.13","9.72","20.40K","3.04%"
"Dec 19, 2017","9.55","9.81","10.05","9.30","49.70K","-6.28%"
"Dec 18, 2017","10.19","10.69","10.88","10.19","31.70K","-2.95%"
"Dec 15, 2017","10.50","10.50","10.73","10.50","175.50K","-1.87%"
"Dec 14, 2017","10.70","10.70","10.70","10.20","29.30K","-1.38%"
"Dec 13, 2017","10.85","10.52","10.89","10.47","13.40K","3.14%"
"Dec 12, 2017","10.52","10.61","10.63","10.49","27.40K","-4.19%"
"Dec 11, 2017","10.98","10.80","10.98","10.62","16.30K","2.62%"
"Dec 08, 2017","10.70","11.09","11.09","10.50","33.70K","-0.93%"
"Dec 07, 2017","10.80","10.75","11.05","10.61","35.40K","-1.64%"
"Dec 06, 2017","10.98","10.86","10.98","10.71","28.50K","2.62%"
"Dec 05, 2017","10.70","10.71","10.71","10.11","61.20K","-3.08%"
"Dec 04, 2017","11.04","11.24","11.30","11.00","11.40K","-0.54%"
"Dec 01, 2017","11.10","11.39","11.50","11.08","19.00K","-2.46%"
"Nov 30, 2017","11.38","11.39","11.39","11.30","12.40K","-0.44%"
"Nov 29, 2017","11.43","11.50","11.55","11.15","34.80K","1.15%"
"Nov 28, 2017","11.30","11.14","11.50","11.14","28.00K","0.89%"
"Nov 27, 2017","11.20","11.24","11.24","11.20","5.80K","-0.36%"
"Nov 24, 2017","11.24","11.00","11.24","10.96","19.20K","1.26%"
"Nov 23, 2017","11.10","11.03","11.17","10.85","36.10K","1.83%"
"Nov 22, 2017","10.90","10.98","11.31","10.86","30.90K","-0.82%"
"Nov 21, 2017","10.99","10.89","10.99","10.74","61.80K","1.29%"
"Nov 17, 2017","10.85","10.78","11.03","10.56","125.20K","0.46%"
"Nov 16, 2017","10.80","11.06","11.06","9.52","168.00K","-1.82%"
"Nov 14, 2017","11.00","10.80","11.14","10.80","92.90K","2.71%"
"Nov 13, 2017","10.71","10.40","10.75","10.20","80.30K","3.38%"
"Nov 10, 2017","10.36","10.27","10.40","10.20","34.20K","0.88%"
"Nov 09, 2017","10.27","9.95","10.29","9.66","148.80K","3.95%"
"Nov 08, 2017","9.88","9.73","9.94","9.19","109.80K","1.86%"
"Nov 07, 2017","9.70","9.20","9.70","9.08","82.80K","2.75%"
"Nov 06, 2017","9.44","8.89","9.44","8.89","89.00K","7.89%"
"Nov 03, 2017","8.75","8.04","8.75","8.02","69.10K","7.23%"
"Nov 01, 2017","8.16","7.98","8.20","7.80","35.30K","3.29%"
"Oct 31, 2017","7.90","8.10","8.10","7.65","29.80K","-2.47%"
"Oct 30, 2017","8.10","7.96","8.10","7.80","41.10K","1.76%"
"Oct 27, 2017","7.96","7.39","7.96","7.25","67.10K","4.87%"
"Oct 26, 2017","7.59","7.27","7.60","7.20","16.00K","3.97%"
"Oct 25, 2017","7.30","7.25","7.50","7.15","26.90K","0.83%"
"Oct 24, 2017","7.24","7.19","7.27","7.05","28.50K","-0.41%"
"Oct 23, 2017","7.27","6.80","7.27","6.77","34.30K","4.60%"
"Oct 20, 2017","6.95","7.19","7.20","6.80","61.30K","-3.07%"
"Oct 19, 2017","7.17","7.00","7.29","6.86","28.70K","2.43%"
"Oct 18, 2017","7.00","7.09","7.10","6.77","34.60K","1.60%"
"Oct 17, 2017","6.89","7.26","7.29","6.89","58.00K","-7.52%"
"Oct 16, 2017","7.45","7.57","7.59","7.30","44.80K","-1.84%"
"Oct 13, 2017","7.59","7.14","7.60","7.00","63.10K","6.45%"
"Oct 11, 2017","7.13","7.00","7.15","6.88","83.20K","3.78%"
"Oct 10, 2017","6.87","6.64","6.94","6.53","120.20K","4.25%"
"Oct 09, 2017","6.59","6.37","6.64","6.23","35.00K","3.45%"
"Oct 06, 2017","6.37","6.09","6.37","5.90","101.40K","4.60%"
"Oct 05, 2017","6.09","6.15","6.20","5.97","60.80K","3.22%"
"Oct 04, 2017","5.90","5.62","5.94","5.60","62.30K","5.36%"
"Oct 03, 2017","5.60","6.07","6.70","5.25","342.00K","-7.28%"
"Oct 02, 2017","6.04","6.58","6.58","5.82","76.70K","-8.21%"
"Sep 29, 2017","6.58","7.02","7.32","6.10","107.00K","-5.87%"
"Sep 28, 2017","6.99","8.11","8.11","6.87","192.00K","-11.63%"
"Sep 27, 2017","7.91","8.98","9.02","7.80","48.50K","-11.92%"
"Sep 26, 2017","8.98","8.87","8.99","8.70","14.40K","1.93%"
"Sep 25, 2017","8.81","9.06","9.30","8.80","7.60K","-2.00%"
"Sep 22, 2017","8.99","8.92","8.99","8.75","89.80K","1.58%"
"Sep 21, 2017","8.85","9.96","9.96","8.85","31.10K","-10.15%"
"Sep 20, 2017","9.85","9.80","9.85","9.52","17.60K","0.61%"
"Sep 19, 2017","9.79","10.14","10.14","9.77","22.60K","-2.10%"
"Sep 18, 2017","10.00","10.00","10.15","9.71","31.30K","0.10%"
