"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 08, 2018","3.79","3.84","3.85","3.78","1.17M","-1.56%"
"Nov 07, 2018","3.85","3.90","3.90","3.79","1.21M","-0.52%"
"Nov 06, 2018","3.87","3.85","3.88","3.84","692.91K","1.04%"
"Nov 05, 2018","3.83","3.83","3.85","3.82","1.10M","1.06%"
"Nov 02, 2018","3.79","3.84","3.87","3.79","870.24K","-3.81%"
"Nov 01, 2018","3.94","3.92","3.95","3.85","907.09K","1.55%"
"Oct 31, 2018","3.88","3.88","3.92","3.87","1.23M","0.26%"
"Oct 30, 2018","3.87","3.89","3.90","3.84","639.05K","-0.77%"
"Oct 29, 2018","3.90","3.90","3.94","3.86","1.08M","1.83%"
"Oct 26, 2018","3.83","3.79","3.90","3.78","957.49K","-0.26%"
"Oct 25, 2018","3.84","3.79","3.85","3.77","1.16M","4.92%"
"Oct 24, 2018","3.66","3.67","3.73","3.63","1.30M","-1.35%"
"Oct 23, 2018","3.71","3.71","3.73","3.68","1.26M","-3.64%"
"Oct 22, 2018","3.85","3.82","3.85","3.80","746.49K","0.52%"
"Oct 19, 2018","3.83","3.80","3.83","3.79","888.95K","1.06%"
"Oct 18, 2018","3.79","3.79","3.82","3.77","1.43M","0.26%"
"Oct 17, 2018","3.78","3.82","3.85","3.77","1.43M","-0.79%"
"Oct 16, 2018","3.81","3.79","3.86","3.79","2.19M","1.06%"
"Oct 15, 2018","3.77","3.79","3.81","3.76","2.35M","-0.53%"
"Oct 12, 2018","3.79","3.77","3.83","3.77","1.28M","2.16%"
"Oct 11, 2018","3.71","3.68","3.79","3.67","2.52M","1.09%"
"Oct 10, 2018","3.67","3.73","3.73","3.66","1.50M","-2.39%"
"Oct 09, 2018","3.76","3.78","3.79","3.75","890.40K","-0.53%"
"Oct 08, 2018","3.78","3.79","3.82","3.76","896.81K","-1.82%"
"Oct 05, 2018","3.85","3.87","3.88","3.83","852.41K","0.00%"
"Oct 04, 2018","3.85","3.89","3.89","3.83","487.32K","-1.79%"
"Oct 03, 2018","3.92","3.92","3.93","3.88","2.22M","0.51%"
