"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 05, 2018","89.95","88.01","89.98","87.22","1.33M","2.11%"
"Jun 04, 2018","88.09","88.41","88.70","87.95","1.21M","-0.32%"
"Jun 01, 2018","88.37","87.57","88.52","87.35","1.05M","1.66%"
"May 31, 2018","86.93","86.42","87.79","86.34","1.79M","-0.73%"
"May 30, 2018","87.57","87.49","87.95","87.39","956.78K","0.68%"
"May 29, 2018","86.98","86.54","87.64","86.26","1.44M","-0.33%"
"May 25, 2018","87.27","87.68","87.81","86.82","1.10M","-0.60%"
"May 24, 2018","87.80","88.11","88.61","87.39","807.93K","-0.45%"
"May 23, 2018","88.20","87.61","88.22","87.06","1.12M","0.11%"
"May 22, 2018","88.10","89.20","89.20","88.03","1.09M","-0.93%"
"May 21, 2018","88.93","88.49","88.94","88.22","991.74K","1.08%"
"May 18, 2018","87.98","87.92","88.37","87.62","907.35K","-0.16%"
"May 17, 2018","88.12","88.22","88.69","87.92","999.07K","-0.26%"
"May 16, 2018","88.35","88.23","88.69","87.61","1.02M","0.56%"
"May 15, 2018","87.86","88.06","88.17","87.58","1.11M","-0.37%"
"May 14, 2018","88.19","88.14","88.31","87.78","1.07M","0.24%"
"May 11, 2018","87.98","87.09","88.02","87.00","1.18M","0.81%"
"May 10, 2018","87.27","86.82","87.31","86.14","977.52K","1.11%"
"May 09, 2018","86.31","85.78","86.47","85.26","1.12M","0.66%"
"May 08, 2018","85.74","85.88","85.99","85.17","1.28M","-0.09%"
"May 07, 2018","85.82","85.47","86.16","85.47","1.37M","0.55%"
"May 04, 2018","85.35","83.78","85.59","83.64","1.42M","1.27%"
"May 03, 2018","84.28","83.41","84.46","82.83","1.29M","0.38%"
"May 02, 2018","83.96","84.20","84.78","83.75","1.74M","0.02%"
"May 01, 2018","83.94","83.35","84.14","82.77","1.29M","0.27%"
"Apr 30, 2018","83.71","84.39","84.85","83.71","1.53M","-0.68%"
"Apr 27, 2018","84.28","83.90","84.61","83.51","1.79M","0.58%"
"Apr 26, 2018","83.79","83.15","83.81","82.60","1.58M","1.10%"
"Apr 25, 2018","82.88","83.65","83.95","80.42","2.80M","0.13%"
"Apr 24, 2018","82.77","84.96","85.10","82.03","2.39M","-1.93%"
"Apr 23, 2018","84.40","85.60","85.69","84.28","1.53M","-0.95%"
"Apr 20, 2018","85.21","85.95","85.96","84.67","1.52M","-1.15%"
"Apr 19, 2018","86.20","87.08","87.11","86.01","1.03M","-1.15%"
"Apr 18, 2018","87.20","87.21","87.67","86.72","763.20K","0.44%"
"Apr 17, 2018","86.82","86.81","87.14","86.29","999.88K","0.40%"
"Apr 16, 2018","86.47","86.30","86.81","85.75","754.77K","1.00%"
"Apr 13, 2018","85.61","86.50","86.67","85.37","749.50K","-0.62%"
"Apr 12, 2018","86.14","85.79","86.49","85.32","1.04M","1.01%"
"Apr 11, 2018","85.28","84.87","85.95","84.85","1.61M","-0.11%"
"Apr 10, 2018","85.37","84.92","85.72","84.55","1.93M","2.14%"
"Apr 09, 2018","83.58","83.13","84.61","82.78","1.43M","1.22%"
"Apr 06, 2018","82.57","84.32","84.57","81.90","1.24M","-2.60%"
"Apr 05, 2018","84.77","85.54","85.74","84.48","1.16M","-0.26%"
"Apr 04, 2018","84.99","82.13","85.16","82.13","1.52M","0.22%"
"Apr 03, 2018","84.80","84.28","84.87","83.17","1.37M","0.89%"
"Apr 02, 2018","84.05","86.13","86.28","82.73","1.32M","-2.41%"
"Mar 29, 2018","86.13","85.40","86.98","85.06","1.36M","1.51%"
"Mar 28, 2018","84.85","85.79","85.88","83.96","929.29K","-0.86%"
"Mar 27, 2018","85.59","87.39","88.00","85.09","1.05M","-1.72%"
"Mar 26, 2018","87.09","86.39","87.16","85.38","1.15M","2.06%"
"Mar 23, 2018","85.33","88.20","88.72","85.22","1.11M","-3.22%"
"Mar 22, 2018","88.17","90.00","90.46","88.07","1.10M","-3.14%"
"Mar 21, 2018","91.03","91.61","92.02","90.82","750.18K","-0.73%"
"Mar 20, 2018","91.70","91.69","92.01","91.18","857.03K","0.39%"
"Mar 19, 2018","91.34","91.90","92.11","90.35","1.20M","-0.72%"
"Mar 16, 2018","92.00","92.16","92.93","91.47","1.80M","0.05%"
"Mar 15, 2018","91.95","91.55","92.39","91.21","692.69K","0.63%"
"Mar 14, 2018","91.37","92.85","92.96","91.20","575.24K","-1.23%"
"Mar 13, 2018","92.51","93.16","93.50","92.22","886.87K","-0.16%"
"Mar 12, 2018","92.66","92.51","93.07","92.34","1.31M","0.24%"
"Mar 09, 2018","92.44","91.13","92.65","90.85","1.20M","2.05%"
"Mar 08, 2018","90.58","90.32","90.65","89.93","1.35M","0.35%"
"Mar 07, 2018","90.26","88.81","90.48","88.51","1.10M","0.57%"
"Mar 06, 2018","89.75","89.50","90.13","89.12","1.03M","0.64%"
"Mar 05, 2018","89.18","88.98","89.72","88.22","1.09M","-0.52%"
"Mar 02, 2018","89.65","88.50","89.85","88.14","1.15M","0.79%"
"Mar 01, 2018","88.95","91.15","91.56","88.24","1.57M","-2.67%"
"Feb 28, 2018","91.39","92.40","92.70","91.38","1.27M","-0.60%"
"Feb 27, 2018","91.94","92.59","93.53","91.94","1.14M","-0.51%"
"Feb 26, 2018","92.41","91.07","92.42","90.70","803.41K","1.74%"
"Feb 23, 2018","90.83","90.48","90.86","89.92","971.32K","0.66%"
"Feb 22, 2018","90.23","90.79","91.20","90.06","1.21M","-0.21%"
"Feb 21, 2018","90.42","90.49","91.55","90.42","1.03M","0.07%"
"Feb 20, 2018","90.36","89.50","90.83","89.30","1.18M","0.41%"
"Feb 16, 2018","89.99","88.75","90.72","88.65","1.23M","0.95%"
"Feb 15, 2018","89.14","88.01","89.14","87.79","1.63M","2.06%"
"Feb 14, 2018","87.34","86.30","87.44","86.24","1.07M","0.53%"
"Feb 13, 2018","86.88","85.84","87.08","85.80","874.56K","0.54%"
"Feb 12, 2018","86.41","85.79","86.90","85.69","1.80M","1.92%"
"Feb 09, 2018","84.78","84.94","85.45","82.15","2.68M","0.40%"
"Feb 08, 2018","84.44","88.24","88.52","84.40","2.57M","-4.35%"
"Feb 07, 2018","88.28","88.01","89.83","87.46","1.78M","-0.32%"
"Feb 06, 2018","88.56","86.72","88.88","85.71","2.47M","0.17%"
"Feb 05, 2018","88.41","90.76","92.01","88.08","1.92M","-3.11%"
"Feb 02, 2018","91.25","92.53","92.84","91.19","1.70M","-1.69%"
"Feb 01, 2018","92.82","91.40","93.52","91.40","1.32M","0.05%"
"Jan 31, 2018","92.77","93.07","93.11","92.40","1.54M","0.24%"
"Jan 30, 2018","92.55","91.36","93.03","91.20","1.51M","0.46%"
"Jan 29, 2018","92.13","92.36","93.00","91.97","1.99M","-0.65%"
"Jan 26, 2018","92.73","91.74","92.73","90.94","1.66M","1.68%"
"Jan 25, 2018","91.20","91.50","92.68","91.00","2.19M","0.00%"
"Jan 24, 2018","91.20","92.66","93.53","90.96","2.47M","-0.68%"
"Jan 23, 2018","91.82","91.95","92.20","91.67","1.49M","-0.17%"
"Jan 22, 2018","91.98","93.13","93.49","91.78","2.06M","-1.23%"
"Jan 19, 2018","93.13","93.16","93.62","92.88","1.79M","0.91%"
"Jan 18, 2018","92.29","92.87","93.28","92.12","1.52M","-0.60%"
"Jan 17, 2018","92.85","91.95","93.00","91.12","933.82K","1.72%"
"Jan 16, 2018","91.28","92.00","92.61","91.19","1.48M","-0.60%"
"Jan 12, 2018","91.83","90.86","91.94","90.46","845.97K","1.15%"
"Jan 11, 2018","90.79","89.52","90.82","89.33","769.77K","1.43%"
"Jan 10, 2018","89.51","90.59","90.69","89.26","936.31K","-1.43%"
"Jan 09, 2018","90.81","91.00","91.51","90.76","1.25M","0.15%"
"Jan 08, 2018","90.67","89.64","90.71","89.64","1.36M","1.07%"
"Jan 05, 2018","89.71","89.14","89.81","88.90","1.10M","1.22%"
"Jan 04, 2018","88.63","89.00","89.27","88.63","1.40M","-0.35%"
"Jan 03, 2018","88.94","87.58","88.96","87.50","1.34M","1.30%"
"Jan 02, 2018","87.80","88.47","88.85","87.55","1.23M","0.00%"
"Dec 29, 2017","87.80","89.00","89.15","87.53","849.16K","-0.90%"
"Dec 28, 2017","88.60","88.25","88.65","87.84","809.36K","0.58%"
"Dec 27, 2017","88.09","88.09","88.19","87.70","1.15M","0.34%"
"Dec 26, 2017","87.79","88.06","88.06","87.43","664.54K","-0.40%"
"Dec 22, 2017","88.14","88.77","89.02","87.75","693.36K","-0.35%"
"Dec 21, 2017","88.45","89.07","89.07","88.34","1.06M","-0.21%"
"Dec 20, 2017","88.64","89.15","89.15","88.24","997.26K","-0.18%"
"Dec 19, 2017","88.80","89.72","90.07","88.79","1.25M","-0.73%"
"Dec 18, 2017","89.45","89.56","89.86","89.25","936.88K","0.36%"
"Dec 15, 2017","89.13","89.53","89.66","88.97","1.55M","-0.11%"
"Dec 14, 2017","89.23","89.68","89.93","89.22","867.18K","-0.30%"
"Dec 13, 2017","89.50","89.64","90.01","89.07","883.00K","-0.19%"
"Dec 12, 2017","89.67","89.24","89.95","88.96","1.36M","0.48%"
"Dec 11, 2017","89.24","89.08","89.83","88.90","1.03M","-0.11%"
"Dec 08, 2017","89.34","88.67","89.35","88.67","1.61M","1.36%"
"Dec 07, 2017","88.14","87.89","88.21","87.65","1.51M","0.41%"
"Dec 06, 2017","87.78","87.62","88.28","87.40","954.32K","-0.45%"
"Dec 05, 2017","88.18","88.50","88.73","87.97","1.15M","-0.32%"
"Dec 04, 2017","88.46","90.37","90.60","88.44","1.29M","-1.49%"
"Dec 01, 2017","89.80","90.66","90.74","88.06","1.32M","-0.87%"
"Nov 30, 2017","90.59","90.43","91.08","90.01","4.59M","0.91%"
"Nov 29, 2017","89.77","91.00","91.26","89.45","1.48M","-1.39%"
"Nov 28, 2017","91.04","90.76","91.25","90.62","1.44M","0.73%"
"Nov 27, 2017","90.38","90.77","90.96","90.38","1.20M","-0.58%"
"Nov 24, 2017","90.91","89.99","91.09","89.90","641.97K","1.12%"
"Nov 22, 2017","89.90","90.84","90.94","89.88","1.23M","-1.03%"
"Nov 21, 2017","90.84","90.73","91.14","90.07","1.49M","1.07%"
"Nov 20, 2017","89.88","89.73","90.12","89.53","825.15K","0.40%"
"Nov 17, 2017","89.52","89.11","89.72","88.91","1.05M","0.24%"
"Nov 16, 2017","89.31","88.72","89.69","88.59","1.02M","1.02%"
"Nov 15, 2017","88.41","88.72","88.87","88.18","1.14M","-0.64%"
"Nov 14, 2017","88.98","88.28","89.16","88.08","1.09M","0.57%"
"Nov 13, 2017","88.48","88.00","88.62","87.86","1.05M","0.31%"
"Nov 10, 2017","88.21","86.68","88.36","86.58","1.36M","1.72%"
"Nov 09, 2017","86.72","87.18","87.39","86.14","837.92K","-1.16%"
"Nov 08, 2017","87.74","87.34","87.85","87.11","839.98K","0.42%"
"Nov 07, 2017","87.37","87.18","87.70","87.11","919.34K","0.15%"
"Nov 06, 2017","87.24","87.30","87.64","87.11","1.14M","-0.10%"
"Nov 03, 2017","87.33","87.62","87.81","86.77","948.72K","-0.30%"
"Nov 02, 2017","87.59","87.00","87.89","86.90","1.37M","0.83%"
"Nov 01, 2017","86.87","87.55","87.83","86.74","1.20M","-0.15%"
"Oct 31, 2017","87.00","86.12","87.14","85.96","1.22M","1.45%"
"Oct 30, 2017","85.76","86.43","86.56","85.65","891.32K","-0.97%"
"Oct 27, 2017","86.60","85.50","86.60","85.45","1.26M","1.29%"
"Oct 26, 2017","85.50","87.25","87.27","85.50","1.81M","-2.01%"
"Oct 25, 2017","87.25","87.57","88.19","86.51","1.83M","0.69%"
"Oct 24, 2017","86.65","86.65","87.03","86.29","1.08M","0.35%"
"Oct 23, 2017","86.35","86.94","86.94","86.17","1.28M","-0.25%"
"Oct 20, 2017","86.57","86.68","86.94","86.00","1.25M","0.55%"
"Oct 19, 2017","86.10","86.37","86.48","85.39","1.59M","-0.60%"
"Oct 18, 2017","86.62","86.77","86.86","86.25","1.04M","-0.09%"
"Oct 17, 2017","86.70","86.98","87.03","86.47","993.88K","-0.28%"
"Oct 16, 2017","86.94","87.39","87.48","86.81","1.58M","-0.30%"
"Oct 13, 2017","87.20","87.93","88.00","87.09","2.10M","-0.65%"
"Oct 12, 2017","87.77","86.75","87.79","86.70","717.75K","1.14%"
"Oct 11, 2017","86.78","87.00","87.01","86.51","689.28K","-0.28%"
"Oct 10, 2017","87.02","86.64","87.08","86.50","773.35K","0.54%"
"Oct 09, 2017","86.55","86.60","86.81","86.32","1.02M","-0.03%"
"Oct 06, 2017","86.58","86.13","86.59","85.98","795.17K","0.32%"
"Oct 05, 2017","86.30","86.05","86.30","85.67","1.00M","0.63%"
"Oct 04, 2017","85.76","84.99","85.88","84.76","1.01M","0.89%"
"Oct 03, 2017","85.00","85.00","85.18","84.70","988.66K","0.27%"
"Oct 02, 2017","84.77","84.75","84.90","84.38","1.53M","0.15%"
"Sep 29, 2017","84.64","83.49","84.87","83.03","1.85M","2.87%"
"Sep 28, 2017","82.28","81.73","82.39","81.68","812.67K","0.38%"
"Sep 27, 2017","81.97","81.99","82.24","81.67","1.14M","0.43%"
"Sep 26, 2017","81.62","82.05","82.16","81.55","868.28K","-0.37%"
"Sep 25, 2017","81.92","82.86","82.92","81.57","1.33M","-1.23%"
"Sep 22, 2017","82.94","83.37","83.81","82.85","1.62M","-0.24%"
"Sep 21, 2017","83.14","83.20","83.36","82.77","728.44K","0.18%"
"Sep 20, 2017","82.99","83.23","83.25","82.40","655.91K","-0.10%"
"Sep 19, 2017","83.07","83.07","83.15","82.67","683.43K","0.33%"
"Sep 18, 2017","82.80","82.56","83.01","82.23","1.07M","0.27%"
