"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 07, 2018","64.12","64.49","64.56","63.65","3.77M","1.06%"
"Nov 06, 2018","63.45","63.48","63.50","62.93","2.74M","0.09%"
"Nov 05, 2018","63.39","63.51","63.67","62.97","2.94M","1.83%"
"Nov 02, 2018","62.25","63.32","63.64","61.75","4.18M","-1.39%"
"Nov 01, 2018","63.13","63.53","63.65","62.51","3.40M","-0.09%"
"Oct 31, 2018","63.19","63.40","64.03","63.13","5.83M","0.97%"
"Oct 30, 2018","62.58","61.57","62.59","61.29","4.15M","2.17%"
"Oct 29, 2018","61.25","62.40","62.57","60.53","4.53M","-1.07%"
"Oct 26, 2018","61.91","60.87","62.44","60.71","6.05M","-0.05%"
"Oct 25, 2018","61.94","61.95","62.43","61.55","5.37M","0.96%"
"Oct 24, 2018","61.35","63.21","63.32","61.32","4.42M","-2.79%"
"Oct 23, 2018","63.11","63.58","63.61","62.42","5.25M","-2.76%"
"Oct 22, 2018","64.90","65.31","65.36","64.68","2.10M","-0.96%"
"Oct 19, 2018","65.53","65.72","66.04","65.40","3.25M","1.28%"
"Oct 18, 2018","64.70","64.98","65.62","64.44","3.39M","-0.72%"
"Oct 17, 2018","65.17","65.82","65.84","64.86","3.24M","-1.26%"
"Oct 16, 2018","66.00","65.53","66.32","65.44","2.31M","0.90%"
"Oct 15, 2018","65.41","66.05","66.13","65.41","3.72M","0.23%"
"Oct 12, 2018","65.26","66.03","66.04","64.67","3.70M","-0.24%"
"Oct 11, 2018","65.42","66.31","66.61","64.91","5.62M","-2.26%"
"Oct 10, 2018","66.93","68.56","68.59","66.85","4.91M","-2.02%"
"Oct 09, 2018","68.31","67.55","68.59","67.41","4.49M","0.93%"
"Oct 08, 2018","67.68","66.86","67.73","66.83","5.06M","-0.98%"
"Oct 05, 2018","68.35","68.28","68.53","67.80","7.63M","-1.27%"
"Oct 04, 2018","69.23","69.27","69.31","68.76","5.87M","-0.36%"
"Oct 03, 2018","69.48","69.34","69.60","68.95","4.21M","0.59%"
"Oct 02, 2018","69.07","68.93","69.27","68.57","4.57M","-0.36%"
