"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 02, 2018","49.49","48.52","49.51","47.30","657.32K","0.61%"
"Jun 29, 2018","49.19","49.17","50.37","48.98","1.05M","0.55%"
"Jun 28, 2018","48.92","49.44","49.44","48.27","787.19K","-1.07%"
"Jun 27, 2018","49.45","50.05","50.53","49.32","953.77K","-0.80%"
"Jun 26, 2018","49.85","49.93","50.28","48.70","860.53K","-0.28%"
"Jun 25, 2018","49.99","49.84","50.36","49.17","1.17M","-0.16%"
"Jun 22, 2018","50.07","49.90","50.31","49.35","852.96K","1.01%"
"Jun 21, 2018","49.57","49.63","49.66","48.80","955.20K","-0.30%"
"Jun 20, 2018","49.72","49.15","50.09","48.70","574.85K","1.49%"
"Jun 19, 2018","48.99","48.24","49.16","48.03","964.52K","1.18%"
"Jun 18, 2018","48.42","47.75","48.43","47.51","599.53K","0.64%"
"Jun 15, 2018","48.11","47.65","48.18","47.27","1.19M","0.08%"
"Jun 14, 2018","48.07","47.54","48.18","47.28","1.25M","1.11%"
"Jun 13, 2018","47.54","50.01","50.10","47.49","1.82M","-5.13%"
"Jun 12, 2018","50.11","48.82","51.48","48.82","3.82M","4.18%"
"Jun 11, 2018","48.10","51.00","51.70","47.03","8.37M","-15.58%"
"Jun 08, 2018","56.98","56.22","57.20","55.86","690.57K","0.74%"
"Jun 07, 2018","56.56","55.91","58.17","55.66","2.64M","0.93%"
"Jun 06, 2018","56.04","54.94","56.12","54.65","593.88K","2.52%"
"Jun 05, 2018","54.66","54.24","54.76","53.80","430.93K","0.51%"
"Jun 04, 2018","54.38","53.89","54.43","53.25","468.38K","1.04%"
"Jun 01, 2018","53.82","53.82","54.50","53.03","435.04K","1.09%"
"May 31, 2018","53.24","53.23","53.52","52.55","561.11K","0.32%"
"May 30, 2018","53.07","53.02","53.59","52.91","321.11K","0.25%"
"May 29, 2018","52.94","53.54","53.88","52.52","584.63K","-1.98%"
"May 25, 2018","54.01","54.60","54.76","53.88","535.93K","-0.84%"
"May 24, 2018","54.47","54.87","54.97","54.29","396.37K","-0.71%"
"May 23, 2018","54.86","56.13","56.13","54.48","494.22K","-2.45%"
"May 22, 2018","56.24","56.42","56.74","56.01","561.98K","0.27%"
