"Date","Price","Open","High","Low","Vol.","Change %"
"May 10, 2018","55.54","55.49","55.93","55.29","1.18M","0.31%"
"May 09, 2018","55.37","55.00","55.75","54.99","1.23M","1.15%"
"May 08, 2018","54.74","54.35","54.88","54.04","1.24M","1.11%"
"May 07, 2018","54.14","54.29","54.64","54.09","1.05M","-0.07%"
"May 04, 2018","54.18","53.63","54.41","53.43","1.39M","1.03%"
"May 03, 2018","53.63","53.07","53.97","52.50","1.72M","2.48%"
"May 02, 2018","52.33","51.94","52.90","51.59","1.47M","1.04%"
"May 01, 2018","51.79","52.05","52.26","51.51","1.18M","-0.65%"
"Apr 30, 2018","52.13","52.67","52.96","52.09","1.36M","-0.87%"
"Apr 27, 2018","52.59","52.26","52.61","51.87","637.93K","0.54%"
"Apr 26, 2018","52.31","52.32","52.59","52.08","614.48K","0.10%"
"Apr 25, 2018","52.26","52.16","52.39","51.84","594.40K","-0.25%"
"Apr 24, 2018","52.39","52.67","53.17","52.22","1.02M","-0.59%"
"Apr 23, 2018","52.70","52.54","52.92","52.47","544.64K","0.00%"
"Apr 20, 2018","52.70","53.07","53.10","52.61","747.72K","-0.15%"
"Apr 19, 2018","52.78","52.94","53.16","52.54","662.81K","-0.11%"
"Apr 18, 2018","52.84","52.74","53.20","52.54","970.35K","0.88%"
"Apr 17, 2018","52.38","52.51","52.75","52.23","753.27K","0.23%"
"Apr 16, 2018","52.26","52.00","52.42","51.78","518.41K","1.12%"
"Apr 13, 2018","51.68","52.20","52.36","51.60","673.01K","-0.35%"
"Apr 12, 2018","51.86","51.99","52.13","51.71","663.13K","0.39%"
"Apr 11, 2018","51.66","51.25","52.04","51.25","783.35K","-0.42%"
"Apr 10, 2018","51.88","51.77","52.03","51.45","959.53K","1.41%"
"Apr 09, 2018","51.16","51.49","51.73","51.14","1.02M","-0.52%"
"Apr 06, 2018","51.43","52.09","52.58","51.09","1.37M","-2.00%"
"Apr 05, 2018","52.48","51.88","52.53","51.61","1.80M","1.47%"
"Apr 04, 2018","51.72","50.54","51.80","50.04","1.30M","1.07%"
"Apr 03, 2018","51.17","50.55","51.20","50.29","991.36K","1.31%"
"Apr 02, 2018","50.51","50.82","51.10","50.03","1.28M","-0.41%"
"Mar 29, 2018","50.72","50.32","50.80","50.20","1.18M","1.10%"
"Mar 28, 2018","50.17","49.96","50.41","49.79","1.03M","0.42%"
"Mar 27, 2018","49.96","50.50","50.50","49.65","1.47M","-0.83%"
"Mar 26, 2018","50.38","50.11","50.50","49.78","904.35K","1.68%"
"Mar 23, 2018","49.55","50.21","50.47","49.45","1.28M","-1.14%"
"Mar 22, 2018","50.12","50.59","51.04","50.12","1.35M","-1.94%"
"Mar 21, 2018","51.11","50.82","51.45","50.75","1.02M","0.51%"
"Mar 20, 2018","50.85","50.61","51.19","50.61","1.07M","0.51%"
"Mar 19, 2018","50.59","50.44","50.61","50.17","1.27M","0.16%"
"Mar 16, 2018","50.51","50.22","50.64","49.98","1.01M","0.42%"
"Mar 15, 2018","50.30","50.85","50.94","49.98","1.46M","-0.91%"
"Mar 14, 2018","50.76","50.14","50.91","49.98","1.89M","2.28%"
