"Date","Price","Open","High","Low","Vol.","Change %"
"May 29, 2018","6.190","6.100","6.300","6.080","3.44M","-0.80%"
"May 25, 2018","6.240","6.270","6.320","6.200","4.26M","-1.11%"
"May 24, 2018","6.310","6.130","6.330","6.110","4.68M","3.61%"
"May 23, 2018","6.090","5.940","6.110","5.920","4.41M","2.35%"
"May 22, 2018","5.950","6.020","6.080","5.920","2.75M","-1.16%"
"May 21, 2018","6.020","5.980","6.040","5.950","1.47M","0.17%"
"May 18, 2018","6.010","5.920","6.050","5.890","2.64M","1.52%"
"May 17, 2018","5.920","5.990","5.990","5.894","2.03M","-1.17%"
"May 16, 2018","5.990","5.980","6.040","5.955","1.97M","0.17%"
"May 15, 2018","5.980","6.000","6.050","5.900","2.89M","-2.45%"
"May 14, 2018","6.130","6.110","6.190","6.090","4.34M","0.49%"
"May 11, 2018","6.100","6.220","6.245","6.060","2.35M","-1.77%"
"May 10, 2018","6.210","6.220","6.220","6.115","3.88M","1.31%"
"May 09, 2018","6.130","6.160","6.220","6.090","5.52M","-0.33%"
"May 08, 2018","6.150","5.900","6.190","5.890","6.79M","8.08%"
"May 07, 2018","5.690","5.640","5.740","5.630","2.24M","0.89%"
"May 04, 2018","5.640","5.580","5.676","5.560","1.79M","0.36%"
"May 03, 2018","5.620","5.710","5.710","5.570","2.05M","0.36%"
"May 02, 2018","5.600","5.550","5.720","5.525","4.20M","1.63%"
"May 01, 2018","5.510","5.420","5.535","5.380","4.40M","0.92%"
"Apr 30, 2018","5.460","5.450","5.510","5.400","3.59M","-1.62%"
"Apr 27, 2018","5.550","5.470","5.600","5.470","2.28M","1.83%"
"Apr 26, 2018","5.450","5.410","5.485","5.340","2.95M","1.30%"
"Apr 25, 2018","5.380","5.370","5.475","5.350","2.82M","-1.28%"
"Apr 24, 2018","5.450","5.420","5.490","5.390","3.57M","0.93%"
"Apr 23, 2018","5.400","5.460","5.460","5.350","3.21M","-2.53%"
"Apr 20, 2018","5.540","5.530","5.600","5.420","3.60M","-0.72%"
"Apr 19, 2018","5.580","5.580","5.640","5.500","3.24M","0.36%"
"Apr 18, 2018","5.560","5.640","5.725","5.520","5.48M","0.00%"
"Apr 17, 2018","5.560","5.580","5.630","5.530","2.97M","-0.54%"
"Apr 16, 2018","5.590","5.610","5.610","5.500","2.89M","0.18%"
"Apr 13, 2018","5.580","5.460","5.685","5.420","6.28M","5.08%"
"Apr 12, 2018","5.310","5.370","5.400","5.270","3.21M","-2.21%"
"Apr 11, 2018","5.430","5.250","5.450","5.240","6.76M","4.62%"
"Apr 10, 2018","5.190","5.150","5.240","5.100","3.20M","1.17%"
"Apr 09, 2018","5.130","5.080","5.190","5.010","2.86M","0.79%"
"Apr 06, 2018","5.090","5.200","5.230","5.070","2.53M","-1.17%"
"Apr 05, 2018","5.150","5.010","5.175","5.010","3.30M","1.38%"
"Apr 04, 2018","5.080","5.200","5.240","5.020","4.39M","-0.97%"
"Apr 03, 2018","5.130","5.220","5.230","5.100","5.37M","-2.29%"
"Apr 02, 2018","5.250","5.250","5.290","5.210","3.77M","1.16%"
"Mar 29, 2018","5.190","5.160","5.225","5.150","4.32M","0.58%"
"Mar 28, 2018","5.160","5.270","5.300","5.140","3.18M","-2.64%"
"Mar 27, 2018","5.300","5.310","5.350","5.220","5.32M","-1.12%"
"Mar 26, 2018","5.360","5.280","5.380","5.265","3.74M","2.29%"
"Mar 23, 2018","5.240","5.330","5.350","5.220","4.87M","1.55%"
"Mar 22, 2018","5.160","5.220","5.310","5.150","3.66M","-2.09%"
"Mar 21, 2018","5.270","5.170","5.305","5.130","5.40M","2.93%"
"Mar 20, 2018","5.120","5.000","5.145","5.000","4.86M","2.20%"
"Mar 19, 2018","5.010","4.910","5.035","4.880","4.06M","2.24%"
"Mar 16, 2018","4.900","4.900","4.960","4.830","7.92M","0.00%"
"Mar 15, 2018","4.900","4.860","4.950","4.810","3.44M","-0.20%"
"Mar 14, 2018","4.910","4.910","4.960","4.800","5.72M","-0.41%"
"Mar 13, 2018","4.930","5.020","5.070","4.900","6.13M","-1.79%"
"Mar 12, 2018","5.020","5.070","5.070","4.920","6.70M","-1.18%"
"Mar 09, 2018","5.080","5.190","5.240","5.080","4.25M","-1.93%"
"Mar 08, 2018","5.180","5.150","5.210","5.110","2.80M","0.78%"
"Mar 07, 2018","5.140","5.320","5.370","5.130","3.60M","-3.93%"
"Mar 06, 2018","5.350","5.400","5.430","5.330","3.22M","0.75%"
"Mar 05, 2018","5.310","5.290","5.360","5.220","3.53M","0.19%"
"Mar 02, 2018","5.300","5.370","5.425","5.280","3.93M","0.00%"
"Mar 01, 2018","5.300","5.200","5.330","5.090","5.52M","0.76%"
"Feb 28, 2018","5.260","5.270","5.360","5.250","3.24M","-0.19%"
"Feb 27, 2018","5.270","5.400","5.400","5.150","4.54M","-2.95%"
"Feb 26, 2018","5.430","5.460","5.462","5.360","3.23M","0.00%"
"Feb 23, 2018","5.430","5.340","5.450","5.330","2.46M","1.69%"
"Feb 22, 2018","5.340","5.540","5.730","5.270","9.71M","-8.87%"
"Feb 21, 2018","5.860","5.910","6.110","5.803","6.91M","1.21%"
"Feb 20, 2018","5.790","5.770","5.880","5.720","4.35M","-1.53%"
"Feb 16, 2018","5.880","6.110","6.160","5.790","8.40M","-4.70%"
"Feb 15, 2018","6.170","6.180","6.180","5.940","6.46M","0.49%"
"Feb 14, 2018","6.140","5.630","6.190","5.580","7.62M","9.45%"
"Feb 13, 2018","5.610","5.580","5.705","5.540","3.10M","1.26%"
"Feb 12, 2018","5.540","5.280","5.590","5.270","4.92M","5.32%"
"Feb 09, 2018","5.260","5.380","5.400","5.105","5.78M","-2.23%"
"Feb 08, 2018","5.380","5.320","5.480","5.300","5.08M","1.32%"
"Feb 07, 2018","5.310","5.380","5.555","5.270","4.22M","-1.85%"
"Feb 06, 2018","5.410","5.500","5.590","5.410","5.72M","-2.87%"
"Feb 05, 2018","5.570","5.580","5.715","5.515","5.43M","-0.54%"
"Feb 02, 2018","5.600","5.750","5.810","5.580","5.21M","-5.56%"
"Feb 01, 2018","5.930","5.810","5.970","5.780","3.63M","0.85%"
"Jan 31, 2018","5.880","5.870","5.920","5.680","4.26M","1.55%"
"Jan 30, 2018","5.790","5.900","5.955","5.760","4.76M","-0.52%"
"Jan 29, 2018","5.820","6.120","6.140","5.804","5.22M","-5.83%"
"Jan 26, 2018","6.180","6.040","6.265","6.040","4.50M","2.49%"
"Jan 25, 2018","6.030","6.410","6.410","5.990","7.85M","-5.19%"
"Jan 24, 2018","6.360","6.460","6.520","6.320","4.78M","0.63%"
"Jan 23, 2018","6.320","6.140","6.340","6.050","3.90M","2.43%"
"Jan 22, 2018","6.170","6.190","6.240","6.050","3.70M","0.16%"
"Jan 19, 2018","6.160","6.240","6.290","6.150","2.28M","0.16%"
"Jan 18, 2018","6.150","6.220","6.275","6.110","4.71M","-0.16%"
"Jan 17, 2018","6.160","6.240","6.460","6.150","8.39M","0.82%"
"Jan 16, 2018","6.110","6.080","6.110","5.970","4.77M","0.49%"
"Jan 12, 2018","6.080","5.840","6.080","5.790","6.26M","5.01%"
"Jan 11, 2018","5.790","5.800","5.810","5.710","3.46M","0.17%"
"Jan 10, 2018","5.780","5.850","5.900","5.740","4.61M","-0.69%"
"Jan 09, 2018","5.820","5.790","5.900","5.650","6.53M","-0.51%"
"Jan 08, 2018","5.850","5.960","5.960","5.790","4.66M","-2.17%"
"Jan 05, 2018","5.980","6.070","6.090","5.920","4.05M","-1.97%"
"Jan 04, 2018","6.100","6.060","6.140","5.910","4.63M","0.99%"
"Jan 03, 2018","6.040","6.130","6.140","5.890","6.53M","-1.31%"
"Jan 02, 2018","6.120","5.920","6.135","5.890","4.71M","4.97%"
"Dec 29, 2017","5.830","5.890","5.950","5.780","3.11M","0.00%"
"Dec 28, 2017","5.830","5.870","5.960","5.790","3.86M","0.17%"
"Dec 27, 2017","5.820","5.900","5.920","5.740","4.10M","-1.19%"
"Dec 26, 2017","5.890","5.880","5.945","5.830","1.68M","0.51%"
"Dec 22, 2017","5.860","5.790","5.860","5.735","2.35M","1.56%"
"Dec 21, 2017","5.770","5.750","5.800","5.640","2.50M","0.17%"
"Dec 20, 2017","5.760","5.610","5.785","5.580","3.25M","3.04%"
"Dec 19, 2017","5.590","5.570","5.635","5.530","2.74M","0.00%"
"Dec 18, 2017","5.590","5.560","5.600","5.505","2.80M","1.64%"
"Dec 15, 2017","5.500","5.520","5.560","5.445","7.09M","0.18%"
"Dec 14, 2017","5.490","5.470","5.525","5.360","4.77M","0.18%"
"Dec 13, 2017","5.480","5.270","5.537","5.230","6.40M","4.18%"
"Dec 12, 2017","5.260","5.220","5.320","5.200","4.15M","0.57%"
"Dec 11, 2017","5.230","5.090","5.420","5.060","6.31M","3.56%"
"Dec 08, 2017","5.050","5.070","5.150","5.015","2.91M","-0.59%"
"Dec 07, 2017","5.080","4.990","5.110","4.890","3.40M","0.20%"
"Dec 06, 2017","5.070","5.170","5.210","5.070","3.20M","-3.06%"
"Dec 05, 2017","5.230","5.240","5.320","5.160","2.39M","-0.76%"
"Dec 04, 2017","5.270","5.320","5.370","5.235","2.67M","-1.86%"
"Dec 01, 2017","5.370","5.410","5.490","5.315","4.14M","-1.10%"
"Nov 30, 2017","5.430","5.380","5.470","5.340","3.31M","-0.37%"
"Nov 29, 2017","5.450","5.550","5.580","5.431","2.94M","-3.37%"
"Nov 28, 2017","5.640","5.650","5.700","5.580","3.02M","-0.35%"
"Nov 27, 2017","5.660","5.600","5.670","5.560","2.29M","1.98%"
"Nov 24, 2017","5.550","5.690","5.700","5.530","1.90M","-1.25%"
"Nov 22, 2017","5.620","5.700","5.700","5.530","4.05M","0.36%"
"Nov 21, 2017","5.600","5.680","5.700","5.590","2.55M","-1.23%"
"Nov 20, 2017","5.670","5.710","5.740","5.640","2.83M","-1.39%"
"Nov 17, 2017","5.750","5.810","5.850","5.690","8.82M","-0.35%"
"Nov 16, 2017","5.770","5.840","5.840","5.690","5.58M","-1.03%"
"Nov 15, 2017","5.830","5.830","5.840","5.705","5.44M","0.87%"
"Nov 14, 2017","5.780","5.680","5.860","5.600","4.87M","0.70%"
"Nov 13, 2017","5.740","5.920","5.920","5.700","4.46M","-2.88%"
"Nov 10, 2017","5.910","6.030","6.095","5.875","4.66M","-1.99%"
"Nov 09, 2017","6.030","6.250","6.290","5.970","5.53M","-1.95%"
"Nov 08, 2017","6.150","5.950","6.350","5.930","8.04M","6.96%"
"Nov 07, 2017","5.750","5.720","5.810","5.670","4.05M","0.00%"
"Nov 06, 2017","5.750","5.600","5.790","5.560","3.41M","2.50%"
"Nov 03, 2017","5.610","5.640","5.690","5.560","3.63M","0.18%"
"Nov 02, 2017","5.600","5.550","5.660","5.520","2.35M","1.27%"
"Nov 01, 2017","5.530","5.540","5.640","5.500","2.99M","0.73%"
"Oct 31, 2017","5.490","5.570","5.570","5.450","1.83M","-2.14%"
"Oct 30, 2017","5.610","5.550","5.650","5.530","2.36M","0.72%"
"Oct 27, 2017","5.570","5.400","5.600","5.350","3.01M","2.58%"
"Oct 26, 2017","5.430","5.530","5.580","5.420","4.14M","-1.63%"
"Oct 25, 2017","5.520","5.600","5.610","5.500","2.93M","-1.25%"
"Oct 24, 2017","5.590","5.670","5.695","5.565","2.90M","-2.44%"
"Oct 23, 2017","5.730","5.650","5.790","5.640","3.12M","-0.17%"
"Oct 20, 2017","5.740","5.680","5.810","5.651","3.48M","-0.52%"
"Oct 19, 2017","5.770","5.750","5.870","5.740","3.39M","1.23%"
"Oct 18, 2017","5.700","5.600","5.780","5.580","6.74M","0.71%"
"Oct 17, 2017","5.660","5.910","5.960","5.520","16.33M","-5.51%"
"Oct 16, 2017","5.990","6.130","6.190","5.940","4.64M","-2.60%"
"Oct 13, 2017","6.150","6.280","6.280","6.010","3.55M","-0.81%"
"Oct 12, 2017","6.200","6.230","6.300","6.160","2.85M","-0.80%"
"Oct 11, 2017","6.250","6.210","6.300","6.114","4.90M","1.13%"
"Oct 10, 2017","6.180","6.360","6.380","6.160","4.19M","-2.98%"
"Oct 09, 2017","6.370","6.190","6.420","6.180","2.78M","3.92%"
"Oct 06, 2017","6.130","5.980","6.165","5.890","3.83M","2.17%"
"Oct 05, 2017","6.000","6.190","6.200","5.950","5.34M","-3.54%"
"Oct 04, 2017","6.220","6.270","6.340","6.120","3.87M","-0.16%"
"Oct 03, 2017","6.230","6.190","6.320","6.180","5.43M","0.81%"
"Oct 02, 2017","6.180","6.030","6.205","5.930","5.35M","1.31%"
"Sep 29, 2017","6.100","6.630","6.636","6.100","6.94M","-8.41%"
"Sep 28, 2017","6.660","6.370","6.730","6.370","5.97M","4.39%"
"Sep 27, 2017","6.380","6.270","6.450","6.240","3.37M","0.00%"
"Sep 26, 2017","6.380","6.400","6.540","6.370","3.83M","-1.69%"
"Sep 25, 2017","6.490","6.310","6.520","6.260","5.63M","2.85%"
"Sep 22, 2017","6.310","6.310","6.460","6.230","9.46M","0.96%"
"Sep 21, 2017","6.250","6.070","6.390","6.030","5.87M","0.64%"
"Sep 20, 2017","6.210","6.390","6.520","6.130","5.98M","-2.36%"
"Sep 19, 2017","6.360","6.350","6.470","6.280","3.72M","0.47%"
"Sep 18, 2017","6.330","6.470","6.510","6.300","7.23M","-3.65%"
