"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 22, 2018","31.49","31.73","32.04","31.29","3.39M","-1.47%"
"Aug 21, 2018","31.96","31.65","32.28","31.65","3.51M","1.04%"
"Aug 20, 2018","31.63","31.48","31.97","31.39","3.57M","1.15%"
"Aug 17, 2018","31.27","31.56","31.74","30.83","3.66M","-1.33%"
"Aug 16, 2018","31.69","31.40","32.06","31.40","4.08M","1.12%"
"Aug 15, 2018","31.34","31.45","31.66","30.53","4.34M","-2.37%"
"Aug 14, 2018","32.10","32.53","32.67","31.68","2.84M","0.19%"
"Aug 13, 2018","32.04","32.00","32.27","31.57","4.15M","0.47%"
"Aug 10, 2018","31.89","31.25","32.14","30.78","6.41M","0.22%"
"Aug 09, 2018","31.82","32.51","33.02","31.76","7.15M","-1.00%"
"Aug 08, 2018","32.14","34.59","34.74","32.10","10.30M","-9.21%"
"Aug 07, 2018","35.40","35.39","36.10","35.35","2.03M","0.31%"
"Aug 06, 2018","35.29","35.40","35.62","34.63","3.11M","-0.84%"
"Aug 03, 2018","35.59","35.68","35.89","35.38","3.54M","-1.00%"
"Aug 02, 2018","35.95","35.31","35.98","34.78","3.68M","0.62%"
"Aug 01, 2018","35.73","36.31","36.52","35.71","3.75M","-0.64%"
"Jul 31, 2018","35.96","36.08","36.33","35.63","4.49M","0.73%"
"Jul 30, 2018","35.70","37.24","37.48","34.90","4.57M","-3.17%"
"Jul 27, 2018","36.87","37.96","38.68","36.63","5.00M","-1.34%"
"Jul 26, 2018","37.37","39.49","39.70","37.24","6.14M","-3.24%"
"Jul 25, 2018","38.62","37.51","38.65","37.32","3.42M","3.57%"
"Jul 24, 2018","37.29","37.72","38.58","37.18","3.10M","0.40%"
"Jul 23, 2018","37.14","36.86","37.17","36.46","1.75M","0.87%"
"Jul 20, 2018","36.82","36.46","36.96","36.23","3.07M","0.90%"
"Jul 19, 2018","36.49","37.79","38.06","36.43","4.09M","-4.13%"
"Jul 18, 2018","38.06","38.18","38.36","37.55","2.73M","-1.07%"
"Jul 17, 2018","38.47","37.13","39.04","37.07","3.69M","2.45%"
"Jul 16, 2018","37.55","38.02","38.02","37.05","2.08M","-0.95%"
"Jul 13, 2018","37.91","38.35","38.56","37.59","1.93M","-1.69%"
"Jul 12, 2018","38.56","36.80","38.61","36.74","3.84M","4.98%"
"Jul 11, 2018","36.73","36.76","37.60","36.54","1.92M","-0.86%"
"Jul 10, 2018","37.05","37.63","37.83","36.79","2.50M","-1.17%"
"Jul 09, 2018","37.49","37.07","37.59","36.85","2.35M","1.46%"
"Jul 06, 2018","36.95","35.90","37.01","35.90","1.73M","2.07%"
"Jul 05, 2018","36.20","35.71","36.26","34.98","2.76M","3.10%"
"Jul 03, 2018","35.11","36.12","36.21","35.01","1.51M","-2.82%"
"Jul 02, 2018","36.13","35.50","36.14","35.12","2.09M","0.64%"
"Jun 29, 2018","35.90","35.18","36.17","35.03","3.95M","1.70%"
"Jun 28, 2018","35.30","34.52","35.42","34.30","3.71M","2.17%"
"Jun 27, 2018","34.55","35.15","35.69","34.51","2.73M","-1.14%"
"Jun 26, 2018","34.95","34.48","35.15","34.14","2.28M","1.13%"
"Jun 25, 2018","34.56","35.38","35.39","34.33","2.70M","-2.78%"
"Jun 22, 2018","35.55","35.76","35.87","34.74","2.03M","0.54%"
"Jun 21, 2018","35.36","36.19","36.25","35.23","2.04M","-2.16%"
"Jun 20, 2018","36.14","36.30","36.69","35.91","2.02M","0.42%"
"Jun 19, 2018","35.99","36.14","36.37","35.40","4.32M","-2.33%"
"Jun 18, 2018","36.85","35.62","37.08","35.29","3.60M","2.47%"
"Jun 15, 2018","35.96","36.63","36.66","35.73","2.54M","-2.34%"
"Jun 14, 2018","36.82","36.47","37.01","36.30","3.02M","1.13%"
"Jun 13, 2018","36.41","36.50","37.31","36.11","4.04M","-0.16%"
"Jun 12, 2018","36.47","34.99","36.84","34.99","4.47M","4.23%"
"Jun 11, 2018","34.99","35.31","35.31","34.78","2.41M","1.24%"
"Jun 08, 2018","34.56","34.23","34.63","34.05","1.58M","0.73%"
"Jun 07, 2018","34.31","35.88","35.90","34.11","3.36M","-4.16%"
"Jun 06, 2018","35.80","35.79","35.97","35.41","1.61M","0.31%"
"Jun 05, 2018","35.69","35.25","36.10","35.25","3.62M","0.59%"
"Jun 04, 2018","35.48","34.47","35.59","34.33","3.18M","3.14%"
"Jun 01, 2018","34.40","33.70","34.73","33.67","2.82M","2.63%"
"May 31, 2018","33.52","33.29","33.92","33.18","2.70M","0.54%"
"May 30, 2018","33.34","32.83","33.43","32.44","3.56M","2.71%"
"May 29, 2018","32.46","33.38","33.40","32.35","4.31M","-2.49%"
"May 25, 2018","33.29","33.67","33.74","33.23","1.94M","-0.75%"
"May 24, 2018","33.54","34.23","34.59","33.33","4.67M","-2.90%"
"May 23, 2018","34.54","33.88","34.59","33.74","1.70M","0.94%"
