"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 16, 2018","44.58","43.78","44.97","43.59","321.30K","2.18%"
"Oct 15, 2018","43.63","43.87","44.32","43.13","512.90K","-0.34%"
"Oct 11, 2018","43.78","44.44","45.44","42.86","513.10K","-0.02%"
"Oct 10, 2018","43.79","45.33","46.65","43.71","1.22M","-3.27%"
"Oct 09, 2018","45.27","42.41","45.27","41.74","991.20K","6.92%"
"Oct 08, 2018","42.34","43.42","43.58","41.55","765.90K","3.02%"
"Oct 05, 2018","41.10","40.61","42.01","39.86","601.70K","3.11%"
"Oct 04, 2018","39.86","40.81","41.00","39.71","551.90K","-2.06%"
"Oct 03, 2018","40.70","39.30","42.18","39.23","1.17M","4.84%"
"Oct 02, 2018","38.82","39.11","39.80","38.23","633.50K","0.49%"
"Oct 01, 2018","38.63","39.25","39.34","37.89","503.90K","-0.97%"
"Sep 28, 2018","39.01","39.71","39.71","38.65","451.30K","-2.77%"
"Sep 27, 2018","40.12","39.71","40.41","38.92","365.50K","1.24%"
"Sep 26, 2018","39.63","39.76","40.99","38.63","412.40K","1.41%"
"Sep 25, 2018","39.08","38.58","40.08","38.54","592.90K","0.93%"
"Sep 24, 2018","38.72","39.25","39.73","38.58","381.40K","-1.35%"
"Sep 21, 2018","39.25","39.07","39.61","39.01","449.30K","0.49%"
"Sep 20, 2018","39.06","39.69","39.70","38.63","432.00K","-1.59%"
"Sep 19, 2018","39.69","39.74","40.39","39.03","460.60K","-0.10%"
"Sep 18, 2018","39.73","40.19","40.28","39.29","372.60K","-1.14%"
"Sep 17, 2018","40.19","38.24","40.39","37.89","482.60K","5.40%"
"Sep 14, 2018","38.13","38.24","38.28","37.44","379.70K","0.66%"
"Sep 13, 2018","37.88","39.18","39.18","37.73","489.60K","-3.17%"
"Sep 12, 2018","39.12","40.26","40.31","38.72","493.80K","-2.47%"
"Sep 11, 2018","40.11","40.32","40.93","39.71","282.60K","-0.74%"
"Sep 10, 2018","40.41","40.99","41.34","40.12","397.80K","-0.49%"
"Sep 06, 2018","40.61","40.16","40.96","39.87","539.70K","1.15%"
"Sep 05, 2018","40.15","40.80","41.01","40.01","411.30K","-2.03%"
"Sep 04, 2018","40.98","41.47","41.68","40.56","330.40K","-0.10%"
"Sep 03, 2018","41.02","42.23","42.40","41.02","197.50K","-2.10%"
"Aug 31, 2018","41.90","42.68","42.68","41.35","459.80K","-1.39%"
"Aug 30, 2018","42.49","42.88","43.54","42.20","281.90K","-2.05%"
"Aug 29, 2018","43.38","42.27","43.95","42.27","355.10K","1.85%"
"Aug 28, 2018","42.59","42.49","43.12","41.94","422.20K","0.05%"
"Aug 27, 2018","42.57","42.39","43.28","42.32","279.00K","0.42%"
"Aug 24, 2018","42.39","42.74","42.86","41.62","392.70K","-0.47%"
"Aug 23, 2018","42.59","42.36","42.88","41.74","362.80K","1.31%"
"Aug 22, 2018","42.04","42.22","42.47","41.74","428.60K","-0.45%"
"Aug 21, 2018","42.23","42.70","43.22","41.70","491.20K","-0.92%"
"Aug 20, 2018","42.62","43.47","44.09","42.21","756.40K","-1.96%"
"Aug 17, 2018","43.47","41.12","43.52","40.89","860.00K","5.77%"
"Aug 16, 2018","41.10","41.33","42.15","40.77","721.20K","-0.56%"
"Aug 15, 2018","41.33","41.78","42.10","40.49","1.19M","-2.15%"
"Aug 14, 2018","42.24","38.63","42.24","38.04","3.18M","16.08%"
"Aug 13, 2018","36.39","36.60","36.60","35.65","303.50K","-0.16%"
"Aug 10, 2018","36.45","37.31","37.68","36.20","380.70K","-2.31%"
"Aug 09, 2018","37.31","38.37","38.44","37.31","528.40K","-2.15%"
"Aug 08, 2018","38.13","38.74","38.80","37.98","696.30K","-1.70%"
"Aug 07, 2018","38.79","39.41","39.54","38.31","681.60K","-1.25%"
"Aug 06, 2018","39.28","40.29","40.29","39.04","459.00K","-1.58%"
