"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 18, 2018","4.36","4.53","4.58","4.32","232.21K","-3.54%"
"Jun 15, 2018","4.52","4.37","4.60","4.25","565.32K","4.15%"
"Jun 14, 2018","4.34","4.43","4.43","4.22","429.52K","-1.14%"
"Jun 13, 2018","4.39","4.40","4.45","4.30","330.13K","0.00%"
"Jun 12, 2018","4.39","4.36","4.50","4.36","274.76K","0.46%"
"Jun 11, 2018","4.37","4.50","4.50","4.33","360.21K","-2.67%"
"Jun 08, 2018","4.49","4.48","4.59","4.45","179.35K","-0.44%"
"Jun 07, 2018","4.51","4.51","4.58","4.42","261.38K","-0.22%"
"Jun 06, 2018","4.52","4.61","4.68","4.50","292.85K","-1.95%"
"Jun 05, 2018","4.61","4.41","4.63","4.41","478.52K","4.77%"
"Jun 04, 2018","4.40","4.38","4.54","4.36","255.13K","-0.23%"
"Jun 01, 2018","4.41","4.48","4.55","4.35","395.82K","-1.34%"
"May 31, 2018","4.47","4.58","4.60","4.37","738.80K","2.29%"
"May 30, 2018","4.37","4.41","4.59","4.33","412.28K","-0.91%"
"May 29, 2018","4.41","4.50","4.50","4.25","565.50K","-0.45%"
"May 25, 2018","4.43","4.51","4.51","4.40","570.53K","-1.99%"
"May 24, 2018","4.52","4.62","4.70","4.46","847.79K","-1.53%"
"May 23, 2018","4.59","4.58","4.69","4.41","978.88K","0.88%"
"May 22, 2018","4.55","4.70","4.89","4.41","1.73M","0.44%"
