"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 11, 2018","48.06","46.91","48.30","46.59","2.85M","0.35%"
"Jul 10, 2018","47.89","48.05","48.87","47.52","2.23M","-0.83%"
"Jul 09, 2018","48.29","47.94","48.56","47.57","2.37M","2.44%"
"Jul 06, 2018","47.14","46.49","47.24","46.02","2.18M","0.55%"
"Jul 05, 2018","46.88","46.26","47.50","46.17","2.25M","2.36%"
"Jul 03, 2018","45.80","46.34","46.90","45.51","1.25M","-0.17%"
"Jul 02, 2018","45.88","46.46","47.29","45.49","2.15M","-2.13%"
"Jun 29, 2018","46.88","46.19","47.32","46.09","3.12M","0.88%"
"Jun 28, 2018","46.47","45.23","46.68","45.07","2.27M","1.60%"
"Jun 27, 2018","45.74","45.68","47.05","45.47","2.47M","-0.13%"
"Jun 26, 2018","45.80","44.51","45.96","44.08","3.92M","3.48%"
"Jun 25, 2018","44.26","45.13","45.13","43.59","2.28M","-2.85%"
"Jun 22, 2018","45.56","45.45","45.78","45.26","3.38M","1.67%"
"Jun 21, 2018","44.81","45.01","45.43","44.57","2.25M","-1.02%"
"Jun 20, 2018","45.27","44.88","45.43","44.33","2.16M","1.80%"
"Jun 19, 2018","44.47","44.63","44.63","43.35","3.32M","-2.86%"
"Jun 18, 2018","45.78","45.01","45.87","45.00","2.84M","0.97%"
"Jun 15, 2018","45.34","47.40","47.40","45.03","4.96M","-5.23%"
"Jun 14, 2018","47.84","48.44","48.65","47.64","2.17M","-1.05%"
"Jun 13, 2018","48.35","49.34","49.49","48.28","2.59M","-1.91%"
"Jun 12, 2018","49.29","49.98","50.13","49.11","1.56M","-1.26%"
"Jun 11, 2018","49.92","48.50","50.59","48.18","4.97M","2.89%"
"Jun 08, 2018","48.52","49.01","49.49","48.44","2.30M","-1.36%"
"Jun 07, 2018","49.19","50.04","50.12","48.54","4.04M","-1.88%"
"Jun 06, 2018","50.13","49.89","50.19","49.17","2.87M","1.38%"
"Jun 05, 2018","49.45","48.62","49.50","48.42","2.43M","2.04%"
"Jun 04, 2018","48.46","48.13","48.82","48.13","2.23M","1.72%"
