"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 04, 2018","24.3800","26.9000","26.9000","24.2700","1.29M","-9.37%"
"Oct 03, 2018","26.9000","29.3500","29.7000","26.6600","1.56M","-3.34%"
"Oct 02, 2018","27.8300","26.3000","28.4000","26.2500","1.55M","7.53%"
"Oct 01, 2018","25.8800","25.8000","26.9500","24.1700","1.28M","1.77%"
"Sep 28, 2018","25.4300","26.8900","26.8900","24.3600","1.68M","-5.78%"
"Sep 27, 2018","26.9900","28.7100","29.5300","26.3400","1.80M","-7.79%"
"Sep 26, 2018","29.2700","30.3300","31.8400","28.4900","1.33M","-1.68%"
"Sep 25, 2018","29.7700","26.7300","29.8800","24.5001","2.69M","5.05%"
"Sep 24, 2018","28.3400","29.5500","30.1200","27.6700","1.52M","-4.77%"
"Sep 21, 2018","29.7600","28.1300","30.1000","27.3000","2.50M","5.87%"
"Sep 20, 2018","28.1100","25.4000","28.6300","25.1000","4.33M","12.53%"
"Sep 19, 2018","24.9800","23.9100","25.1200","23.5000","2.27M","4.13%"
"Sep 18, 2018","23.9900","23.8100","24.2000","23.1100","1.32M","1.52%"
"Sep 17, 2018","23.6300","21.5000","23.8900","21.5000","2.63M","10.42%"
"Sep 14, 2018","21.4000","21.2800","21.8500","21.0100","862.44K","0.47%"
"Sep 13, 2018","21.3000","22.5000","23.4197","20.8300","1.44M","-4.95%"
"Sep 12, 2018","22.4100","22.1600","22.9800","21.7800","815.04K","0.86%"
"Sep 11, 2018","22.2200","22.6200","22.6200","20.6500","1.48M","-3.31%"
"Sep 10, 2018","22.9800","23.6500","24.0500","22.6800","816.69K","-3.00%"
"Sep 07, 2018","23.6900","24.5000","25.1479","23.2700","1.71M","-3.31%"
"Sep 06, 2018","24.5000","21.8900","25.1600","21.8500","3.34M","13.58%"
"Sep 05, 2018","21.5700","20.0200","22.0291","19.8500","4.10M","7.63%"
"Sep 04, 2018","20.0400","21.5500","21.5500","19.3025","3.55M","-10.93%"
"Aug 31, 2018","22.5000","19.0200","22.9300","19.0200","4.75M","19.55%"
"Aug 30, 2018","18.8200","21.4400","21.7300","18.3000","6.26M","-14.42%"
"Aug 29, 2018","21.9900","24.1400","24.6000","21.8900","2.79M","-8.45%"
"Aug 28, 2018","24.0200","25.8500","25.9800","23.5000","2.40M","-6.90%"
