"Date","Price","Open","High","Low","Vol.","Change %"
"May 18, 2018","78.59","78.52","79.05","78.43","2.59M","1.18%"
"May 17, 2018","77.67","77.24","78.05","77.12","1.61M","0.44%"
"May 16, 2018","77.33","76.71","77.89","76.61","2.17M","0.78%"
"May 15, 2018","76.73","76.18","76.81","76.03","2.59M","0.20%"
"May 14, 2018","76.58","76.76","76.95","76.27","2.04M","0.14%"
"May 11, 2018","76.47","76.45","77.32","76.06","2.19M","0.03%"
"May 10, 2018","76.45","75.82","76.58","75.45","2.78M","1.04%"
"May 09, 2018","75.66","75.11","75.72","74.72","1.60M","1.12%"
"May 08, 2018","74.82","74.80","74.99","74.29","3.04M","0.16%"
"May 07, 2018","74.70","75.01","75.07","74.08","6.02M","-0.23%"
"May 04, 2018","74.87","72.56","75.30","72.31","3.87M","2.46%"
"May 03, 2018","73.07","71.92","73.56","71.62","4.23M","0.34%"
"May 02, 2018","72.82","73.51","74.26","72.63","4.62M","-1.41%"
"May 01, 2018","73.86","74.38","74.68","72.35","6.03M","-1.56%"
"Apr 30, 2018","75.03","76.20","76.58","75.03","3.82M","-1.47%"
"Apr 27, 2018","76.15","75.65","76.23","75.26","3.40M","0.32%"
"Apr 26, 2018","75.91","76.69","76.84","75.00","3.28M","-1.07%"
"Apr 25, 2018","76.73","75.74","76.93","74.81","2.74M","1.05%"
"Apr 24, 2018","75.93","79.12","79.51","74.71","3.01M","-3.31%"
"Apr 23, 2018","78.53","79.24","79.63","78.33","2.09M","-0.67%"
"Apr 20, 2018","79.06","79.32","79.60","78.47","2.26M","-0.11%"
"Apr 19, 2018","79.15","79.15","79.67","78.56","3.32M","-0.05%"
"Apr 18, 2018","79.19","78.42","79.40","78.11","2.34M","1.59%"
"Apr 17, 2018","77.95","78.23","78.72","77.83","2.54M","0.65%"
"Apr 16, 2018","77.45","77.89","78.14","77.25","3.68M","0.25%"
"Apr 13, 2018","77.26","78.06","78.34","76.98","3.31M","-0.23%"
"Apr 12, 2018","77.44","77.50","78.06","77.36","3.18M","0.35%"
"Apr 11, 2018","77.17","76.90","77.51","76.62","2.28M","-0.54%"
"Apr 10, 2018","77.59","77.90","78.45","77.41","2.79M","2.19%"
"Apr 09, 2018","75.93","76.72","77.17","75.78","2.92M","-0.05%"
"Apr 06, 2018","75.97","78.35","78.92","75.66","4.03M","-4.14%"
"Apr 05, 2018","79.25","79.32","79.52","78.62","2.43M","0.85%"
"Apr 04, 2018","78.58","76.48","78.67","76.14","3.06M","0.92%"
"Apr 03, 2018","77.86","78.00","78.28","76.39","4.52M","0.22%"
"Apr 02, 2018","77.69","79.47","79.63","76.51","2.40M","-2.78%"
"Mar 29, 2018","79.91","79.61","80.65","79.25","2.90M","1.09%"
"Mar 28, 2018","79.05","79.81","79.87","78.57","2.86M","-0.83%"
"Mar 27, 2018","79.71","81.24","81.60","79.20","3.68M","-1.71%"
"Mar 26, 2018","81.10","80.18","81.43","79.51","4.14M","3.73%"
"Mar 23, 2018","78.18","79.68","80.12","78.09","3.33M","-1.57%"
"Mar 22, 2018","79.43","80.64","81.36","79.28","2.65M","-2.52%"
"Mar 21, 2018","81.48","81.33","82.10","80.93","1.85M","0.39%"
"Mar 20, 2018","81.16","80.70","81.87","80.50","1.78M","0.87%"
"Mar 19, 2018","80.46","80.75","80.99","79.82","1.71M","-0.64%"
"Mar 16, 2018","80.98","80.43","81.30","80.23","4.65M","0.88%"
"Mar 15, 2018","80.27","80.25","80.68","79.88","2.84M","0.22%"
"Mar 14, 2018","80.09","81.89","81.92","79.96","2.40M","-1.46%"
"Mar 13, 2018","81.28","81.71","82.67","81.14","2.87M","-0.31%"
"Mar 12, 2018","81.53","83.09","83.24","81.21","3.67M","-1.94%"
"Mar 09, 2018","83.14","81.07","83.16","80.71","3.16M","2.46%"
"Mar 08, 2018","81.14","81.93","81.96","80.49","5.64M","0.14%"
"Mar 07, 2018","81.03","79.99","81.19","79.77","2.74M","0.11%"
"Mar 06, 2018","80.94","80.79","80.97","79.72","2.66M","0.90%"
"Mar 05, 2018","80.22","79.18","80.32","78.40","2.98M","0.65%"
"Mar 02, 2018","79.70","79.16","80.09","78.39","3.25M","0.14%"
"Mar 01, 2018","79.59","81.10","81.71","79.21","3.53M","-1.38%"
"Feb 28, 2018","80.70","82.16","82.51","80.68","2.32M","-1.54%"
"Feb 27, 2018","81.96","82.19","83.09","81.93","2.51M","-0.39%"
"Feb 26, 2018","82.28","82.36","82.55","81.54","2.86M","0.07%"
"Feb 23, 2018","82.22","82.50","82.66","81.57","2.20M","0.42%"
"Feb 22, 2018","81.88","82.03","82.65","81.68","1.78M","0.39%"
"Feb 21, 2018","81.56","81.72","82.65","81.26","2.22M","-0.18%"
"Feb 20, 2018","81.71","82.43","83.04","81.45","3.34M","-1.30%"
"Feb 16, 2018","82.79","82.66","83.91","82.20","2.20M","0.04%"
"Feb 15, 2018","82.76","83.11","83.42","81.78","1.52M","0.11%"
"Feb 14, 2018","82.67","81.24","82.86","81.02","2.40M","1.03%"
"Feb 13, 2018","81.83","81.46","82.14","80.98","1.33M","-0.23%"
"Feb 12, 2018","82.02","81.45","82.57","81.24","2.79M","1.55%"
"Feb 09, 2018","80.77","80.70","81.60","78.99","4.93M","1.71%"
"Feb 08, 2018","79.41","81.81","82.31","79.40","3.15M","-2.71%"
"Feb 07, 2018","81.62","82.32","84.38","81.59","3.91M","-1.28%"
"Feb 06, 2018","82.68","80.24","83.28","79.50","4.99M","1.35%"
"Feb 05, 2018","81.58","85.67","85.68","81.58","5.53M","-4.13%"
"Feb 02, 2018","85.09","87.12","87.40","84.90","6.10M","-3.15%"
"Feb 01, 2018","87.86","86.93","89.85","86.65","6.11M","4.63%"
"Jan 31, 2018","83.97","85.33","85.53","83.42","2.90M","-0.91%"
"Jan 30, 2018","84.74","84.91","85.63","84.33","2.48M","-0.99%"
"Jan 29, 2018","85.59","86.21","86.82","85.37","1.88M","-1.04%"
"Jan 26, 2018","86.49","85.50","86.51","85.04","1.86M","1.49%"
"Jan 25, 2018","85.22","85.09","85.67","83.93","2.59M","0.85%"
"Jan 24, 2018","84.50","85.60","85.61","84.34","2.86M","-0.73%"
"Jan 23, 2018","85.12","83.96","85.31","83.83","2.39M","0.90%"
"Jan 22, 2018","84.36","83.93","84.42","83.51","2.41M","0.49%"
"Jan 19, 2018","83.95","83.90","84.41","83.55","3.22M","0.47%"
"Jan 18, 2018","83.56","83.69","84.00","83.02","2.00M","-0.05%"
"Jan 17, 2018","83.60","83.49","83.99","83.28","1.38M","0.30%"
"Jan 16, 2018","83.35","84.44","84.50","82.69","2.20M","-1.06%"
"Jan 12, 2018","84.24","84.16","84.35","83.47","2.42M","0.30%"
"Jan 11, 2018","83.99","82.66","83.99","82.33","1.90M","1.84%"
"Jan 10, 2018","82.47","81.67","82.68","81.31","2.13M","0.60%"
"Jan 09, 2018","81.98","81.87","82.49","80.31","2.22M","-0.06%"
"Jan 08, 2018","82.03","81.37","82.30","81.00","1.82M","0.79%"
"Jan 05, 2018","81.39","80.88","81.42","80.25","2.40M","0.77%"
"Jan 04, 2018","80.77","81.69","81.99","80.46","3.94M","-1.07%"
"Jan 03, 2018","81.64","79.26","81.67","78.86","4.26M","3.53%"
"Jan 02, 2018","78.86","79.23","79.52","77.52","2.81M","-0.19%"
"Dec 29, 2017","79.01","78.91","79.65","78.56","3.25M","1.09%"
"Dec 28, 2017","78.16","77.57","78.19","77.43","1.08M","0.96%"
"Dec 27, 2017","77.42","77.40","77.68","77.01","1.14M","0.13%"
"Dec 26, 2017","77.32","77.60","77.71","77.21","676.30K","-0.25%"
"Dec 22, 2017","77.51","78.28","78.28","77.51","1.36M","-0.76%"
"Dec 21, 2017","78.10","77.48","78.38","77.16","2.08M","1.23%"
"Dec 20, 2017","77.15","77.36","77.54","77.01","2.32M","0.38%"
"Dec 19, 2017","76.86","77.27","77.32","76.74","1.93M","-0.26%"
"Dec 18, 2017","77.06","78.11","78.42","76.98","2.75M","-0.30%"
"Dec 15, 2017","77.29","76.61","77.78","76.58","3.50M","1.11%"
"Dec 14, 2017","76.44","77.67","77.77","76.41","1.72M","-1.46%"
"Dec 13, 2017","77.57","77.96","78.49","77.54","2.15M","-0.24%"
"Dec 12, 2017","77.76","77.84","78.45","77.73","2.19M","-0.01%"
"Dec 11, 2017","77.77","77.34","78.11","77.11","3.76M","0.62%"
"Dec 08, 2017","77.29","77.49","77.86","77.01","2.36M","0.04%"
"Dec 07, 2017","77.26","75.65","77.47","75.62","3.54M","1.94%"
"Dec 06, 2017","75.79","74.94","76.26","74.90","3.00M","1.12%"
"Dec 05, 2017","74.95","76.55","76.62","74.94","3.00M","-1.91%"
"Dec 04, 2017","76.41","78.31","78.61","76.40","2.33M","-1.66%"
"Dec 01, 2017","77.70","77.99","78.42","76.40","2.26M","-0.10%"
"Nov 30, 2017","77.78","76.98","77.99","76.92","2.73M","1.22%"
"Nov 29, 2017","76.84","77.02","77.29","76.36","1.84M","-0.01%"
"Nov 28, 2017","76.85","75.67","77.04","75.56","2.03M","1.75%"
"Nov 27, 2017","75.53","75.94","76.05","75.53","1.49M","-0.51%"
"Nov 24, 2017","75.92","76.37","76.37","75.83","698.92K","-0.39%"
"Nov 22, 2017","76.22","76.33","76.67","76.18","995.28K","-0.10%"
"Nov 21, 2017","76.30","76.09","76.33","75.83","1.80M","0.81%"
"Nov 20, 2017","75.69","75.86","75.98","75.50","2.93M","0.07%"
"Nov 17, 2017","75.64","75.99","76.00","75.42","2.97M","-1.05%"
"Nov 16, 2017","76.44","76.14","76.80","76.14","1.82M","0.75%"
"Nov 15, 2017","75.87","76.47","76.60","75.60","2.03M","-1.33%"
"Nov 14, 2017","76.89","77.49","77.67","76.89","1.84M","-1.35%"
"Nov 13, 2017","77.94","77.70","78.16","77.51","1.39M","0.03%"
"Nov 10, 2017","77.92","77.90","78.08","77.48","1.38M","0.08%"
"Nov 09, 2017","77.86","78.72","79.49","77.80","2.96M","-1.51%"
"Nov 08, 2017","79.05","78.41","79.21","77.94","2.28M","0.48%"
"Nov 07, 2017","78.67","78.40","78.98","78.16","1.45M","0.46%"
"Nov 06, 2017","78.31","78.10","78.64","77.64","2.24M","0.27%"
"Nov 03, 2017","78.10","79.15","79.24","77.08","4.48M","-1.61%"
"Nov 02, 2017","79.38","81.05","81.34","79.33","3.23M","-2.61%"
"Nov 01, 2017","81.51","80.88","82.34","80.80","3.68M","1.86%"
"Oct 31, 2017","80.02","77.94","81.50","77.62","4.96M","1.00%"
"Oct 30, 2017","79.23","79.65","80.43","79.18","3.74M","-0.68%"
"Oct 27, 2017","79.77","79.47","79.99","79.14","1.99M","0.34%"
"Oct 26, 2017","79.50","79.50","79.94","79.20","1.64M","0.66%"
"Oct 25, 2017","78.98","79.44","79.69","78.33","2.31M","-0.75%"
"Oct 24, 2017","79.58","78.92","80.14","78.91","3.11M","1.40%"
"Oct 23, 2017","78.48","79.03","79.09","78.42","2.20M","-0.57%"
"Oct 20, 2017","78.93","78.47","79.04","78.19","2.56M","1.17%"
"Oct 19, 2017","78.02","77.37","78.19","77.34","2.17M","0.06%"
"Oct 18, 2017","77.97","78.16","78.61","77.94","2.25M","-0.13%"
"Oct 17, 2017","78.07","77.83","78.43","76.60","3.54M","-1.46%"
"Oct 16, 2017","79.23","78.82","79.31","78.52","1.40M","0.89%"
"Oct 13, 2017","78.53","79.12","79.19","78.47","1.94M","-0.24%"
"Oct 12, 2017","78.72","78.56","79.16","78.31","2.50M","0.24%"
"Oct 11, 2017","78.53","77.95","78.67","77.73","2.39M","0.71%"
"Oct 10, 2017","77.98","77.96","78.13","77.40","1.61M","0.39%"
"Oct 09, 2017","77.68","77.76","78.12","77.31","1.37M","-0.09%"
"Oct 06, 2017","77.75","77.63","78.22","77.43","2.28M","-0.06%"
"Oct 05, 2017","77.80","77.96","78.25","77.59","2.03M","-0.33%"
"Oct 04, 2017","78.06","77.35","78.19","77.01","2.21M","0.79%"
"Oct 03, 2017","77.45","77.68","77.76","77.25","2.02M","-0.12%"
"Oct 02, 2017","77.54","76.95","77.58","76.39","1.76M","0.98%"
"Sep 29, 2017","76.79","75.95","76.94","75.72","2.24M","0.92%"
"Sep 28, 2017","76.09","76.84","76.97","75.43","3.05M","-1.34%"
"Sep 27, 2017","77.12","77.44","77.61","76.81","2.02M","0.01%"
"Sep 26, 2017","77.11","77.60","77.65","77.02","1.86M","-0.57%"
"Sep 25, 2017","77.55","78.14","78.23","76.89","2.67M","-0.70%"
"Sep 22, 2017","78.10","77.99","78.51","77.69","1.62M","0.05%"
"Sep 21, 2017","78.06","77.70","78.25","77.66","1.78M","0.37%"
"Sep 20, 2017","77.77","77.22","78.21","77.12","2.48M","0.96%"
"Sep 19, 2017","77.03","77.74","77.87","76.96","3.22M","-1.12%"
"Sep 18, 2017","77.90","77.00","78.04","76.53","2.83M","1.29%"
