"Date","Price","Open","High","Low","Vol.","Change %"
"May 22, 2018","5.22","5.26","5.28","5.20","226.16K","-0.76%"
"May 21, 2018","5.26","5.23","5.28","5.22","467.34K","1.35%"
"May 18, 2018","5.19","5.15","5.20","5.14","700.95K","1.37%"
"May 17, 2018","5.12","5.20","5.26","5.09","1.19M","-3.76%"
"May 16, 2018","5.32","5.24","5.32","5.24","483.10K","1.33%"
"May 15, 2018","5.25","5.23","5.28","5.22","772.18K","-0.94%"
"May 14, 2018","5.30","5.31","5.35","5.27","313.63K","-0.75%"
"May 11, 2018","5.34","5.34","5.38","5.30","535.19K","1.14%"
"May 10, 2018","5.28","5.16","5.29","5.16","580.35K","2.72%"
"May 09, 2018","5.14","5.11","5.14","5.07","568.07K","0.59%"
"May 08, 2018","5.11","5.06","5.13","5.05","1.43M","-0.78%"
"May 07, 2018","5.15","5.33","5.33","5.08","1.58M","-4.10%"
"May 04, 2018","5.37","5.21","5.42","5.20","856.89K","7.83%"
"May 03, 2018","4.98","4.75","5.05","4.75","542.36K","1.01%"
"May 02, 2018","4.93","5.21","5.22","4.93","778.24K","-10.69%"
"May 01, 2018","5.52","5.47","5.84","5.35","299.82K","-12.38%"
"Apr 27, 2018","6.30","5.92","6.47","5.92","274.78K","6.06%"
"Apr 26, 2018","5.94","5.86","5.94","5.75","40.56K","2.59%"
"Apr 25, 2018","5.79","5.93","5.93","5.73","27.51K","-1.03%"
"Apr 24, 2018","5.85","6.02","6.02","5.76","62.90K","-1.85%"
"Apr 23, 2018","5.96","6.12","6.12","5.82","75.01K","-1.32%"
"Apr 20, 2018","6.04","6.03","8.00","5.96","79.63K","-1.95%"
"Apr 19, 2018","6.16","6.06","6.22","6.06","91.76K","0.98%"
"Apr 18, 2018","6.10","6.05","6.13","6.00","36.76K","-18.88%"
"Apr 17, 2018","7.52","7.52","7.54","7.42","968.25K","-1.44%"
"Apr 16, 2018","7.63","7.56","7.68","7.56","973.73K","2.55%"
"Apr 13, 2018","7.44","7.41","7.47","7.41","1.12M","2.20%"
"Apr 12, 2018","7.28","7.21","7.30","7.16","996.16K","1.53%"
"Apr 11, 2018","7.17","7.18","7.22","7.16","645.02K","-0.55%"
"Apr 10, 2018","7.21","7.15","7.21","7.11","631.95K","1.55%"
"Apr 09, 2018","7.10","7.18","7.22","7.10","668.27K","0.71%"
"Apr 06, 2018","7.05","7.10","7.14","7.02","640.42K","-0.84%"
"Apr 05, 2018","7.11","7.18","7.18","7.10","508.22K","-0.42%"
"Apr 04, 2018","7.14","7.06","7.14","7.02","514.56K","-0.14%"
"Apr 03, 2018","7.15","7.17","7.20","7.11","586.81K","0.28%"
"Apr 02, 2018","7.13","7.24","7.24","7.12","652.66K","-1.79%"
"Mar 29, 2018","7.26","7.27","7.30","7.23","788.53K","-0.55%"
"Mar 28, 2018","7.30","7.31","7.40","7.28","1.57M","1.53%"
"Mar 27, 2018","7.19","7.28","7.41","7.18","2.37M","-0.96%"
"Mar 26, 2018","7.26","7.20","7.26","7.14","514.47K","1.97%"
"Mar 23, 2018","7.12","7.23","7.23","7.11","740.68K","-1.52%"
"Mar 22, 2018","7.23","7.29","7.29","7.19","769.70K","-2.03%"
"Mar 21, 2018","7.38","7.37","7.42","7.36","784.74K","2.36%"
"Mar 20, 2018","7.21","7.20","7.25","7.17","1.11M","0.00%"
"Mar 19, 2018","7.21","7.22","7.25","7.16","634.04K","-0.14%"
"Mar 16, 2018","7.22","7.28","7.29","7.19","725.09K","-0.41%"
"Mar 15, 2018","7.25","7.33","7.34","7.24","842.46K","-1.36%"
"Mar 14, 2018","7.35","7.33","7.35","7.30","674.43K","0.55%"
"Mar 13, 2018","7.31","7.44","7.49","7.29","1.01M","-2.14%"
"Mar 12, 2018","7.47","7.50","7.52","7.46","1.51M","-0.13%"
"Mar 09, 2018","7.48","7.37","7.51","7.37","2.05M","1.91%"
"Mar 08, 2018","7.34","7.27","7.34","7.27","722.08K","2.23%"
"Mar 07, 2018","7.18","7.14","7.19","7.10","775.49K","0.42%"
"Mar 06, 2018","7.15","7.14","7.20","7.12","807.28K","1.71%"
"Mar 05, 2018","7.03","6.96","7.07","6.95","791.61K","-0.42%"
"Mar 02, 2018","7.06","6.92","7.06","6.88","880.49K","2.17%"
"Mar 01, 2018","6.91","6.95","6.98","6.84","1.02M","1.32%"
"Feb 28, 2018","6.82","6.87","6.88","6.80","692.62K","-0.44%"
"Feb 27, 2018","6.85","6.88","6.91","6.84","485.98K","-0.87%"
"Feb 26, 2018","6.91","6.90","6.93","6.85","575.30K","0.00%"
"Feb 23, 2018","6.91","6.84","6.92","6.81","446.52K","1.62%"
"Feb 22, 2018","6.80","6.85","6.85","6.78","557.85K","-1.31%"
"Feb 21, 2018","6.89","6.91","6.95","6.88","489.27K","0.44%"
"Feb 20, 2018","6.86","6.85","6.87","6.78","683.44K","-0.29%"
"Feb 16, 2018","6.88","6.89","6.91","6.85","442.22K","-0.15%"
"Feb 15, 2018","6.89","6.86","6.91","6.80","347.60K","1.03%"
"Feb 14, 2018","6.82","6.70","6.84","6.65","686.02K","1.49%"
"Feb 13, 2018","6.72","6.74","6.76","6.67","326.49K","-0.15%"
"Feb 12, 2018","6.73","6.69","6.77","6.64","682.00K","1.36%"
"Feb 09, 2018","6.64","6.57","6.69","6.50","1.36M","1.37%"
"Feb 08, 2018","6.55","6.76","6.76","6.54","1.27M","-2.67%"
"Feb 07, 2018","6.73","6.85","6.85","6.73","1.12M","-3.58%"
"Feb 06, 2018","6.98","6.76","6.99","6.71","1.45M","0.72%"
"Feb 05, 2018","6.93","7.06","7.12","6.92","1.17M","-2.67%"
"Feb 02, 2018","7.12","7.15","7.25","7.09","1.51M","0.85%"
"Feb 01, 2018","7.06","7.05","7.18","7.00","889.22K","-1.26%"
"Jan 31, 2018","7.15","7.19","7.19","7.12","704.47K","-0.42%"
"Jan 30, 2018","7.18","7.17","7.19","7.13","485.88K","-0.28%"
"Jan 29, 2018","7.20","7.25","7.25","7.17","518.07K","-0.55%"
"Jan 26, 2018","7.24","7.22","7.25","7.18","772.41K","1.97%"
"Jan 25, 2018","7.10","7.19","7.19","7.09","885.91K","-1.93%"
"Jan 24, 2018","7.24","7.30","7.33","7.21","1.25M","-0.14%"
"Jan 23, 2018","7.25","7.29","7.29","7.21","1.13M","-0.96%"
"Jan 22, 2018","7.32","7.27","7.33","7.25","1.17M","1.39%"
"Jan 19, 2018","7.22","7.19","7.23","7.18","1.05M","1.12%"
"Jan 18, 2018","7.14","7.06","7.21","7.06","956.92K","1.13%"
"Jan 17, 2018","7.06","7.01","7.11","7.01","1.61M","3.07%"
"Jan 16, 2018","6.85","6.93","6.94","6.82","1.18M","2.85%"
"Jan 12, 2018","6.66","6.65","6.66","6.59","528.39K","0.15%"
"Jan 11, 2018","6.65","6.59","6.66","6.59","817.18K","0.91%"
"Jan 10, 2018","6.59","6.68","6.68","6.57","431.65K","-1.20%"
"Jan 09, 2018","6.67","6.73","6.73","6.65","1.08M","0.15%"
"Jan 08, 2018","6.66","6.70","6.70","6.65","741.34K","-0.60%"
"Jan 05, 2018","6.70","6.67","6.71","6.65","3.49M","0.15%"
"Jan 04, 2018","6.69","6.68","6.71","6.66","853.92K","1.06%"
"Jan 03, 2018","6.62","6.61","6.65","6.60","491.41K","0.00%"
"Jan 02, 2018","6.62","6.52","6.62","6.52","564.47K","2.16%"
"Dec 29, 2017","6.48","6.42","6.52","6.42","469.46K","1.57%"
"Dec 28, 2017","6.38","6.36","6.39","6.35","410.82K","0.63%"
"Dec 27, 2017","6.34","6.31","6.34","6.30","498.40K","0.32%"
"Dec 26, 2017","6.32","6.31","6.35","6.30","701.67K","-2.32%"
"Dec 22, 2017","6.47","6.40","6.47","6.40","531.91K","0.62%"
"Dec 21, 2017","6.43","6.42","6.51","6.40","988.50K","0.63%"
"Dec 20, 2017","6.39","6.38","6.41","6.37","1.30M","-0.16%"
"Dec 19, 2017","6.40","6.35","6.41","6.33","1.19M","-0.62%"
"Dec 18, 2017","6.44","6.42","6.45","6.40","580.60K","0.00%"
"Dec 15, 2017","6.44","6.48","6.48","6.41","725.42K","-1.68%"
"Dec 14, 2017","6.55","6.54","6.59","6.53","536.59K","0.31%"
"Dec 13, 2017","6.53","6.52","6.55","6.49","623.14K","0.46%"
"Dec 12, 2017","6.50","6.51","6.53","6.48","853.56K","1.09%"
"Dec 11, 2017","6.43","6.39","6.45","6.39","646.58K","0.63%"
"Dec 08, 2017","6.39","6.39","6.40","6.33","1.63M","0.31%"
"Dec 07, 2017","6.37","6.50","6.50","6.31","1.47M","0.31%"
"Dec 06, 2017","6.35","6.38","6.41","6.33","1.31M","-2.61%"
"Dec 05, 2017","6.52","6.44","6.56","6.44","1.37M","1.87%"
"Dec 04, 2017","6.40","6.51","6.51","6.38","1.92M","-1.08%"
"Dec 01, 2017","6.47","6.47","6.49","6.35","1.74M","-0.61%"
"Nov 30, 2017","6.51","6.49","6.59","6.49","1.28M","0.93%"
"Nov 29, 2017","6.45","6.61","6.67","6.45","994.60K","-2.42%"
"Nov 28, 2017","6.61","6.60","6.67","6.58","2.14M","-6.24%"
"Nov 27, 2017","7.05","7.02","7.21","7.01","3.36M","-0.28%"
"Nov 24, 2017","7.07","6.42","7.52","6.42","4.73M","12.04%"
"Nov 22, 2017","6.31","6.34","6.36","6.31","559.83K","0.64%"
"Nov 21, 2017","6.27","6.25","6.28","6.22","380.50K","0.97%"
"Nov 20, 2017","6.21","6.18","6.21","6.15","549.54K","0.00%"
"Nov 17, 2017","6.21","6.21","6.23","6.18","510.10K","0.16%"
"Nov 16, 2017","6.20","6.19","6.20","6.16","614.14K","-0.16%"
"Nov 15, 2017","6.21","6.24","6.24","6.18","947.28K","-0.32%"
"Nov 14, 2017","6.23","6.22","6.26","6.19","776.27K","1.30%"
"Nov 13, 2017","6.15","6.13","6.18","6.13","857.11K","0.00%"
"Nov 10, 2017","6.15","6.16","6.17","6.13","456.78K","0.49%"
"Nov 09, 2017","6.12","6.17","6.17","6.07","558.46K","-1.29%"
"Nov 08, 2017","6.20","6.20","6.22","6.17","332.38K","0.98%"
"Nov 07, 2017","6.14","6.21","6.21","6.10","480.40K","-0.97%"
"Nov 06, 2017","6.20","6.15","6.20","6.13","470.94K","0.65%"
"Nov 03, 2017","6.16","6.18","6.18","6.13","629.17K","-0.65%"
"Nov 02, 2017","6.20","6.16","6.21","6.16","1.19M","1.64%"
"Nov 01, 2017","6.10","6.20","6.20","6.08","906.08K","-0.97%"
"Oct 31, 2017","6.16","6.15","6.17","6.13","957.67K","0.16%"
"Oct 30, 2017","6.15","6.23","6.23","6.15","791.75K","-2.69%"
"Oct 27, 2017","6.32","6.25","6.33","6.25","411.41K","1.44%"
"Oct 26, 2017","6.23","6.27","6.27","6.21","360.50K","-0.80%"
"Oct 25, 2017","6.28","6.29","6.33","6.22","682.16K","0.32%"
"Oct 24, 2017","6.26","6.29","6.29","6.23","399.19K","0.00%"
"Oct 23, 2017","6.26","6.30","6.33","6.25","352.96K","0.97%"
"Oct 20, 2017","6.20","6.24","6.24","6.19","516.53K","-0.48%"
"Oct 19, 2017","6.23","6.26","6.26","6.20","569.76K","-1.11%"
"Oct 18, 2017","6.30","6.29","6.32","6.28","724.94K","0.16%"
"Oct 17, 2017","6.29","6.32","6.32","6.27","680.36K","-1.41%"
"Oct 16, 2017","6.38","6.40","6.42","6.37","677.06K","-0.16%"
"Oct 13, 2017","6.39","6.38","6.42","6.37","922.03K","0.16%"
"Oct 12, 2017","6.38","6.37","6.40","6.36","650.42K","0.63%"
"Oct 11, 2017","6.34","6.31","6.35","6.26","1.28M","0.32%"
"Oct 10, 2017","6.32","6.27","6.32","6.27","578.94K","0.96%"
"Oct 09, 2017","6.26","6.25","6.29","6.25","425.83K","0.16%"
"Oct 06, 2017","6.25","6.23","6.27","6.20","534.72K","0.64%"
"Oct 05, 2017","6.21","6.20","6.24","6.19","508.22K","0.65%"
"Oct 04, 2017","6.17","6.20","6.20","6.15","594.95K","-0.48%"
"Oct 03, 2017","6.20","6.18","6.22","6.17","658.61K","0.32%"
"Oct 02, 2017","6.18","6.18","6.18","6.12","777.73K","0.00%"
"Sep 29, 2017","6.18","6.14","6.19","6.12","1.05M","2.15%"
"Sep 28, 2017","6.05","6.05","6.09","6.02","824.99K","0.67%"
"Sep 27, 2017","6.01","6.05","6.05","6.00","1.03M","-0.17%"
"Sep 26, 2017","6.02","6.09","6.09","6.01","1.15M","-0.17%"
"Sep 25, 2017","6.03","6.08","6.10","6.02","872.67K","-2.43%"
"Sep 22, 2017","6.18","6.21","6.21","6.14","895.75K","-0.80%"
"Sep 21, 2017","6.23","6.18","6.24","6.17","1.20M","1.30%"
"Sep 20, 2017","6.15","6.12","6.17","6.11","1.24M","0.00%"
"Sep 19, 2017","6.15","6.16","6.17","6.12","583.51K","0.16%"
"Sep 18, 2017","6.14","6.08","6.17","6.08","837.58K","2.50%"
