"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 30, 2018","29.650","30.340","30.790","29.500","4.76M","-3.39%"
"Aug 29, 2018","30.690","30.150","30.820","29.980","8.13M","2.37%"
"Aug 28, 2018","29.980","30.550","30.600","29.730","4.69M","-1.58%"
"Aug 27, 2018","30.460","30.260","30.730","30.070","3.65M","2.35%"
"Aug 24, 2018","29.760","30.050","30.220","28.850","8.75M","-0.93%"
"Aug 23, 2018","30.040","31.580","31.600","30.000","7.03M","-5.53%"
"Aug 22, 2018","31.800","30.500","31.950","30.450","5.65M","2.75%"
"Aug 21, 2018","30.950","32.340","32.570","30.140","12.14M","-5.18%"
"Aug 20, 2018","32.640","31.450","33.200","31.320","4.78M","4.88%"
"Aug 17, 2018","31.120","32.290","32.410","30.660","7.22M","-4.45%"
"Aug 16, 2018","32.570","32.150","33.010","31.930","6.29M","2.10%"
"Aug 15, 2018","31.900","32.200","32.400","31.380","7.14M","-4.55%"
"Aug 14, 2018","33.420","33.400","33.540","32.660","5.52M","-1.04%"
"Aug 13, 2018","33.770","33.000","34.490","32.700","8.07M","-2.40%"
"Aug 10, 2018","34.600","34.500","34.990","34.040","3.14M","-0.52%"
"Aug 09, 2018","34.780","34.090","35.490","34.060","4.05M","2.78%"
"Aug 08, 2018","33.840","33.800","34.700","33.480","3.23M","-0.53%"
"Aug 07, 2018","34.020","32.850","34.260","32.700","6.21M","4.42%"
"Aug 06, 2018","32.580","32.350","33.050","32.020","1.75M","0.40%"
"Aug 03, 2018","32.450","33.100","33.290","31.970","3.92M","-1.61%"
"Aug 02, 2018","32.980","32.520","33.060","32.160","3.59M","0.12%"
"Aug 01, 2018","32.940","32.030","33.620","31.990","4.79M","2.97%"
"Jul 31, 2018","31.990","32.680","32.820","31.130","8.79M","-2.14%"
"Jul 30, 2018","32.690","34.180","34.480","31.630","11.03M","-5.03%"
"Jul 27, 2018","34.420","36.320","36.345","34.140","9.99M","-4.10%"
"Jul 26, 2018","35.890","34.150","37.080","34.000","18.62M","-12.08%"
"Jul 25, 2018","40.820","40.010","41.440","40.010","4.65M","2.59%"
"Jul 24, 2018","39.790","40.600","41.600","39.550","5.05M","0.08%"
"Jul 23, 2018","39.760","40.180","40.270","39.310","2.38M","-1.27%"
"Jul 20, 2018","40.270","40.800","41.200","40.060","2.32M","-1.30%"
"Jul 19, 2018","40.800","40.730","41.000","40.140","3.43M","-0.85%"
"Jul 18, 2018","41.150","39.800","41.410","39.570","6.82M","5.78%"
"Jul 17, 2018","38.900","38.500","38.990","37.900","1.23M","1.01%"
"Jul 16, 2018","38.510","38.750","39.220","38.360","1.81M","-0.23%"
"Jul 13, 2018","38.600","39.260","39.580","38.520","1.71M","-1.18%"
"Jul 12, 2018","39.060","38.220","39.440","38.168","2.99M","3.44%"
"Jul 11, 2018","37.760","37.290","38.530","37.020","1.86M","-0.19%"
"Jul 10, 2018","37.830","38.700","38.960","37.320","2.58M","-2.02%"
"Jul 09, 2018","38.610","38.790","39.720","37.960","2.72M","1.31%"
"Jul 06, 2018","38.110","37.060","38.240","36.770","3.13M","2.94%"
"Jul 05, 2018","37.020","38.900","39.150","36.550","4.61M","-4.73%"
"Jul 03, 2018","38.860","38.200","39.080","37.510","3.62M","2.42%"
"Jul 02, 2018","37.940","36.020","38.200","36.020","4.26M","3.10%"
"Jun 29, 2018","36.800","37.540","38.640","36.570","5.07M","-2.28%"
"Jun 28, 2018","37.660","36.500","37.850","36.210","4.38M","3.07%"
"Jun 27, 2018","36.540","37.750","37.850","36.490","4.57M","-2.51%"
"Jun 26, 2018","37.480","39.010","39.300","37.420","5.63M","0.89%"
"Jun 25, 2018","37.150","38.500","38.500","36.670","10.25M","-5.33%"
"Jun 22, 2018","39.240","39.750","39.800","38.450","3.70M","-0.33%"
"Jun 21, 2018","39.370","39.404","39.770","38.560","4.00M","-1.03%"
"Jun 20, 2018","39.780","41.070","41.610","39.710","4.07M","-1.09%"
"Jun 19, 2018","40.220","38.953","40.430","38.640","3.95M","0.10%"
"Jun 18, 2018","40.180","38.340","40.300","37.800","5.78M","3.72%"
"Jun 15, 2018","38.740","40.020","40.090","38.430","11.16M","-4.30%"
