"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 15, 2019","56.21","56.35","56.50","56.10","8.34K","-0.28%"
"Aug 14, 2019","56.37","56.11","56.98","56.10","6.66K","0.46%"
"Aug 13, 2019","56.11","56.38","56.80","56.00","7.43K","-0.04%"
"Aug 12, 2019","56.13","56.46","56.46","55.75","5.98K","-0.65%"
"Aug 09, 2019","56.50","56.50","57.00","56.10","7.63K","0.02%"
"Aug 08, 2019","56.49","56.05","56.88","55.70","7.70K","0.79%"
"Aug 07, 2019","56.05","55.95","56.58","55.61","9.15K","0.09%"
"Aug 06, 2019","56.00","56.99","56.99","55.80","10.86K","-1.75%"
"Aug 05, 2019","57.00","57.60","57.87","55.51","19.29K","-0.70%"
"Aug 02, 2019","57.40","58.50","58.70","57.40","11.79K","-1.03%"
"Aug 01, 2019","58.00","58.77","59.00","57.85","11.58K","-2.72%"
"Jul 31, 2019","59.62","60.00","60.15","59.45","15.19K","-0.62%"
"Jul 30, 2019","59.99","59.90","60.29","59.50","12.49K","0.47%"
"Jul 29, 2019","59.71","58.36","60.00","58.36","13.54K","2.58%"
"Jul 26, 2019","58.21","57.66","58.30","57.62","10.06K","1.04%"
"Jul 25, 2019","57.61","58.21","59.20","57.60","6.83K","-0.67%"
"Jul 24, 2019","58.00","58.91","59.58","58.00","8.10K","-1.56%"
"Jul 23, 2019","58.92","58.95","59.65","58.37","7.27K","1.38%"
"Jul 22, 2019","58.12","60.74","61.00","57.11","18.27K","-4.28%"
"Jul 19, 2019","60.72","61.55","61.55","60.20","11.91K","-1.44%"
"Jul 18, 2019","61.61","59.99","61.89","59.90","21.37K","2.94%"
"Jul 17, 2019","59.85","58.49","60.00","57.50","22.35K","4.45%"
"Jul 16, 2019","57.30","52.70","62.49","52.65","51.03K","8.96%"
"Jul 15, 2019","52.59","52.20","52.69","50.13","54.02K","-0.23%"
"Jul 12, 2019","52.71","55.03","55.10","49.81","108.99K","-4.70%"
"Jul 11, 2019","55.31","64.01","64.01","55.00","173.17K","-13.59%"
"Jul 10, 2019","64.01","65.00","69.99","61.51","148.94K","-37.24%"
"Jul 08, 2019","101.99","101.89","101.99","101.11","5.73K","0.04%"
"Jul 05, 2019","101.95","100.52","101.95","100.52","8.25K","1.43%"
"Jul 04, 2019","100.51","100.40","101.13","100.00","8.04K","0.46%"
"Jul 03, 2019","100.05","100.07","101.60","100.00","6.79K","0.05%"
"Jul 02, 2019","100.00","101.97","102.37","99.70","11.26K","-1.43%"
"Jul 01, 2019","101.45","102.09","102.49","100.61","7.35K","-0.20%"
"Jun 28, 2019","101.65","101.16","103.14","101.15","10.38K","0.68%"
"Jun 27, 2019","100.96","100.09","103.14","99.96","9.08K","0.86%"
"Jun 26, 2019","100.10","99.17","100.10","99.17","6.65K","1.14%"
"Jun 25, 2019","98.97","99.17","99.47","97.49","9.28K","-0.07%"
"Jun 24, 2019","99.04","97.49","100.86","97.49","15.16K","1.60%"
"Jun 21, 2019","97.48","97.08","97.68","97.08","3.39K","0.48%"
"Jun 19, 2019","97.01","96.20","97.24","95.90","7.35K","0.85%"
"Jun 18, 2019","96.19","95.50","96.19","95.50","3.60K","-0.10%"
"Jun 17, 2019","96.29","96.47","96.50","96.00","6.27K","-0.01%"
"Jun 14, 2019","96.30","96.79","96.79","96.01","4.13K","-0.51%"
"Jun 13, 2019","96.79","96.59","96.79","96.00","7.98K","0.30%"
"Jun 12, 2019","96.50","96.49","96.68","96.30","3.20K","0.00%"
"Jun 11, 2019","96.50","96.29","96.50","96.20","2.92K","0.21%"
"Jun 10, 2019","96.30","95.71","96.50","95.71","4.76K","0.00%"
"Jun 07, 2019","96.30","95.89","96.30","95.70","5.49K","0.31%"
"Jun 06, 2019","96.00","95.50","96.00","94.15","6.23K","0.17%"
"Jun 05, 2019","95.84","95.79","95.84","95.17","5.14K","0.00%"
