"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 15, 2018","173.18","173.75","174.22","171.88","3.82M","-0.44%"
"Jun 14, 2018","173.95","170.40","174.29","169.90","3.16M","2.19%"
"Jun 13, 2018","170.23","171.90","173.58","170.09","3.09M","-0.43%"
"Jun 12, 2018","170.96","170.71","173.00","169.05","2.38M","-0.05%"
"Jun 11, 2018","171.04","171.50","173.94","168.96","3.48M","0.41%"
"Jun 08, 2018","170.35","162.97","170.80","162.20","5.29M","4.34%"
"Jun 07, 2018","163.27","159.45","164.95","158.74","5.01M","5.08%"
"Jun 06, 2018","155.38","152.50","155.90","151.39","2.54M","2.08%"
"Jun 05, 2018","152.21","151.24","154.96","150.16","2.60M","0.68%"
"Jun 04, 2018","151.18","154.68","154.79","148.22","3.62M","-2.46%"
