"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 06, 2018","28.98","28.75","29.43","28.22","5.24M","-2.19%"
"Dec 04, 2018","29.63","30.00","30.55","29.39","5.81M","-1.30%"
"Dec 03, 2018","30.02","30.00","30.64","29.78","8.01M","4.06%"
"Nov 30, 2018","28.85","28.03","28.89","27.66","4.22M","2.89%"
"Nov 29, 2018","28.04","28.76","28.76","27.50","6.43M","-2.84%"
"Nov 28, 2018","28.86","28.53","29.13","27.90","4.85M","2.16%"
"Nov 27, 2018","28.25","27.71","28.62","27.68","4.21M","1.73%"
"Nov 26, 2018","27.77","26.71","27.94","26.62","6.20M","5.91%"
"Nov 23, 2018","26.22","26.63","26.96","26.03","3.73M","-2.85%"
"Nov 21, 2018","26.99","25.94","27.80","25.83","7.12M","6.26%"
"Nov 20, 2018","25.40","25.49","26.21","25.34","5.15M","-2.94%"
"Nov 19, 2018","26.17","26.41","26.92","26.01","5.09M","-0.87%"
"Nov 16, 2018","26.40","26.17","26.59","25.97","4.09M","0.30%"
"Nov 15, 2018","26.32","26.41","27.16","25.97","9.75M","0.00%"
"Nov 14, 2018","26.32","25.67","26.71","25.45","10.02M","4.16%"
"Nov 13, 2018","25.27","25.88","26.73","25.00","11.01M","-1.10%"
"Nov 12, 2018","25.55","25.96","26.45","25.30","9.88M","-2.22%"
"Nov 09, 2018","26.13","27.27","27.40","25.78","9.93M","-6.31%"
"Nov 08, 2018","27.89","29.75","29.84","27.50","30.22M","-19.02%"
"Nov 07, 2018","34.44","34.00","34.48","33.32","4.01M","2.62%"
"Nov 06, 2018","33.56","34.11","34.88","33.09","2.79M","-1.55%"
"Nov 05, 2018","34.09","34.74","35.03","33.76","2.88M","-2.52%"
"Nov 02, 2018","34.97","35.34","35.95","34.59","4.56M","0.26%"
"Nov 01, 2018","34.88","33.67","35.57","33.45","5.41M","4.81%"
"Oct 31, 2018","33.28","31.87","33.60","31.82","6.20M","6.74%"
"Oct 30, 2018","31.18","30.43","31.30","29.80","3.53M","2.06%"
"Oct 29, 2018","30.55","31.47","31.78","30.23","3.93M","-1.80%"
"Oct 26, 2018","31.11","30.00","31.53","29.66","5.00M","0.88%"
"Oct 25, 2018","30.84","30.73","31.32","30.47","5.26M","1.21%"
"Oct 24, 2018","30.47","32.50","32.50","30.38","7.24M","-6.56%"
"Oct 23, 2018","32.61","32.48","33.02","32.20","4.68M","-2.51%"
"Oct 22, 2018","33.45","33.70","34.05","33.35","5.61M","2.51%"
"Oct 19, 2018","32.63","33.65","33.84","32.36","3.70M","-0.40%"
"Oct 18, 2018","32.76","34.64","34.77","32.41","7.25M","-6.27%"
"Oct 17, 2018","34.95","34.76","35.42","34.21","3.34M","1.33%"
"Oct 16, 2018","34.49","36.32","36.32","34.16","9.18M","-4.64%"
"Oct 15, 2018","36.17","36.94","37.28","35.50","10.17M","-6.42%"
"Oct 12, 2018","38.65","36.05","38.96","35.96","13.48M","9.96%"
"Oct 11, 2018","35.15","33.24","35.32","33.00","8.57M","3.53%"
"Oct 10, 2018","33.95","34.48","35.04","33.65","9.41M","-2.19%"
"Oct 09, 2018","34.71","34.56","35.10","34.39","5.42M","0.43%"
"Oct 08, 2018","34.56","34.64","35.11","33.90","6.41M","-2.29%"
"Oct 05, 2018","35.37","36.61","36.61","35.17","6.25M","-3.02%"
"Oct 04, 2018","36.47","37.65","37.74","36.43","6.19M","-4.13%"
"Oct 03, 2018","38.04","37.81","38.13","37.43","3.93M","1.52%"
"Oct 02, 2018","37.47","36.92","37.78","36.54","8.14M","0.83%"
"Oct 01, 2018","37.16","37.53","37.81","37.12","4.41M","-0.03%"
"Sep 28, 2018","37.17","37.66","38.23","37.12","6.91M","-2.49%"
