"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 28, 2018","61.04","58.98","61.04","58.13","995.40K","3.48%"
"Nov 27, 2018","58.99","57.54","59.43","56.43","1.53M","3.86%"
"Nov 26, 2018","56.80","57.67","58.55","56.27","898.60K","-1.56%"
"Nov 23, 2018","57.70","57.27","58.04","57.22","490.90K","0.66%"
"Nov 22, 2018","57.32","56.47","57.55","56.24","518.80K","1.51%"
"Nov 21, 2018","56.47","56.78","57.61","55.68","829.00K","-0.56%"
"Nov 19, 2018","56.79","57.56","57.56","55.91","800.60K","-1.34%"
"Nov 16, 2018","57.56","56.02","58.06","55.75","1.11M","3.49%"
"Nov 14, 2018","55.62","56.02","56.02","54.64","877.90K","-0.63%"
"Nov 13, 2018","55.97","55.77","56.56","55.23","1.46M","0.36%"
"Nov 12, 2018","55.77","55.16","56.00","54.46","785.30K","1.34%"
"Nov 09, 2018","55.03","56.53","56.53","53.82","1.24M","-2.36%"
"Nov 08, 2018","56.36","56.08","56.69","54.80","722.80K","0.52%"
"Nov 07, 2018","56.07","56.76","57.08","55.39","626.10K","-0.60%"
"Nov 06, 2018","56.41","56.51","58.16","56.07","1.07M","-1.66%"
"Nov 05, 2018","57.36","56.59","57.80","56.18","1.15M","1.58%"
"Nov 01, 2018","56.47","57.02","57.31","56.07","1.46M","0.55%"
"Oct 31, 2018","56.16","57.45","58.55","55.49","1.50M","-2.01%"
"Oct 30, 2018","57.31","56.49","57.67","55.31","1.47M","3.34%"
"Oct 29, 2018","55.46","58.55","60.03","54.63","2.01M","-2.80%"
"Oct 26, 2018","57.06","55.08","57.80","54.62","1.69M","3.16%"
"Oct 25, 2018","55.31","52.49","55.32","52.49","712.80K","5.55%"
"Oct 24, 2018","52.40","53.97","54.17","51.90","637.90K","-2.20%"
"Oct 23, 2018","53.58","53.79","54.49","53.24","2.02M","-1.83%"
"Oct 22, 2018","54.58","53.00","54.58","52.84","1.92M","3.29%"
"Oct 19, 2018","52.84","52.62","53.07","51.81","918.10K","1.32%"
"Oct 18, 2018","52.15","53.00","53.00","51.43","763.00K","-1.96%"
"Oct 17, 2018","53.19","53.08","53.42","52.09","2.22M","0.55%"
"Oct 16, 2018","52.90","50.46","52.90","50.17","1.40M","7.11%"
"Oct 15, 2018","49.39","50.20","50.28","48.77","925.60K","-0.46%"
"Oct 11, 2018","49.62","51.45","51.64","49.62","890.60K","-1.65%"
"Oct 10, 2018","50.45","51.60","51.60","50.12","1.91M","-2.89%"
"Oct 09, 2018","51.95","50.25","52.38","50.01","1.88M","2.61%"
"Oct 08, 2018","50.63","51.40","52.64","49.48","3.38M","6.30%"
"Oct 05, 2018","47.63","45.90","47.83","45.90","1.58M","4.80%"
"Oct 04, 2018","45.45","46.63","46.63","45.01","1.55M","-2.55%"
"Oct 03, 2018","46.64","48.59","48.59","46.08","1.97M","2.39%"
"Oct 02, 2018","45.55","43.41","45.55","43.41","1.34M","7.15%"
"Oct 01, 2018","42.51","42.99","43.35","41.43","796.60K","-1.09%"
"Sep 28, 2018","42.98","42.56","43.11","42.11","880.70K","0.42%"
"Sep 27, 2018","42.80","41.19","43.02","40.69","949.40K","5.31%"
"Sep 26, 2018","40.64","41.18","41.36","40.25","1.41M","-0.54%"
"Sep 25, 2018","40.86","41.16","41.56","40.79","1.26M","-2.60%"
"Sep 24, 2018","41.95","42.69","42.72","41.50","1.18M","-1.99%"
"Sep 21, 2018","42.80","41.43","42.80","41.02","865.70K","4.70%"
"Sep 20, 2018","40.88","41.20","41.72","40.29","463.20K","-0.51%"
"Sep 19, 2018","41.09","41.69","41.90","40.66","1.35M","-2.33%"
"Sep 18, 2018","42.07","41.28","42.83","40.92","2.24M","1.20%"
"Sep 17, 2018","41.57","39.64","41.57","39.38","959.80K","5.29%"
"Sep 14, 2018","39.48","39.30","40.03","39.00","962.80K","-0.03%"
"Sep 13, 2018","39.49","39.69","40.47","38.79","1.18M","-0.03%"
"Sep 12, 2018","39.50","39.00","39.69","37.89","1.09M","2.97%"
"Sep 11, 2018","38.36","39.57","39.57","38.16","782.30K","-3.69%"
"Sep 10, 2018","39.83","41.49","41.67","39.78","526.20K","-2.23%"
"Sep 06, 2018","40.74","40.37","40.82","39.70","1.09M","2.65%"
"Sep 05, 2018","39.69","39.06","40.14","38.76","946.80K","1.74%"
"Sep 04, 2018","39.01","40.83","40.98","38.52","1.04M","-4.81%"
"Sep 03, 2018","40.98","41.70","42.02","40.72","696.50K","-2.94%"
"Aug 31, 2018","42.22","41.18","42.50","40.99","1.03M","2.33%"
"Aug 30, 2018","41.26","42.58","42.75","40.68","1.68M","-4.31%"
"Aug 29, 2018","43.12","41.68","43.25","41.51","1.64M","2.91%"
"Aug 28, 2018","41.90","43.11","43.13","41.68","605.40K","-3.03%"
"Aug 27, 2018","43.21","41.83","43.77","41.56","795.30K","3.23%"
"Aug 24, 2018","41.86","40.54","41.86","40.54","968.50K","4.36%"
"Aug 23, 2018","40.11","42.02","42.98","39.86","1.32M","-4.41%"
"Aug 22, 2018","41.96","41.51","42.06","40.93","972.30K","1.18%"
"Aug 21, 2018","41.47","43.55","43.68","41.47","1.38M","-5.38%"
"Aug 20, 2018","43.83","43.58","43.83","42.38","674.60K","-0.09%"
"Aug 17, 2018","43.87","43.46","44.13","42.40","779.10K","-0.68%"
"Aug 16, 2018","44.17","45.27","45.35","43.91","680.00K","-2.47%"
"Aug 15, 2018","45.29","44.65","45.30","44.05","1.05M","0.53%"
"Aug 14, 2018","45.05","44.65","45.83","44.31","946.40K","3.18%"
"Aug 13, 2018","43.66","43.43","44.14","42.81","831.70K","0.48%"
"Aug 10, 2018","43.45","42.87","44.65","42.65","2.81M","2.31%"
"Aug 09, 2018","42.47","43.25","43.50","41.82","1.50M","-2.73%"
"Aug 08, 2018","43.66","44.65","44.65","42.58","1.58M","-2.65%"
"Aug 07, 2018","44.85","44.41","46.52","44.41","1.25M","1.06%"
"Aug 06, 2018","44.38","45.06","46.12","44.19","1.01M","-1.51%"
"Aug 03, 2018","45.06","43.49","45.46","43.43","807.50K","3.61%"
"Aug 02, 2018","43.49","43.86","44.15","43.32","760.50K","-0.84%"
"Aug 01, 2018","43.86","43.60","44.23","43.46","597.90K","0.23%"
"Jul 31, 2018","43.76","45.14","45.15","43.59","1.02M","-3.04%"
"Jul 30, 2018","45.13","45.17","45.77","44.66","720.80K","0.11%"
"Jul 27, 2018","45.08","45.56","45.65","44.29","1.11M","0.11%"
"Jul 26, 2018","45.03","47.04","47.13","45.01","991.00K","-4.13%"
"Jul 25, 2018","46.97","45.65","47.02","45.26","1.37M","3.23%"
"Jul 24, 2018","45.50","44.37","45.50","44.15","922.50K","3.60%"
"Jul 23, 2018","43.92","44.59","45.09","43.89","782.30K","-1.63%"
"Jul 20, 2018","44.65","44.66","46.29","44.45","1.70M","1.27%"
"Jul 19, 2018","44.09","44.20","44.21","42.58","1.09M","-1.25%"
"Jul 18, 2018","44.65","44.48","45.42","44.20","1.74M","-0.67%"
"Jul 17, 2018","44.95","44.64","45.47","43.88","2.12M","0.92%"
"Jul 16, 2018","44.54","43.17","44.54","43.07","1.28M","3.77%"
"Jul 13, 2018","42.92","41.28","43.07","40.91","3.28M","4.38%"
"Jul 12, 2018","41.12","39.96","41.67","39.55","1.41M","3.08%"
"Jul 11, 2018","39.89","39.68","41.03","39.00","2.55M","0.13%"
"Jul 10, 2018","39.84","41.68","41.68","39.04","2.99M","-3.23%"
"Jul 06, 2018","41.17","41.57","41.97","39.78","2.10M","-4.34%"
"Jul 05, 2018","43.04","43.67","44.09","42.45","829.60K","-1.53%"
"Jul 04, 2018","43.71","44.48","44.49","43.71","484.40K","-0.84%"
"Jul 03, 2018","44.08","44.72","45.15","43.81","888.70K","-0.52%"
"Jul 02, 2018","44.31","43.96","44.50","42.98","917.90K","-1.20%"
"Jun 29, 2018","44.85","43.52","44.85","43.52","1.08M","3.58%"
"Jun 28, 2018","43.30","43.26","44.13","42.67","1.25M","0.12%"
"Jun 27, 2018","43.25","44.85","44.85","42.57","1.03M","-3.57%"
"Jun 26, 2018","44.85","44.30","45.15","43.25","1.29M","2.73%"
"Jun 25, 2018","43.66","43.35","43.97","42.17","1.24M","1.49%"
"Jun 22, 2018","43.02","43.96","43.96","42.12","979.00K","-0.35%"
"Jun 21, 2018","43.17","44.54","44.97","42.65","1.45M","-3.79%"
"Jun 20, 2018","44.87","44.81","45.77","44.06","1.92M","1.82%"
"Jun 19, 2018","44.07","42.46","44.61","42.22","1.37M","3.33%"
"Jun 18, 2018","42.65","41.63","42.79","41.09","1.17M","1.96%"
"Jun 15, 2018","41.83","42.02","43.06","41.48","1.95M","-0.85%"
"Jun 14, 2018","42.19","42.31","43.85","42.19","2.18M","-0.54%"
"Jun 13, 2018","42.42","42.37","43.92","41.18","3.61M","-2.62%"
"Jun 12, 2018","43.56","45.45","45.89","43.43","2.27M","-4.58%"
"Jun 11, 2018","45.65","48.12","48.12","44.67","2.97M","-6.11%"
"Jun 08, 2018","48.62","46.55","48.62","44.97","1.96M","4.60%"
"Jun 07, 2018","46.48","47.51","47.51","39.81","4.03M","-3.63%"
"Jun 06, 2018","48.23","50.74","50.74","47.39","2.41M","-5.10%"
"Jun 05, 2018","50.82","52.92","53.37","50.62","1.33M","-5.29%"
"Jun 04, 2018","53.66","51.65","53.66","51.05","1.14M","5.42%"
"Jun 01, 2018","50.90","50.68","52.46","50.29","1.84M","0.57%"
"May 30, 2018","50.61","48.93","50.61","48.93","2.12M","2.14%"
"May 29, 2018","49.55","48.12","50.45","47.92","1.75M","5.13%"
"May 28, 2018","47.13","50.70","50.70","46.80","2.26M","-7.33%"
"May 25, 2018","50.86","51.41","51.73","50.61","812.10K","-0.99%"
"May 24, 2018","51.37","49.69","51.37","49.50","1.38M","1.52%"
"May 23, 2018","50.60","52.10","52.34","50.49","1.16M","-4.40%"
"May 22, 2018","52.93","50.81","52.94","50.19","2.24M","5.63%"
"May 21, 2018","50.11","49.33","50.59","49.33","1.46M","1.91%"
"May 18, 2018","49.17","49.49","49.49","46.71","2.64M","-0.71%"
"May 17, 2018","49.52","51.67","51.74","49.42","1.64M","-3.90%"
"May 16, 2018","51.53","49.62","51.53","49.37","1.45M","3.85%"
"May 15, 2018","49.62","49.00","50.32","48.39","3.25M","-1.27%"
"May 14, 2018","50.26","51.21","52.05","50.12","2.14M","-2.29%"
"May 11, 2018","51.44","53.52","54.02","51.01","2.16M","-3.60%"
"May 10, 2018","53.36","53.24","53.47","52.51","1.15M","0.77%"
"May 09, 2018","52.95","52.85","53.69","52.35","810.70K","-0.26%"
"May 08, 2018","53.09","53.29","53.72","51.73","1.22M","-0.24%"
"May 07, 2018","53.22","54.58","54.58","52.44","1.09M","-1.86%"
"May 04, 2018","54.23","53.39","55.00","53.13","3.55M","1.76%"
"May 03, 2018","53.29","56.00","56.09","53.23","1.33M","-4.99%"
"May 02, 2018","56.09","57.46","57.46","55.37","997.40K","-2.52%"
"Apr 30, 2018","57.54","57.79","58.65","56.98","1.49M","0.63%"
"Apr 27, 2018","57.18","56.99","57.76","56.59","683.80K","0.37%"
"Apr 26, 2018","56.97","56.91","57.98","56.56","486.20K","0.64%"
"Apr 25, 2018","56.61","57.47","57.61","56.44","812.20K","-1.65%"
"Apr 24, 2018","57.56","57.46","58.13","57.03","481.20K","0.52%"
"Apr 23, 2018","57.26","57.17","57.55","56.27","1.05M","0.03%"
"Apr 20, 2018","57.24","58.09","58.09","57.24","1.18M","-1.16%"
"Apr 19, 2018","57.91","58.36","58.55","57.52","1.05M","-0.94%"
"Apr 18, 2018","58.46","57.94","58.46","57.45","698.70K","1.63%"
"Apr 17, 2018","57.52","56.93","57.65","56.79","1.55M","1.04%"
"Apr 16, 2018","56.93","58.00","59.15","56.93","634.40K","-1.45%"
"Apr 13, 2018","57.77","58.23","58.30","57.13","645.60K","-0.64%"
"Apr 12, 2018","58.14","57.70","58.23","57.23","696.80K","0.75%"
"Apr 11, 2018","57.71","57.81","58.08","56.60","1.11M","0.35%"
"Apr 10, 2018","57.51","57.44","57.69","56.18","821.60K","0.61%"
"Apr 09, 2018","57.16","58.86","58.86","56.97","745.90K","-1.72%"
"Apr 06, 2018","58.16","57.47","58.60","57.03","964.40K","1.20%"
"Apr 05, 2018","57.47","58.07","58.78","56.96","706.20K","1.13%"
"Apr 04, 2018","56.83","56.39","57.67","55.11","1.26M","0.25%"
"Apr 03, 2018","56.69","58.05","58.86","56.69","1.29M","-3.01%"
"Apr 02, 2018","58.45","60.10","60.10","58.33","700.80K","-2.75%"
"Mar 29, 2018","60.10","58.62","60.34","57.83","1.55M","2.81%"
"Mar 28, 2018","58.46","57.89","59.05","56.45","987.40K","0.69%"
"Mar 27, 2018","58.06","58.22","58.22","57.47","751.40K","-0.27%"
"Mar 26, 2018","58.22","57.97","58.75","57.67","686.30K","0.95%"
"Mar 23, 2018","57.67","57.73","58.40","56.34","982.50K","-0.26%"
"Mar 22, 2018","57.82","57.32","58.00","57.31","765.40K","0.68%"
"Mar 21, 2018","57.43","57.46","57.96","56.90","717.10K","0.28%"
"Mar 20, 2018","57.27","56.08","57.42","55.67","1.19M","2.49%"
"Mar 19, 2018","55.88","57.99","57.99","55.64","1.24M","-2.83%"
"Mar 16, 2018","57.51","56.38","58.20","56.05","1.55M","2.00%"
"Mar 15, 2018","56.38","56.47","57.04","55.74","1.08M","-0.21%"
"Mar 14, 2018","56.50","56.65","56.66","55.49","667.70K","-0.32%"
"Mar 13, 2018","56.68","56.63","57.17","56.21","641.40K","0.18%"
"Mar 12, 2018","56.58","56.58","56.64","55.97","468.10K","0.19%"
"Mar 09, 2018","56.47","55.07","56.88","54.80","1.02M","2.54%"
"Mar 08, 2018","55.07","53.91","55.07","53.19","936.60K","2.17%"
"Mar 07, 2018","53.90","53.51","54.00","52.53","1.12M","0.35%"
"Mar 06, 2018","53.71","54.00","54.57","52.02","1.86M","-0.89%"
"Mar 05, 2018","54.19","55.01","55.19","54.16","706.80K","-1.37%"
"Mar 02, 2018","54.94","55.60","55.72","54.11","847.30K","-1.73%"
"Mar 01, 2018","55.91","55.24","56.48","55.24","607.40K","0.50%"
"Feb 28, 2018","55.63","55.64","55.72","55.10","903.70K","-0.02%"
"Feb 27, 2018","55.64","56.40","56.40","54.92","548.30K","-0.57%"
"Feb 26, 2018","55.96","56.53","56.88","55.27","626.60K","-0.57%"
"Feb 23, 2018","56.28","55.32","56.31","54.54","696.00K","1.97%"
"Feb 22, 2018","55.19","54.84","55.19","54.35","1.05M","0.38%"
"Feb 21, 2018","54.98","55.60","55.84","54.57","929.50K","-1.10%"
"Feb 20, 2018","55.59","55.06","55.59","54.58","452.60K","0.49%"
"Feb 19, 2018","55.32","54.68","55.32","54.55","466.60K","1.06%"
"Feb 16, 2018","54.74","54.78","54.78","54.07","1.05M","0.44%"
"Feb 15, 2018","54.50","54.99","55.36","54.35","630.90K","-0.62%"
"Feb 14, 2018","54.84","53.52","54.84","52.84","991.10K","3.06%"
"Feb 09, 2018","53.21","53.98","53.98","52.54","1.27M","-1.77%"
"Feb 08, 2018","54.17","54.83","55.49","53.11","1.49M","-0.61%"
"Feb 07, 2018","54.50","55.14","55.43","54.20","932.30K","-1.16%"
"Feb 06, 2018","55.14","53.80","55.14","51.89","1.21M","1.92%"
"Feb 05, 2018","54.10","54.39","55.74","53.42","1.13M","-0.92%"
"Feb 02, 2018","54.60","55.74","55.76","54.19","866.00K","-2.34%"
"Feb 01, 2018","55.91","54.28","55.98","54.28","1.23M","2.34%"
"Jan 31, 2018","54.63","53.47","54.94","53.16","589.00K","3.15%"
"Jan 30, 2018","52.96","53.41","54.21","52.75","601.50K","-1.03%"
"Jan 29, 2018","53.51","53.83","54.51","52.95","650.50K","-0.61%"
"Jan 26, 2018","53.84","51.98","54.48","51.98","1.31M","3.78%"
"Jan 24, 2018","51.88","49.93","51.96","49.93","696.30K","3.91%"
"Jan 23, 2018","49.93","49.99","50.08","49.47","440.70K","-0.22%"
"Jan 22, 2018","50.04","50.56","50.64","49.91","499.00K","-0.99%"
"Jan 19, 2018","50.54","50.83","51.01","50.43","558.90K","0.02%"
"Jan 18, 2018","50.53","50.24","50.53","49.73","748.90K","0.38%"
"Jan 17, 2018","50.34","50.26","50.34","49.37","491.70K","0.62%"
"Jan 16, 2018","50.03","49.54","50.26","49.38","578.30K","0.79%"
"Jan 15, 2018","49.64","49.92","49.92","49.20","395.90K","-0.04%"
"Jan 12, 2018","49.66","49.93","49.94","48.78","876.00K","-0.96%"
"Jan 11, 2018","50.14","49.69","50.14","48.94","584.70K","1.01%"
"Jan 10, 2018","49.64","49.08","49.85","49.08","709.30K","0.04%"
"Jan 09, 2018","49.62","49.46","50.14","48.75","859.60K","1.10%"
"Jan 08, 2018","49.08","49.28","49.28","48.37","658.00K","-0.43%"
"Jan 05, 2018","49.29","49.52","49.52","48.56","760.30K","-0.48%"
"Jan 04, 2018","49.53","49.05","49.68","48.65","918.20K","0.79%"
"Jan 03, 2018","49.14","49.03","50.39","48.51","901.10K","-0.57%"
"Jan 02, 2018","49.42","48.06","49.42","48.05","866.70K","2.83%"
"Dec 28, 2017","48.06","47.21","48.20","47.21","1.24M","0.84%"
"Dec 27, 2017","47.66","46.64","47.66","46.46","1.01M","2.19%"
"Dec 26, 2017","46.64","46.55","46.78","46.07","685.50K","0.41%"
"Dec 22, 2017","46.45","46.82","46.82","45.79","611.40K","-0.68%"
"Dec 21, 2017","46.77","45.21","46.77","44.81","1.26M","3.06%"
"Dec 20, 2017","45.38","45.18","45.47","44.61","684.90K","0.71%"
"Dec 19, 2017","45.06","45.98","45.98","44.55","705.80K","-1.62%"
"Dec 18, 2017","45.80","46.06","46.10","45.34","774.20K","0.62%"
"Dec 15, 2017","45.52","44.46","46.20","44.22","1.89M","1.56%"
"Dec 14, 2017","44.82","43.98","44.92","43.46","756.10K","1.89%"
"Dec 13, 2017","43.99","44.31","45.39","43.85","938.20K","-0.86%"
"Dec 12, 2017","44.37","44.17","44.67","43.45","379.30K","0.38%"
"Dec 11, 2017","44.20","45.29","45.56","44.00","333.10K","-1.34%"
"Dec 08, 2017","44.80","44.31","45.55","44.23","592.60K","1.24%"
"Dec 07, 2017","44.25","43.76","44.58","42.95","485.60K","-0.36%"
"Dec 06, 2017","44.41","44.10","44.67","43.43","616.00K","0.57%"
"Dec 05, 2017","44.16","44.49","45.16","43.82","973.70K","-0.74%"
"Dec 04, 2017","44.49","44.48","44.51","43.38","871.00K","1.02%"
"Dec 01, 2017","44.04","44.28","44.39","43.63","534.90K","-0.54%"
"Nov 30, 2017","44.28","44.70","44.70","43.13","888.60K","-0.96%"
"Nov 29, 2017","44.71","44.90","45.29","44.53","1.05M","-0.75%"
"Nov 28, 2017","45.05","45.09","45.20","44.26","515.90K","-0.09%"
"Nov 27, 2017","45.09","45.57","45.74","43.94","1.25M","-1.85%"
"Nov 24, 2017","45.94","45.44","46.02","44.98","396.30K","1.75%"
"Nov 23, 2017","45.15","45.38","45.49","44.81","475.80K","-0.53%"
"Nov 22, 2017","45.39","44.42","45.64","44.39","1.38M","1.45%"
"Nov 21, 2017","44.74","44.20","44.99","43.48","1.43M","3.25%"
"Nov 17, 2017","43.33","42.53","43.33","42.12","1.10M","1.88%"
"Nov 16, 2017","42.53","40.71","42.53","40.42","1.40M","5.22%"
"Nov 14, 2017","40.42","41.22","41.75","40.34","1.20M","-0.83%"
"Nov 13, 2017","40.76","40.14","41.17","39.79","1.19M","1.62%"
"Nov 10, 2017","40.11","41.84","41.84","39.78","2.22M","-4.13%"
"Nov 09, 2017","41.84","42.98","43.48","40.96","1.66M","-1.76%"
"Nov 08, 2017","42.59","41.48","42.63","41.04","688.90K","3.98%"
"Nov 07, 2017","40.96","41.78","41.78","39.96","2.19M","-1.42%"
"Nov 06, 2017","41.55","42.52","42.52","41.01","936.30K","-1.31%"
"Nov 03, 2017","42.10","43.11","43.61","40.65","901.60K","-2.27%"
"Nov 01, 2017","43.08","42.90","43.24","42.40","325.70K","1.27%"
"Oct 31, 2017","42.54","42.52","42.85","41.59","1.25M","0.14%"
"Oct 30, 2017","42.48","43.33","43.33","41.12","1.87M","-1.96%"
"Oct 27, 2017","43.33","43.03","43.62","42.52","936.90K","1.62%"
"Oct 26, 2017","42.64","44.14","44.28","42.40","1.39M","-3.42%"
"Oct 25, 2017","44.15","44.86","44.86","43.28","767.80K","-0.81%"
"Oct 24, 2017","44.51","44.30","45.36","43.90","739.50K","0.34%"
"Oct 23, 2017","44.36","45.01","45.01","43.70","1.05M","-1.42%"
"Oct 20, 2017","45.00","44.17","45.00","43.69","921.80K","1.90%"
"Oct 19, 2017","44.16","43.70","44.21","43.05","896.40K","1.05%"
"Oct 18, 2017","43.70","42.85","44.07","42.73","488.60K","2.49%"
"Oct 17, 2017","42.64","42.94","42.95","42.34","750.10K","-0.68%"
"Oct 16, 2017","42.93","44.04","44.21","42.83","1.06M","-2.03%"
"Oct 13, 2017","43.82","43.38","44.16","43.11","706.30K","1.06%"
"Oct 11, 2017","43.36","42.93","43.50","42.64","678.40K","1.12%"
"Oct 10, 2017","42.88","42.49","42.88","42.15","1.15M","1.30%"
"Oct 09, 2017","42.33","43.24","43.24","41.82","596.40K","-1.12%"
"Oct 06, 2017","42.81","42.05","42.87","41.74","835.50K","2.54%"
"Oct 05, 2017","41.75","41.66","42.18","41.28","464.60K","0.29%"
"Oct 04, 2017","41.63","40.81","42.02","40.57","1.02M","2.01%"
"Oct 03, 2017","40.81","40.35","40.86","39.89","1.09M","2.08%"
"Oct 02, 2017","39.98","40.65","41.02","39.68","531.20K","-0.84%"
"Sep 29, 2017","40.32","39.99","40.78","39.54","952.10K","1.84%"
"Sep 28, 2017","39.59","38.57","39.85","38.54","1.12M","3.23%"
"Sep 27, 2017","38.35","40.17","40.30","37.91","2.69M","-3.84%"
"Sep 26, 2017","39.88","40.16","40.48","39.66","676.70K","-0.94%"
"Sep 25, 2017","40.26","41.73","41.73","39.98","1.07M","-2.92%"
"Sep 22, 2017","41.47","41.44","41.58","40.70","391.70K","0.48%"
"Sep 21, 2017","41.27","41.50","41.75","40.60","1.10M","-0.55%"
"Sep 20, 2017","41.50","40.90","41.51","40.67","575.70K","0.73%"
"Sep 19, 2017","41.20","41.36","41.75","40.38","696.60K","-0.96%"
"Sep 18, 2017","41.60","41.52","42.21","41.06","796.00K","-0.10%"
"Sep 15, 2017","41.64","41.71","42.15","41.37","1.88M","-0.14%"
"Sep 14, 2017","41.70","41.24","41.90","41.06","664.50K","1.07%"
"Sep 13, 2017","41.26","39.28","41.46","39.22","1.33M","4.01%"
"Sep 12, 2017","39.67","39.80","40.02","39.31","587.30K","-0.30%"
"Sep 11, 2017","39.79","38.39","39.79","38.21","1.12M","4.27%"
"Sep 08, 2017","38.16","38.06","38.70","37.94","516.70K","0.13%"
"Sep 06, 2017","38.11","37.90","38.23","37.74","1.61M","0.98%"
"Sep 05, 2017","37.74","37.88","38.30","37.42","458.00K","0.59%"
"Sep 04, 2017","37.52","38.17","38.18","37.51","876.60K","-1.91%"
"Sep 01, 2017","38.25","37.81","38.25","37.33","623.60K","1.67%"
"Aug 31, 2017","37.62","36.91","37.62","36.62","896.40K","2.01%"
"Aug 30, 2017","36.88","36.37","36.88","36.11","2.03M","1.49%"
"Aug 29, 2017","36.34","36.12","36.42","35.84","278.90K","0.28%"
"Aug 28, 2017","36.24","36.30","36.38","35.88","763.20K","-0.28%"
"Aug 25, 2017","36.34","36.71","36.95","35.77","844.50K","-1.33%"
"Aug 24, 2017","36.83","36.10","36.97","36.10","971.40K","2.22%"
"Aug 23, 2017","36.03","35.15","36.13","35.15","733.10K","2.39%"
"Aug 22, 2017","35.19","35.25","36.11","35.00","1.29M","0.11%"
"Aug 21, 2017","35.15","34.50","35.30","34.33","1.26M","1.88%"
"Aug 18, 2017","34.50","34.37","34.50","33.95","703.70K","0.38%"
"Aug 17, 2017","34.37","33.58","34.56","33.16","1.30M","2.72%"
"Aug 16, 2017","33.46","34.32","34.54","33.06","1.50M","-2.53%"
"Aug 15, 2017","34.33","34.71","34.75","34.22","732.90K","-1.09%"
"Aug 14, 2017","34.71","34.45","35.02","34.35","802.70K","0.96%"
"Aug 11, 2017","34.38","34.51","35.04","34.05","573.20K","-1.09%"
"Aug 10, 2017","34.76","35.20","35.21","34.27","1.19M","-1.11%"
"Aug 09, 2017","35.15","34.40","35.15","34.39","392.20K","1.12%"
"Aug 08, 2017","34.76","34.81","34.96","34.53","372.70K","-0.14%"
"Aug 07, 2017","34.81","34.89","35.19","34.62","405.90K","0.29%"
"Aug 04, 2017","34.71","34.90","34.90","33.81","765.50K","0.43%"
"Aug 03, 2017","34.56","35.15","35.20","33.85","1.08M","-1.65%"
"Aug 02, 2017","35.14","34.73","35.42","34.66","443.80K","1.18%"
"Aug 01, 2017","34.73","35.08","35.26","34.55","665.40K","-1.05%"
"Jul 31, 2017","35.10","34.70","35.10","34.56","563.90K","1.15%"
"Jul 28, 2017","34.70","35.14","35.17","34.70","473.80K","-1.42%"
"Jul 27, 2017","35.20","35.15","35.42","34.81","564.90K","0.98%"
"Jul 26, 2017","34.86","35.10","35.20","34.51","359.40K","-0.29%"
"Jul 25, 2017","34.96","34.36","35.23","34.36","1.90M","1.45%"
"Jul 24, 2017","34.46","34.46","34.46","34.00","205.20K","0.09%"
"Jul 21, 2017","34.43","34.46","34.60","34.28","748.80K","-0.06%"
"Jul 20, 2017","34.45","33.91","34.45","33.72","500.80K","1.71%"
"Jul 19, 2017","33.87","33.79","34.36","33.31","1.69M","0.24%"
"Jul 18, 2017","33.79","33.58","33.90","33.10","1.62M","0.63%"
"Jul 17, 2017","33.58","34.14","34.45","33.50","1.13M","-2.16%"
"Jul 14, 2017","34.32","34.27","34.68","33.71","576.90K","0.06%"
"Jul 13, 2017","34.30","33.88","34.71","33.88","1.40M","1.84%"
"Jul 12, 2017","33.68","33.48","34.19","33.10","694.80K","1.02%"
"Jul 11, 2017","33.34","33.44","33.44","33.04","383.70K","0.12%"
"Jul 10, 2017","33.30","33.58","33.85","33.08","869.20K","-0.60%"
"Jul 07, 2017","33.50","33.58","34.40","33.28","1.05M","-0.53%"
"Jul 06, 2017","33.68","32.99","34.05","32.99","954.50K","2.71%"
"Jul 05, 2017","32.79","32.34","32.97","32.20","1.14M","1.36%"
"Jul 04, 2017","32.35","32.29","32.48","31.79","391.60K","0.31%"
"Jul 03, 2017","32.25","31.87","32.29","31.65","454.10K","1.13%"
"Jun 30, 2017","31.89","31.51","32.27","31.29","752.80K","1.21%"
"Jun 29, 2017","31.51","31.94","31.94","30.60","1.43M","-0.47%"
"Jun 28, 2017","31.66","32.44","32.44","31.61","678.90K","-1.83%"
"Jun 27, 2017","32.25","32.59","32.62","31.99","607.40K","-1.35%"
"Jun 26, 2017","32.69","32.06","32.83","32.06","733.00K","2.03%"
"Jun 23, 2017","32.04","32.04","32.49","31.26","834.70K","-0.03%"
"Jun 22, 2017","32.05","32.25","32.33","31.24","971.40K","0.16%"
"Jun 21, 2017","32.00","32.74","33.09","32.00","836.60K","-3.29%"
"Jun 20, 2017","33.09","33.87","33.88","33.00","1.03M","-2.27%"
"Jun 19, 2017","33.86","33.63","34.11","33.50","424.60K","0.39%"
"Jun 16, 2017","33.73","33.28","34.05","33.21","390.50K","0.75%"
"Jun 14, 2017","33.48","33.39","33.48","32.81","542.10K","0.54%"
"Jun 13, 2017","33.30","32.70","33.40","32.04","512.50K","2.90%"
"Jun 12, 2017","32.36","33.29","33.29","32.03","518.40K","-1.91%"
"Jun 09, 2017","32.99","32.31","33.30","32.30","909.40K","0.86%"
"Jun 08, 2017","32.71","31.48","32.71","31.13","911.40K","3.78%"
