"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 06, 2018","19.18","19.42","19.46","18.94","7.11M","-0.78%"
"Mar 05, 2018","19.33","19.21","19.49","19.19","8.32M","0.89%"
"Mar 02, 2018","19.16","18.86","19.27","18.47","9.74M","1.54%"
"Mar 01, 2018","18.87","18.71","19.13","18.38","11.17M","0.80%"
"Feb 28, 2018","18.72","19.56","19.62","18.71","13.33M","-3.41%"
"Feb 27, 2018","19.38","20.00","20.22","19.30","11.12M","-3.10%"
"Feb 26, 2018","20.00","19.84","20.14","19.45","15.05M","-0.20%"
"Feb 23, 2018","20.04","19.94","20.14","19.81","7.27M","1.21%"
"Feb 22, 2018","19.80","20.14","20.24","19.66","8.48M","-1.44%"
"Feb 21, 2018","20.09","19.98","20.61","19.70","13.95M","0.55%"
"Feb 20, 2018","19.98","20.80","20.87","19.79","17.82M","-4.40%"
"Feb 16, 2018","20.90","21.04","21.10","20.75","14.77M","0.43%"
"Feb 15, 2018","20.81","21.02","21.56","20.52","50.28M","7.66%"
"Feb 14, 2018","19.33","18.44","19.48","18.35","16.91M","4.37%"
"Feb 13, 2018","18.52","18.83","19.18","18.36","18.88M","-3.89%"
"Feb 12, 2018","19.27","18.91","19.66","18.65","16.65M","3.55%"
"Feb 09, 2018","18.61","18.50","18.84","17.75","21.76M","-0.16%"
"Feb 08, 2018","18.64","18.40","19.95","18.24","48.80M","-10.60%"
"Feb 07, 2018","20.85","20.26","21.00","20.19","17.12M","2.21%"
"Feb 06, 2018","20.40","19.30","20.40","19.12","15.92M","3.34%"
"Feb 05, 2018","19.74","20.11","20.33","19.05","18.61M","-4.04%"
"Feb 02, 2018","20.57","20.81","21.02","20.35","14.59M","-2.88%"
"Feb 01, 2018","21.18","20.62","21.60","20.42","16.41M","3.77%"
"Jan 31, 2018","20.41","20.69","20.98","20.16","15.04M","-1.16%"
"Jan 30, 2018","20.65","20.31","20.86","20.01","17.90M","-4.44%"
"Jan 29, 2018","21.61","21.29","21.84","21.07","10.37M","1.31%"
"Jan 26, 2018","21.33","21.20","21.68","21.17","10.30M","0.80%"
"Jan 25, 2018","21.16","20.63","21.19","20.40","9.37M","2.87%"
"Jan 24, 2018","20.57","20.83","20.99","20.21","14.83M","-1.81%"
"Jan 23, 2018","20.95","20.75","21.22","20.72","10.18M","-0.33%"
"Jan 22, 2018","21.02","20.17","21.39","20.15","20.76M","1.55%"
"Jan 19, 2018","20.70","20.78","21.25","20.14","21.43M","-0.05%"
"Jan 18, 2018","20.71","21.05","21.14","20.27","27.96M","-3.58%"
"Jan 17, 2018","21.48","21.31","21.61","20.88","17.03M","0.33%"
"Jan 16, 2018","21.41","22.00","22.25","21.15","24.64M","-2.99%"
"Jan 12, 2018","22.07","21.75","22.64","21.65","40.56M","1.52%"
"Jan 11, 2018","21.74","20.38","21.75","20.26","35.28M","8.48%"
"Jan 10, 2018","20.04","19.44","20.28","19.33","32.64M","3.46%"
"Jan 09, 2018","19.37","19.35","19.65","19.15","19.48M","1.31%"
"Jan 08, 2018","19.12","19.31","19.39","18.87","12.06M","-0.52%"
"Jan 05, 2018","19.22","19.45","19.61","19.17","13.27M","-1.84%"
"Jan 04, 2018","19.58","19.47","19.75","19.09","22.94M","2.35%"
"Jan 03, 2018","19.13","18.92","19.33","18.70","22.77M","0.10%"
"Jan 02, 2018","19.11","18.76","19.22","18.56","17.46M","0.84%"
"Dec 29, 2017","18.95","18.98","19.13","18.95","10.56M","-0.26%"
"Dec 28, 2017","19.00","18.95","19.04","18.81","11.39M","-0.52%"
"Dec 27, 2017","19.10","18.93","19.18","18.78","14.20M","0.95%"
"Dec 26, 2017","18.92","18.91","19.31","18.88","17.83M","0.91%"
"Dec 22, 2017","18.75","18.47","18.89","18.36","16.12M","1.35%"
"Dec 21, 2017","18.50","17.30","18.53","17.29","23.14M","6.02%"
"Dec 20, 2017","17.45","17.94","18.14","17.30","22.21M","-2.51%"
"Dec 19, 2017","17.90","18.40","18.51","17.64","25.88M","-3.35%"
"Dec 18, 2017","18.52","18.33","19.24","18.33","32.66M","-0.48%"
"Dec 15, 2017","18.61","17.81","18.70","17.50","66.14M","7.57%"
"Dec 14, 2017","17.30","18.32","18.54","15.70","113.80M","10.19%"
"Dec 13, 2017","15.70","16.53","16.60","15.33","30.49M","-4.96%"
"Dec 12, 2017","16.52","16.25","16.72","16.17","24.61M","0.49%"
"Dec 11, 2017","16.44","16.19","16.74","16.05","21.75M","2.37%"
"Dec 08, 2017","16.06","15.15","16.33","15.15","37.02M","7.07%"
"Dec 07, 2017","15.00","14.38","15.17","14.38","15.85M","4.75%"
