"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 24, 2018","6.29","6.24","6.30","6.20","3.91M","2.44%"
"Aug 23, 2018","6.14","6.07","6.18","6.03","6.06M","0.16%"
"Aug 22, 2018","6.13","6.00","6.21","5.96","6.04M","4.43%"
"Aug 21, 2018","5.87","5.91","6.02","5.83","4.60M","0.86%"
"Aug 20, 2018","5.82","5.62","5.86","5.60","4.61M","3.56%"
"Aug 17, 2018","5.62","5.46","5.68","5.40","5.11M","3.50%"
"Aug 16, 2018","5.43","5.43","5.49","5.29","5.06M","1.69%"
"Aug 15, 2018","5.34","5.50","5.50","5.01","6.73M","-4.13%"
"Aug 14, 2018","5.57","5.68","5.81","5.57","3.66M","-0.54%"
"Aug 13, 2018","5.60","5.86","5.88","5.58","4.60M","-4.60%"
"Aug 10, 2018","5.87","5.74","5.90","5.65","4.63M","1.73%"
"Aug 09, 2018","5.77","5.86","5.97","5.71","5.69M","-5.41%"
"Aug 08, 2018","6.10","6.04","6.13","5.94","3.58M","-0.49%"
"Aug 07, 2018","6.13","6.10","6.30","6.03","5.43M","2.85%"
"Aug 06, 2018","5.96","5.81","6.01","5.76","5.18M","3.47%"
"Aug 03, 2018","5.76","5.62","6.13","5.60","4.95M","-1.54%"
"Aug 02, 2018","5.85","5.70","5.97","5.69","3.43M","1.39%"
"Aug 01, 2018","5.77","5.71","5.84","5.58","3.76M","-1.20%"
"Jul 31, 2018","5.84","5.77","5.99","5.68","3.83M","0.69%"
"Jul 30, 2018","5.80","5.73","5.90","5.71","4.54M","3.76%"
"Jul 27, 2018","5.59","5.73","5.82","5.57","3.62M","-2.95%"
"Jul 26, 2018","5.76","5.70","5.88","5.62","3.45M","0.52%"
"Jul 25, 2018","5.73","5.68","5.76","5.55","3.77M","1.24%"
"Jul 24, 2018","5.66","5.74","5.81","5.64","3.85M","-0.18%"
"Jul 23, 2018","5.67","5.90","5.95","5.66","4.40M","-3.57%"
"Jul 20, 2018","5.88","5.96","5.97","5.79","4.21M","-1.84%"
"Jul 19, 2018","5.99","6.06","6.14","5.96","3.38M","-1.48%"
"Jul 18, 2018","6.08","6.13","6.17","5.97","4.37M","-0.82%"
"Jul 17, 2018","6.13","6.22","6.28","6.06","4.15M","-2.08%"
"Jul 16, 2018","6.26","6.25","6.38","6.11","3.93M","-2.95%"
"Jul 13, 2018","6.45","6.59","6.60","6.39","4.05M","-0.92%"
"Jul 12, 2018","6.51","6.55","6.62","6.32","4.86M","0.77%"
"Jul 11, 2018","6.46","6.50","6.83","6.40","7.25M","-3.58%"
"Jul 10, 2018","6.70","6.52","6.84","6.52","6.97M","4.04%"
"Jul 09, 2018","6.44","6.17","6.47","6.15","5.17M","5.75%"
"Jul 06, 2018","6.09","5.93","6.10","5.85","2.89M","1.50%"
"Jul 05, 2018","6.00","6.00","6.08","5.92","3.53M","0.67%"
"Jul 03, 2018","5.96","6.23","6.32","5.92","3.52M","-1.81%"
"Jul 02, 2018","6.07","6.21","6.23","5.95","5.95M","-4.11%"
"Jun 29, 2018","6.33","6.27","6.51","6.24","5.40M","2.10%"
"Jun 28, 2018","6.20","6.14","6.40","6.12","6.51M","0.98%"
"Jun 27, 2018","6.14","5.86","6.33","5.86","10.55M","7.16%"
"Jun 26, 2018","5.73","5.61","5.79","5.43","4.64M","2.87%"
"Jun 25, 2018","5.57","5.72","5.78","5.52","5.27M","-2.62%"
"Jun 22, 2018","5.72","5.59","5.83","5.53","10.95M","9.79%"
"Jun 21, 2018","5.21","5.33","5.39","5.17","6.43M","-5.62%"
"Jun 20, 2018","5.52","5.44","5.55","5.29","4.63M","3.76%"
"Jun 19, 2018","5.32","5.14","5.34","5.11","4.20M","0.95%"
"Jun 18, 2018","5.27","5.16","5.37","5.13","4.33M","1.74%"
"Jun 15, 2018","5.18","5.37","5.39","5.08","7.04M","-4.95%"
"Jun 14, 2018","5.45","5.62","5.63","5.40","4.73M","-2.33%"
"Jun 13, 2018","5.58","5.66","5.69","5.48","4.48M","-1.93%"
"Jun 12, 2018","5.69","5.86","5.91","5.68","3.95M","-3.07%"
