"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 14, 2018","19.8600","19.2000","19.8600","19.0000","9.10K","3.17%"
"Jun 13, 2018","19.2500","19.2500","19.2500","19.1300","10.40K","-1.08%"
"Jun 12, 2018","19.4600","19.1100","19.4600","19.0000","10.90K","-0.21%"
"Jun 08, 2018","19.5000","19.5000","19.5000","19.5000","4.10K","0.31%"
"Jun 07, 2018","19.4400","19.2000","19.4400","19.2000","19.40K","-2.70%"
"Jun 06, 2018","19.9800","19.9900","19.9900","19.9800","12.90K","-0.75%"
"Jun 05, 2018","20.1300","20.1300","20.1300","20.1300","5.20K","-0.05%"
"Jun 04, 2018","20.1400","19.7000","20.1400","19.7000","13.30K","0.00%"
"Jun 01, 2018","20.1400","20.0000","20.1400","20.0000","6.20K","-1.03%"
"May 30, 2018","20.3500","20.0000","20.3900","19.3100","30.10K","-0.88%"
"May 29, 2018","20.5300","20.3000","20.7000","20.0000","1.90K","-0.73%"
"May 28, 2018","20.6800","19.7000","20.6800","19.2900","10.70K","1.87%"
"May 25, 2018","20.3000","19.7000","20.6300","19.7000","4.00K","-1.41%"
"May 24, 2018","20.5900","20.0000","20.5900","20.0000","3.40K","2.95%"
"May 23, 2018","20.0000","20.2700","20.2700","19.4000","47.40K","-1.33%"
"May 22, 2018","20.2700","20.2000","20.2700","19.5200","4.10K","0.40%"
"May 21, 2018","20.1900","20.1900","20.1900","20.1900","22.30K","0.00%"
"May 18, 2018","20.1900","19.4000","20.2800","19.1000","6.70K","1.97%"
"May 17, 2018","19.8000","19.2000","19.9900","19.0000","29.70K","-2.41%"
"May 16, 2018","20.2900","20.2900","20.2900","20.2900","18.20K","-0.05%"
"May 15, 2018","20.3000","20.3000","20.3000","20.3000","4.60K","6.84%"
"May 14, 2018","19.0000","19.0000","19.0000","19.0000","123.30K","-6.36%"
"May 11, 2018","20.2900","19.6600","20.3200","19.6500","5.50K","1.50%"
"May 10, 2018","19.9900","19.9500","19.9900","19.1000","109.70K","0.00%"
"May 09, 2018","19.9900","20.0000","20.0000","19.8900","41.90K","-1.96%"
"May 08, 2018","20.3900","20.0000","20.3900","20.0000","1.40K","2.00%"
"May 07, 2018","19.9900","20.1200","20.4700","19.9900","8.00K","-2.44%"
"May 04, 2018","20.4900","20.1300","20.4900","20.0000","42.90K","0.05%"
"May 03, 2018","20.4800","20.6000","20.6000","20.1100","3.40K","-1.54%"
"May 02, 2018","20.8000","21.4900","21.4900","20.4000","47.30K","-3.21%"
"Apr 30, 2018","21.4900","21.3000","21.5000","21.2900","7.10K","-0.51%"
"Apr 27, 2018","21.6000","21.6000","21.6000","21.5900","3.70K","-0.01%"
"Apr 26, 2018","21.6018","21.4152","21.6018","21.2188","46.80K","0.23%"
"Apr 25, 2018","21.5527","21.1796","21.5527","21.1697","2.30K","1.81%"
"Apr 24, 2018","21.1697","21.1697","21.1697","21.1697","0.90K","-2.00%"
"Apr 20, 2018","21.6018","21.6018","21.6018","21.6018","0.10K","1.01%"
"Apr 19, 2018","21.3858","21.1305","21.3858","21.1305","1.40K","1.30%"
"Apr 18, 2018","21.1108","21.8472","21.8472","20.9144","18.40K","-1.78%"
"Apr 17, 2018","21.4938","21.6214","21.8374","21.4938","16.30K","-2.54%"
"Apr 16, 2018","22.0534","22.2400","22.2400","21.3170","29.70K","0.27%"
"Apr 13, 2018","21.9945","22.0927","22.0927","21.1206","19.50K","2.38%"
"Apr 12, 2018","21.4839","21.1108","21.4839","21.1108","318.60K","1.16%"
"Apr 11, 2018","21.2385","21.9945","21.9945","21.2385","13.00K","-1.64%"
"Apr 10, 2018","21.5920","21.6018","21.6116","21.1010","22.90K","-0.05%"
"Apr 09, 2018","21.6018","21.6018","21.6018","21.1108","9.00K","0.00%"
"Apr 06, 2018","21.6018","21.8865","21.8865","21.3563","90.20K","1.15%"
"Apr 05, 2018","21.3563","22.5837","22.5837","21.3563","28.80K","-5.15%"
"Apr 04, 2018","22.5149","22.5837","22.5837","22.5149","9.60K","-0.26%"
"Apr 03, 2018","22.5739","22.5935","22.5935","22.5739","12.10K","-0.69%"
"Apr 02, 2018","22.7310","22.8291","22.8291","22.6328","35.40K","-0.39%"
"Mar 29, 2018","22.8193","22.8782","23.8601","22.8095","102.90K","-0.26%"
"Mar 28, 2018","22.8782","22.8782","22.8782","22.8782","3.00K","0.43%"
"Mar 27, 2018","22.7800","22.8782","22.8782","22.6819","19.80K","-0.43%"
"Mar 26, 2018","22.8782","22.8782","22.9273","22.7800","22.60K","0.00%"
"Mar 23, 2018","22.8782","22.4658","22.8782","22.4658","12.00K","0.43%"
"Mar 22, 2018","22.7800","22.8684","23.5557","22.6819","70.10K","-0.09%"
"Mar 21, 2018","22.7997","22.6720","22.9764","22.5739","73.20K","-0.98%"
"Mar 20, 2018","23.0255","22.5837","23.2514","22.5542","15.00K","-0.21%"
"Mar 19, 2018","23.0746","24.0074","24.0074","23.0746","144.60K","-5.32%"
"Mar 16, 2018","24.3707","23.9583","24.3707","23.5656","36.60K","0.08%"
"Mar 15, 2018","24.3511","23.6638","24.3511","23.5656","36.10K","0.00%"
"Mar 14, 2018","24.3511","23.5656","24.4395","22.9764","43.90K","1.64%"
"Mar 13, 2018","23.9583","23.9976","23.9976","23.9583","30.00K","-0.16%"
"Mar 12, 2018","23.9976","23.5656","23.9976","23.5656","11.90K","-0.24%"
"Mar 09, 2018","24.0565","24.3020","24.3020","23.5557","11.90K","-0.81%"
"Mar 08, 2018","24.2529","23.6638","24.3904","23.6147","4.90K","-1.16%"
"Mar 07, 2018","24.5376","24.5475","24.8420","23.5557","9.70K","-1.96%"
"Mar 06, 2018","25.0286","25.5097","25.5097","25.0286","76.20K","-1.92%"
"Mar 05, 2018","25.5195","24.5475","25.6276","24.5475","3.60K","-1.18%"
"Mar 02, 2018","25.8239","24.5573","25.8239","24.5573","0.20K","-0.15%"
"Mar 01, 2018","25.8632","26.5113","26.5113","25.8632","0.80K","5.36%"
"Feb 28, 2018","24.5475","24.4493","24.5475","24.4493","2.20K","0.04%"
"Feb 19, 2018","24.5376","24.5376","24.5376","24.5376","2.30K","-0.04%"
"Feb 15, 2018","24.5475","24.5475","24.5475","24.5475","3.50K","0.00%"
"Jan 31, 2018","24.5475","38.2940","38.2940","24.5475","1.30K","-44.44%"
"Jan 16, 2018","44.1854","44.1854","44.1854","44.1854","0.10K","-9.98%"
"Jan 08, 2018","49.0851","49.0851","49.0851","49.0851","0.10K","148.71%"
"Dec 27, 2017","19.7362","19.6380","19.7362","19.6380","0.50K","4.15%"
"Dec 21, 2017","18.9506","18.9506","18.9506","18.9506","0.10K","0.94%"
"Dec 18, 2017","18.7739","18.7739","18.7739","18.7739","1.40K","0.95%"
"Oct 23, 2017","18.5972","18.5972","18.5972","18.5972","0.10K","5.22%"
"Oct 19, 2017","17.6742","17.6742","17.6742","17.6742","0.30K","0.00%"
