"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 07, 2018","46.20","46.20","47.65","46.02","361.57K","-0.15%"
"Sep 06, 2018","46.27","46.70","47.13","46.23","384.05K","-0.98%"
"Sep 05, 2018","46.73","46.56","47.17","45.85","595.42K","1.15%"
"Sep 04, 2018","46.20","46.88","46.88","45.42","772.90K","-3.49%"
"Aug 31, 2018","47.87","47.82","48.15","47.34","463.25K","-0.25%"
"Aug 30, 2018","47.99","47.79","48.38","46.72","446.34K","-0.15%"
"Aug 29, 2018","48.06","47.71","48.58","46.53","600.16K","0.63%"
"Aug 28, 2018","47.76","48.08","48.79","47.39","689.99K","-0.64%"
"Aug 27, 2018","48.07","48.00","48.97","47.46","578.02K","0.50%"
"Aug 24, 2018","47.83","48.27","48.30","47.19","637.95K","-0.40%"
"Aug 23, 2018","48.02","47.67","48.46","47.16","772.89K","0.76%"
"Aug 22, 2018","47.66","46.75","47.82","46.09","876.53K","1.95%"
"Aug 21, 2018","46.75","47.90","48.20","45.40","1.97M","6.25%"
"Aug 20, 2018","44.00","43.86","44.33","43.21","689.60K","0.78%"
"Aug 17, 2018","43.66","43.31","43.86","43.01","388.56K","0.46%"
"Aug 16, 2018","43.46","43.51","44.00","42.69","544.54K","2.48%"
"Aug 15, 2018","42.41","43.05","43.24","42.03","230.92K","-2.03%"
"Aug 14, 2018","43.29","41.95","43.33","41.62","403.08K","3.47%"
"Aug 13, 2018","41.84","42.08","42.15","41.20","395.20K","-0.59%"
"Aug 10, 2018","42.09","41.55","42.50","41.38","347.25K","0.36%"
"Aug 09, 2018","41.94","41.42","42.09","41.30","448.04K","1.26%"
"Aug 08, 2018","41.42","41.49","41.84","40.85","282.96K","-0.02%"
"Aug 07, 2018","41.43","40.40","41.64","40.40","492.23K","3.76%"
"Aug 06, 2018","39.93","39.68","40.19","39.68","211.19K","0.66%"
"Aug 03, 2018","39.67","39.62","39.96","39.36","349.83K","0.43%"
"Aug 02, 2018","39.50","39.19","39.76","39.00","132.57K","-0.15%"
