"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 06, 2018","65.23","63.30","65.40","63.20","590.96K","2.89%"
"Jul 05, 2018","63.40","63.02","63.87","62.50","1.17M","0.67%"
"Jul 03, 2018","62.98","63.37","64.25","62.59","490.18K","-0.58%"
"Jul 02, 2018","63.35","62.03","63.52","61.66","521.85K","1.33%"
"Jun 29, 2018","62.52","62.42","63.21","62.09","532.09K","0.64%"
"Jun 28, 2018","62.12","60.69","62.46","60.39","712.89K","2.26%"
"Jun 27, 2018","60.75","63.37","63.53","60.75","685.80K","-3.95%"
"Jun 26, 2018","63.25","62.87","63.59","62.40","1.11M","1.39%"
"Jun 25, 2018","62.38","63.55","63.94","61.18","1.06M","-2.82%"
"Jun 22, 2018","64.19","65.51","65.51","62.61","2.13M","-2.13%"
"Jun 21, 2018","65.59","65.80","65.97","64.39","934.42K","0.09%"
"Jun 20, 2018","65.53","65.64","66.13","64.94","801.88K","0.75%"
"Jun 19, 2018","65.04","65.59","65.59","63.22","1.30M","-2.36%"
"Jun 18, 2018","66.61","65.80","67.63","65.43","741.47K","0.74%"
"Jun 15, 2018","66.12","66.28","66.29","65.22","1.13M","-0.56%"
"Jun 14, 2018","66.49","66.64","67.60","66.08","966.57K","0.53%"
"Jun 13, 2018","66.14","66.30","67.47","65.52","791.65K","-0.11%"
"Jun 12, 2018","66.21","64.40","66.29","64.35","1.23M","2.89%"
"Jun 11, 2018","64.35","64.54","64.72","63.83","694.35K","0.11%"
"Jun 08, 2018","64.28","64.00","64.73","63.01","674.02K","0.78%"
"Jun 07, 2018","63.78","68.00","68.00","62.45","2.15M","-5.96%"
"Jun 06, 2018","67.82","67.10","68.75","66.56","1.96M","1.72%"
"Jun 05, 2018","66.67","64.51","66.89","64.51","1.92M","3.49%"
"Jun 04, 2018","64.42","64.00","64.48","62.55","2.18M","0.64%"
"Jun 01, 2018","64.01","64.05","65.43","63.26","1.94M","0.34%"
"May 31, 2018","63.79","63.45","64.80","63.04","1.47M","0.58%"
"May 30, 2018","63.42","62.68","63.79","62.14","1.32M","1.13%"
"May 29, 2018","62.71","62.31","62.81","60.54","2.13M","-0.37%"
"May 25, 2018","62.94","63.45","63.84","62.85","707.47K","-1.53%"
"May 24, 2018","63.92","62.80","64.47","62.14","1.12M","1.56%"
"May 23, 2018","62.94","60.88","63.04","60.88","1.09M","2.08%"
"May 22, 2018","61.66","61.58","62.20","61.43","1.01M","0.28%"
"May 21, 2018","61.49","63.40","64.00","60.82","1.54M","-3.01%"
"May 18, 2018","63.40","61.84","63.56","61.66","952.76K","2.86%"
"May 17, 2018","61.64","61.76","62.19","61.19","638.65K","-0.21%"
"May 16, 2018","61.77","61.55","62.72","60.67","856.57K","-0.05%"
"May 15, 2018","61.80","61.88","62.25","60.32","1.33M","-1.09%"
"May 14, 2018","62.48","64.88","64.95","62.33","1.55M","-3.68%"
"May 11, 2018","64.87","65.43","66.00","64.72","1.48M","-0.64%"
"May 10, 2018","65.29","64.29","65.67","64.02","1.73M","1.56%"
"May 09, 2018","64.29","63.10","64.49","62.87","1.76M","1.76%"
"May 08, 2018","63.18","62.14","63.59","62.11","1.33M","0.91%"
"May 07, 2018","62.61","60.40","62.83","60.19","1.61M","4.37%"
"May 04, 2018","59.99","58.01","60.02","57.60","1.57M","2.56%"
"May 03, 2018","58.49","56.46","58.50","56.28","1.32M","3.58%"
"May 02, 2018","56.47","56.37","57.00","55.93","721.08K","0.41%"
"May 01, 2018","56.24","55.60","56.26","55.11","933.70K","0.46%"
