"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 20, 2020","0.019320","0.019188","0.019400","0.018883","19.01K","0.69%"
"Jan 19, 2020","0.019188","0.019553","0.019660","0.018887","13.90K","-1.87%"
"Jan 18, 2020","0.019553","0.019116","0.020000","0.018745","15.44K","2.29%"
"Jan 17, 2020","0.019116","0.018809","0.019405","0.018699","8.94K","1.63%"
"Jan 16, 2020","0.018809","0.018873","0.018950","0.018433","5.56K","-0.34%"
"Jan 15, 2020","0.018873","0.018796","0.019432","0.018436","17.91K","0.39%"
"Jan 14, 2020","0.018800","0.017712","0.019333","0.017379","32.17K","6.14%"
"Jan 13, 2020","0.017712","0.017900","0.017943","0.017569","5.83K","-1.05%"
"Jan 12, 2020","0.017900","0.017757","0.017915","0.017632","3.05K","0.67%"
"Jan 11, 2020","0.017780","0.017650","0.018061","0.017511","4.95K","0.74%"
"Jan 10, 2020","0.017650","0.017626","0.017918","0.017468","8.95K","0.14%"
"Jan 09, 2020","0.017626","0.017508","0.017697","0.017320","5.35K","0.67%"
"Jan 08, 2020","0.017508","0.017530","0.017530","0.016952","16.87K","-0.13%"
"Jan 07, 2020","0.017531","0.018577","0.018577","0.017531","29.63K","-5.62%"
"Jan 06, 2020","0.018574","0.018397","0.018891","0.018349","6.22K","0.96%"
"Jan 05, 2020","0.018397","0.018248","0.018540","0.018169","6.21K","0.82%"
"Jan 04, 2020","0.018248","0.018296","0.018366","0.018161","4.44K","-0.24%"
"Jan 03, 2020","0.018291","0.018248","0.018405","0.017778","10.55K","0.24%"
"Jan 02, 2020","0.018247","0.018155","0.018330","0.017994","4.65K","0.51%"
"Jan 01, 2020","0.018155","0.017959","0.018350","0.017932","3.75K","1.09%"
"Dec 31, 2019","0.017959","0.018166","0.018290","0.017870","9.17K","-1.14%"
"Dec 30, 2019","0.018166","0.018178","0.018399","0.017878","8.75K","-0.07%"
"Dec 29, 2019","0.018178","0.017520","0.018332","0.017498","6.34K","3.76%"
"Dec 28, 2019","0.017520","0.017418","0.017642","0.017381","20.05K","0.57%"
"Dec 27, 2019","0.017420","0.017432","0.017508","0.017273","18.18K","-0.03%"
"Dec 26, 2019","0.017426","0.017368","0.017820","0.017312","3.47K","0.33%"
"Dec 25, 2019","0.017368","0.017561","0.017619","0.017194","5.40K","-1.10%"
"Dec 24, 2019","0.017561","0.017474","0.017751","0.017388","2.79K","0.50%"
"Dec 23, 2019","0.017474","0.017614","0.017743","0.017231","8.51K","-0.80%"
"Dec 22, 2019","0.017615","0.017789","0.018167","0.017615","4.76K","-0.98%"
"Dec 21, 2019","0.017789","0.017843","0.017876","0.017736","3.25K","-0.30%"
"Dec 20, 2019","0.017843","0.017934","0.017961","0.017736","4.93K","-0.51%"
"Dec 19, 2019","0.017934","0.018250","0.018310","0.017601","7.75K","-1.73%"
"Dec 18, 2019","0.018250","0.018415","0.018782","0.018018","12.43K","-0.89%"
"Dec 17, 2019","0.018413","0.019240","0.019322","0.018208","17.66K","-4.30%"
"Dec 16, 2019","0.019240","0.020013","0.020064","0.018853","15.60K","-3.86%"
"Dec 15, 2019","0.020012","0.020068","0.020152","0.019867","4.50K","-0.27%"
"Dec 14, 2019","0.020067","0.019950","0.020131","0.019798","1.99K","0.59%"
"Dec 13, 2019","0.019950","0.020131","0.020132","0.019830","3.75K","-0.86%"
"Dec 12, 2019","0.020124","0.019889","0.020187","0.019613","6.19K","1.18%"
"Dec 11, 2019","0.019890","0.020147","0.020200","0.019786","4.76K","-1.22%"
"Dec 10, 2019","0.020135","0.020076","0.020216","0.019932","2.80K","0.29%"
"Dec 09, 2019","0.020076","0.020037","0.020121","0.019773","5.63K","0.27%"
"Dec 08, 2019","0.020021","0.019630","0.020092","0.019616","3.44K","1.99%"
"Dec 07, 2019","0.019630","0.019722","0.019767","0.019611","3.46K","-0.47%"
"Dec 06, 2019","0.019722","0.020026","0.020090","0.019643","4.97K","-1.52%"
"Dec 05, 2019","0.020026","0.020189","0.020221","0.019816","4.39K","-0.81%"
"Dec 04, 2019","0.020189","0.020176","0.020359","0.019522","8.55K","0.06%"
"Dec 03, 2019","0.020176","0.020365","0.020400","0.020113","8.17K","-0.93%"
"Dec 02, 2019","0.020365","0.020401","0.020522","0.020222","5.64K","-0.23%"
"Dec 01, 2019","0.020412","0.020090","0.020563","0.019916","3.63K","1.40%"
"Nov 30, 2019","0.020130","0.019936","0.020163","0.019820","4.22K","0.97%"
"Nov 29, 2019","0.019936","0.020306","0.020501","0.019762","5.63K","-1.82%"
"Nov 28, 2019","0.020306","0.020313","0.020491","0.020045","6.34K","-0.03%"
"Nov 27, 2019","0.020313","0.020601","0.020780","0.020280","5.47K","-1.40%"
"Nov 26, 2019","0.020601","0.020549","0.020833","0.020362","4.55K","0.25%"
"Nov 25, 2019","0.020549","0.020297","0.021094","0.020147","12.87K","1.37%"
"Nov 24, 2019","0.020271","0.020782","0.020962","0.020168","4.31K","-2.45%"
"Nov 23, 2019","0.020781","0.020590","0.021061","0.020409","2.94K","0.93%"
"Nov 22, 2019","0.020590","0.021104","0.021198","0.020323","112.89K","-2.43%"
"Nov 21, 2019","0.021102","0.021589","0.021687","0.020826","10.69K","-2.26%"
"Nov 20, 2019","0.021590","0.021610","0.021832","0.021449","3.14K","-0.07%"
"Nov 19, 2019","0.021605","0.021766","0.021766","0.021407","6.52K","-0.74%"
"Nov 18, 2019","0.021766","0.021641","0.021794","0.021452","3.56K","0.58%"
"Nov 17, 2019","0.021641","0.021493","0.021721","0.021366","5.90K","0.69%"
"Nov 16, 2019","0.021492","0.021256","0.021640","0.021238","7.26K","1.11%"
"Nov 15, 2019","0.021256","0.021368","0.021467","0.020970","6.18K","-0.52%"
"Nov 14, 2019","0.021368","0.021435","0.021497","0.021214","1.96K","-0.31%"
"Nov 13, 2019","0.021435","0.021227","0.021589","0.021183","6.87K","1.04%"
"Nov 12, 2019","0.021214","0.021174","0.021410","0.021074","4.36K","0.19%"
"Nov 11, 2019","0.021174","0.020898","0.021474","0.020898","5.90K","1.32%"
"Nov 10, 2019","0.020898","0.020983","0.021641","0.020813","18.91K","-0.40%"
"Nov 09, 2019","0.020981","0.020922","0.021047","0.020775","2.32K","0.28%"
"Nov 08, 2019","0.020922","0.020271","0.020959","0.020141","10.60K","3.21%"
"Nov 07, 2019","0.020271","0.020479","0.020509","0.020155","3.20K","-1.02%"
"Nov 06, 2019","0.020479","0.020267","0.020709","0.020225","2.97K","1.05%"
"Nov 05, 2019","0.020267","0.019783","0.020548","0.019715","4.60K","2.45%"
"Nov 04, 2019","0.019783","0.019754","0.020173","0.019633","5.62K","0.15%"
"Nov 03, 2019","0.019754","0.019690","0.019902","0.019635","2.44K","0.33%"
"Nov 02, 2019","0.019690","0.019801","0.019922","0.019604","2.09K","-0.56%"
"Nov 01, 2019","0.019801","0.019938","0.020058","0.019507","5.35K","-0.69%"
"Oct 31, 2019","0.019938","0.020003","0.020145","0.019603","12.70K","-0.31%"
"Oct 30, 2019","0.020001","0.020247","0.020515","0.019883","7.79K","-1.21%"
"Oct 29, 2019","0.020247","0.019742","0.020450","0.019576","7.59K","2.60%"
"Oct 28, 2019","0.019734","0.019287","0.019761","0.018981","6.45K","2.32%"
"Oct 27, 2019","0.019287","0.019439","0.019600","0.019099","7.83K","-0.79%"
"Oct 26, 2019","0.019440","0.020935","0.021048","0.018921","31.43K","-7.23%"
"Oct 25, 2019","0.020956","0.021623","0.021950","0.020806","19.63K","-3.08%"
"Oct 24, 2019","0.021623","0.021766","0.021834","0.021362","12.22K","-0.46%"
"Oct 23, 2019","0.021722","0.021340","0.021773","0.020663","25.60K","1.79%"
"Oct 22, 2019","0.021339","0.021186","0.021356","0.020904","5.10K","0.72%"
"Oct 21, 2019","0.021186","0.021317","0.021461","0.021020","4.22K","-0.61%"
"Oct 20, 2019","0.021317","0.021599","0.021691","0.021208","4.99K","-1.31%"
"Oct 19, 2019","0.021600","0.021765","0.021925","0.021409","10.00K","-0.76%"
"Oct 18, 2019","0.021765","0.021950","0.022031","0.021481","8.85K","-0.84%"
"Oct 17, 2019","0.021950","0.021853","0.022055","0.021773","5.89K","0.44%"
"Oct 16, 2019","0.021853","0.022102","0.022179","0.021706","6.16K","-1.13%"
"Oct 15, 2019","0.022102","0.022361","0.022490","0.021834","8.55K","-1.16%"
"Oct 14, 2019","0.022361","0.021884","0.022473","0.021877","9.00K","2.16%"
"Oct 13, 2019","0.021889","0.021653","0.021993","0.021582","3.54K","1.08%"
"Oct 12, 2019","0.021656","0.021856","0.022090","0.021376","9.96K","-0.88%"
"Oct 11, 2019","0.021848","0.022331","0.022679","0.021592","12.38K","-2.13%"
"Oct 10, 2019","0.022323","0.022501","0.022624","0.022033","3.31K","-0.79%"
"Oct 09, 2019","0.022501","0.022116","0.023040","0.022020","22.52K","1.81%"
"Oct 08, 2019","0.022102","0.021978","0.022330","0.021784","11.87K","0.56%"
"Oct 07, 2019","0.021978","0.021642","0.022100","0.021605","8.86K","1.59%"
"Oct 06, 2019","0.021633","0.021685","0.021959","0.021400","9.86K","-0.24%"
"Oct 05, 2019","0.021685","0.021577","0.021790","0.021388","3.19K","0.50%"
"Oct 04, 2019","0.021577","0.021233","0.021808","0.021199","6.50K","1.62%"
"Oct 03, 2019","0.021233","0.021567","0.021567","0.021001","7.75K","-1.55%"
"Oct 02, 2019","0.021567","0.021191","0.021690","0.021096","5.04K","1.77%"
"Oct 01, 2019","0.021191","0.021817","0.022083","0.021038","9.34K","-2.76%"
"Sep 30, 2019","0.021792","0.021030","0.021839","0.021018","14.01K","3.70%"
"Sep 29, 2019","0.021015","0.021135","0.021204","0.020709","13.66K","-0.57%"
"Sep 28, 2019","0.021135","0.021254","0.021446","0.020962","8.34K","-0.56%"
"Sep 27, 2019","0.021254","0.020543","0.021572","0.020447","10.74K","3.46%"
"Sep 26, 2019","0.020543","0.020172","0.020610","0.019687","13.18K","1.84%"
"Sep 25, 2019","0.020172","0.019481","0.020331","0.019453","11.89K","3.55%"
"Sep 24, 2019","0.019481","0.020728","0.020757","0.018766","68.26K","-6.02%"
"Sep 23, 2019","0.020728","0.021059","0.021305","0.020549","6.13K","-1.57%"
"Sep 22, 2019","0.021059","0.021550","0.021563","0.020639","7.85K","-2.28%"
"Sep 21, 2019","0.021550","0.021445","0.021770","0.021420","17.75K","0.50%"
"Sep 20, 2019","0.021442","0.021495","0.021574","0.021076","11.55K","-0.25%"
"Sep 19, 2019","0.021495","0.020691","0.022200","0.020271","30.59K","3.91%"
"Sep 18, 2019","0.020686","0.020374","0.021280","0.020374","16.52K","1.53%"
"Sep 17, 2019","0.020374","0.019251","0.020987","0.019200","20.20K","5.83%"
"Sep 16, 2019","0.019251","0.018360","0.019530","0.018360","19.21K","4.85%"
"Sep 15, 2019","0.018360","0.018233","0.018452","0.018063","6.55K","0.82%"
"Sep 14, 2019","0.018210","0.017510","0.018227","0.017449","15.07K","4.04%"
"Sep 13, 2019","0.017503","0.017353","0.017641","0.017284","5.97K","0.86%"
"Sep 12, 2019","0.017353","0.017548","0.017640","0.017349","7.26K","-1.11%"
"Sep 11, 2019","0.017548","0.017805","0.018000","0.017465","13.17K","-1.44%"
"Sep 10, 2019","0.017805","0.017545","0.017836","0.017514","6.88K","1.48%"
"Sep 09, 2019","0.017545","0.017458","0.017758","0.017242","15.59K","0.52%"
"Sep 08, 2019","0.017454","0.017003","0.017571","0.016998","33.89K","2.65%"
"Sep 07, 2019","0.017003","0.016408","0.017163","0.016309","12.56K","3.63%"
"Sep 06, 2019","0.016408","0.016460","0.016582","0.016143","19.27K","-0.36%"
"Sep 05, 2019","0.016467","0.016533","0.016598","0.016201","12.96K","-0.40%"
"Sep 04, 2019","0.016533","0.016839","0.016983","0.016429","8.76K","-1.82%"
"Sep 03, 2019","0.016839","0.017215","0.017288","0.016724","17.22K","-2.18%"
"Sep 02, 2019","0.017215","0.017530","0.017718","0.017157","13.46K","-1.78%"
"Sep 01, 2019","0.017527","0.017907","0.018007","0.017514","6.33K","-2.12%"
"Aug 31, 2019","0.017907","0.017580","0.018090","0.017374","6.16K","1.86%"
"Aug 30, 2019","0.017580","0.017840","0.017840","0.017491","5.81K","-1.20%"
"Aug 29, 2019","0.017793","0.017780","0.017959","0.017443","9.50K","0.07%"
"Aug 28, 2019","0.017780","0.018392","0.018429","0.017203","23.37K","-3.33%"
"Aug 27, 2019","0.018392","0.018178","0.018550","0.018121","5.29K","1.18%"
"Aug 26, 2019","0.018178","0.018387","0.018638","0.018067","15.53K","-1.14%"
"Aug 25, 2019","0.018387","0.018836","0.018848","0.018290","10.77K","-2.38%"
"Aug 24, 2019","0.018836","0.018697","0.018983","0.018520","6.29K","0.74%"
"Aug 23, 2019","0.018697","0.018861","0.019007","0.018507","10.96K","-0.87%"
"Aug 22, 2019","0.018861","0.018477","0.019167","0.018477","17.32K","2.08%"
"Aug 21, 2019","0.018477","0.018265","0.018612","0.018105","10.71K","1.16%"
"Aug 20, 2019","0.018265","0.018526","0.018533","0.018219","10.87K","-1.41%"
"Aug 19, 2019","0.018526","0.018852","0.018920","0.018418","11.34K","-1.73%"
"Aug 18, 2019","0.018852","0.018154","0.019002","0.018080","15.08K","3.84%"
"Aug 17, 2019","0.018154","0.017899","0.018246","0.017780","12.91K","1.42%"
"Aug 16, 2019","0.017899","0.018262","0.018501","0.017642","26.85K","-1.99%"
"Aug 15, 2019","0.018262","0.018574","0.018825","0.018000","31.71K","-1.68%"
"Aug 14, 2019","0.018574","0.019193","0.019800","0.018058","27.67K","-3.23%"
"Aug 13, 2019","0.019193","0.018547","0.019273","0.018342","16.96K","3.48%"
"Aug 12, 2019","0.018547","0.018721","0.018760","0.018485","3.64K","-0.93%"
"Aug 11, 2019","0.018721","0.018246","0.018965","0.018246","22.24K","2.60%"
"Aug 10, 2019","0.018246","0.017717","0.018256","0.017710","23.26K","2.99%"
"Aug 09, 2019","0.017717","0.018420","0.018523","0.017559","45.49K","-3.82%"
"Aug 08, 2019","0.018420","0.018890","0.019097","0.018379","16.90K","-2.49%"
"Aug 07, 2019","0.018890","0.019706","0.019729","0.018740","17.72K","-4.14%"
"Aug 06, 2019","0.019706","0.019778","0.019895","0.019097","23.36K","-0.36%"
"Aug 05, 2019","0.019778","0.020282","0.020357","0.019417","22.50K","-2.48%"
"Aug 04, 2019","0.020282","0.020530","0.020578","0.020127","10.99K","-1.08%"
"Aug 03, 2019","0.020503","0.020682","0.020929","0.020330","6.21K","-0.87%"
"Aug 02, 2019","0.020682","0.020913","0.021168","0.020630","9.17K","-1.10%"
"Aug 01, 2019","0.020913","0.021670","0.021670","0.020786","14.59K","-3.49%"
"Jul 31, 2019","0.021669","0.021900","0.022094","0.021469","18.25K","-1.06%"
"Jul 30, 2019","0.021902","0.022149","0.022216","0.021853","6.06K","-1.12%"
"Jul 29, 2019","0.022149","0.022176","0.022278","0.021925","14.56K","-0.08%"
"Jul 28, 2019","0.022166","0.021850","0.022335","0.021625","10.52K","1.45%"
"Jul 27, 2019","0.021850","0.022267","0.022299","0.021594","14.44K","-1.87%"
"Jul 26, 2019","0.022267","0.022198","0.022395","0.022001","9.43K","0.31%"
"Jul 25, 2019","0.022198","0.022173","0.022343","0.021952","8.05K","0.08%"
"Jul 24, 2019","0.022180","0.021508","0.022467","0.020882","12.90K","3.12%"
"Jul 23, 2019","0.021508","0.021034","0.021616","0.020971","13.15K","2.25%"
"Jul 22, 2019","0.021034","0.021308","0.021371","0.020843","14.00K","-1.29%"
"Jul 21, 2019","0.021308","0.021285","0.021400","0.021011","9.85K","0.11%"
"Jul 20, 2019","0.021285","0.021017","0.021842","0.021017","22.65K","1.28%"
"Jul 19, 2019","0.021017","0.021220","0.021275","0.020810","11.53K","-0.96%"
"Jul 18, 2019","0.021220","0.021790","0.022390","0.021036","23.06K","-2.62%"
"Jul 17, 2019","0.021790","0.021088","0.022286","0.020967","17.37K","3.33%"
"Jul 16, 2019","0.021088","0.021043","0.021366","0.020270","55.83K","0.21%"
"Jul 15, 2019","0.021043","0.022185","0.022290","0.020539","46.25K","-5.15%"
"Jul 14, 2019","0.022185","0.023695","0.023957","0.022004","40.54K","-6.37%"
"Jul 13, 2019","0.023695","0.023327","0.024284","0.023278","10.22K","1.58%"
"Jul 12, 2019","0.023327","0.023678","0.024056","0.023209","8.86K","-1.48%"
"Jul 11, 2019","0.023678","0.023878","0.024268","0.023083","24.39K","-0.84%"
"Jul 10, 2019","0.023878","0.024485","0.024495","0.022969","36.24K","-2.48%"
"Jul 09, 2019","0.024485","0.025462","0.025490","0.024338","27.43K","-3.84%"
"Jul 08, 2019","0.025462","0.026680","0.026921","0.025265","18.97K","-4.57%"
"Jul 07, 2019","0.026680","0.025613","0.027069","0.025531","12.96K","4.18%"
"Jul 06, 2019","0.025610","0.026182","0.026186","0.025314","10.31K","-2.33%"
"Jul 05, 2019","0.026221","0.025367","0.026443","0.025132","17.28K","3.35%"
"Jul 04, 2019","0.025370","0.025230","0.025599","0.024849","42.19K","0.55%"
"Jul 03, 2019","0.025230","0.026887","0.026887","0.025168","25.34K","-6.17%"
"Jul 02, 2019","0.026888","0.027773","0.028327","0.026581","34.63K","-3.28%"
"Jul 01, 2019","0.027800","0.026975","0.027979","0.026636","26.91K","3.06%"
"Jun 30, 2019","0.026975","0.026684","0.027078","0.026067","23.50K","0.79%"
"Jun 29, 2019","0.026764","0.025058","0.027083","0.025001","28.57K","6.93%"
"Jun 28, 2019","0.025029","0.026351","0.027058","0.024947","53.39K","-5.02%"
"Jun 27, 2019","0.026351","0.025860","0.027299","0.025635","64.63K","2.01%"
"Jun 26, 2019","0.025832","0.026931","0.027579","0.025343","94.99K","-4.16%"
"Jun 25, 2019","0.026954","0.028179","0.028189","0.026844","24.73K","-4.31%"
"Jun 24, 2019","0.028169","0.028285","0.028624","0.027906","39.15K","-0.41%"
"Jun 23, 2019","0.028285","0.028981","0.029444","0.028145","27.32K","-2.26%"
"Jun 22, 2019","0.028938","0.028921","0.029690","0.027865","43.50K","0.03%"
"Jun 21, 2019","0.028928","0.028542","0.029829","0.028531","20.85K","1.36%"
"Jun 20, 2019","0.028541","0.028976","0.029072","0.028070","14.65K","-1.50%"
"Jun 19, 2019","0.028976","0.029142","0.029433","0.028930","6.19K","-0.60%"
"Jun 18, 2019","0.029151","0.029429","0.029482","0.028867","20.15K","-0.94%"
"Jun 17, 2019","0.029429","0.029925","0.029952","0.029105","15.31K","-1.69%"
"Jun 16, 2019","0.029935","0.030417","0.030440","0.029401","18.60K","-1.58%"
"Jun 15, 2019","0.030417","0.030360","0.030863","0.030204","9.48K","0.20%"
"Jun 14, 2019","0.030357","0.030948","0.031148","0.030243","21.16K","-1.91%"
"Jun 13, 2019","0.030947","0.032174","0.032254","0.030853","31.78K","-3.77%"
"Jun 12, 2019","0.032161","0.030990","0.032210","0.030861","19.54K","3.78%"
"Jun 11, 2019","0.030989","0.030912","0.031255","0.030709","8.95K","0.17%"
"Jun 10, 2019","0.030936","0.030306","0.031091","0.030216","18.29K","2.08%"
"Jun 09, 2019","0.030306","0.030843","0.030952","0.029970","16.62K","-1.74%"
"Jun 08, 2019","0.030843","0.031179","0.031335","0.030800","10.04K","-1.08%"
"Jun 07, 2019","0.031179","0.032048","0.032080","0.031098","15.23K","-2.45%"
"Jun 06, 2019","0.031961","0.031609","0.032080","0.031310","26.59K","1.09%"
"Jun 05, 2019","0.031617","0.031401","0.031831","0.030948","12.32K","0.76%"
"Jun 04, 2019","0.031377","0.030783","0.031563","0.030690","24.14K","1.92%"
"Jun 03, 2019","0.030787","0.030837","0.031100","0.030368","25.80K","-0.30%"
"Jun 02, 2019","0.030880","0.030902","0.031280","0.030720","9.10K","-0.07%"
"Jun 01, 2019","0.030902","0.031312","0.031966","0.030837","13.03K","-1.37%"
"May 31, 2019","0.031330","0.030692","0.031375","0.030279","84.56K","1.92%"
