"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 12, 2018","100.73","101.50","101.50","100.24","2.43M","-0.46%"
"Jun 11, 2018","101.20","101.18","101.67","100.79","3.45M","0.20%"
"Jun 08, 2018","101.00","101.29","101.30","99.59","3.58M","-0.47%"
"Jun 07, 2018","101.48","101.44","102.39","100.89","4.25M","0.51%"
"Jun 06, 2018","100.97","100.00","101.00","99.57","2.87M","1.67%"
"Jun 05, 2018","99.31","99.12","99.41","98.43","1.81M","-0.14%"
"Jun 04, 2018","99.45","98.81","99.50","98.64","2.42M","1.22%"
"Jun 01, 2018","98.25","99.34","99.61","98.22","2.71M","-0.05%"
"May 31, 2018","98.30","98.68","99.36","97.80","2.78M","-0.70%"
"May 30, 2018","98.99","98.85","99.42","97.96","3.08M","1.30%"
"May 29, 2018","97.72","99.84","99.84","96.98","4.38M","-3.34%"
"May 25, 2018","101.10","101.35","101.64","100.47","1.85M","-0.89%"
"May 24, 2018","102.01","101.69","102.31","100.72","2.23M","0.08%"
"May 23, 2018","101.93","101.82","102.25","100.91","2.55M","-0.75%"
"May 22, 2018","102.70","102.32","103.24","102.08","2.91M","0.65%"
"May 21, 2018","102.04","101.57","102.38","101.35","2.08M","1.04%"
"May 18, 2018","100.99","100.93","101.33","100.46","2.93M","-0.23%"
"May 17, 2018","101.22","100.65","101.64","100.30","2.88M","0.63%"
"May 16, 2018","100.59","100.28","101.24","100.23","2.14M","-0.15%"
"May 15, 2018","100.74","100.82","101.23","99.97","3.44M","-0.54%"
"May 14, 2018","101.29","101.69","102.15","101.11","2.23M","-0.13%"
"May 11, 2018","101.42","101.49","102.68","101.27","2.52M","0.04%"
"May 10, 2018","101.38","100.71","101.87","100.22","2.85M","0.88%"
"May 09, 2018","100.50","100.22","100.97","99.49","2.69M","0.76%"
"May 08, 2018","99.74","98.78","100.37","98.39","3.20M","1.18%"
"May 07, 2018","98.58","98.53","98.99","98.29","2.15M","0.23%"
"May 04, 2018","98.35","96.35","98.95","96.04","2.36M","1.25%"
"May 03, 2018","97.14","97.17","97.32","95.51","3.57M","-0.50%"
"May 02, 2018","97.63","98.06","99.37","97.55","3.54M","-0.96%"
"May 01, 2018","98.58","98.82","98.82","97.29","2.92M","-0.17%"
"Apr 30, 2018","98.75","100.00","100.37","98.73","2.57M","-0.86%"
"Apr 27, 2018","99.61","99.99","100.29","98.93","2.02M","-0.62%"
"Apr 26, 2018","100.23","98.85","100.51","98.56","3.02M","1.47%"
"Apr 25, 2018","98.78","100.00","100.30","97.90","5.13M","-1.65%"
"Apr 24, 2018","100.44","101.19","101.71","99.58","5.05M","-0.17%"
"Apr 23, 2018","100.61","100.78","101.16","99.91","3.18M","-0.18%"
"Apr 20, 2018","100.79","102.20","102.67","100.37","5.61M","-1.54%"
"Apr 19, 2018","102.37","99.36","102.96","99.05","11.72M","7.59%"
"Apr 18, 2018","95.15","94.04","95.24","94.00","4.98M","1.37%"
"Apr 17, 2018","93.86","93.96","94.60","93.59","2.65M","0.28%"
