"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 28, 2018","51.65","51.72","51.91","50.68","337.69K","-0.12%"
"Sep 27, 2018","51.71","50.79","51.77","50.50","302.42K","2.29%"
"Sep 26, 2018","50.55","50.89","51.42","50.15","369.64K","-1.08%"
"Sep 25, 2018","51.10","53.55","53.55","51.00","544.98K","-5.37%"
"Sep 24, 2018","54.00","53.99","54.09","53.14","498.51K","-0.13%"
"Sep 21, 2018","54.07","52.67","54.26","52.67","686.66K","2.42%"
"Sep 20, 2018","52.79","53.07","53.51","52.48","600.19K","0.38%"
"Sep 19, 2018","52.59","53.15","53.30","52.03","249.27K","-0.75%"
"Sep 18, 2018","52.99","53.41","53.48","52.68","339.41K","-0.21%"
"Sep 17, 2018","53.10","53.90","53.90","52.52","350.34K","-1.10%"
"Sep 14, 2018","53.69","53.46","53.89","53.12","336.19K","1.00%"
"Sep 13, 2018","53.16","52.73","53.71","52.32","392.45K","1.92%"
"Sep 12, 2018","52.16","53.52","53.83","51.94","671.60K","-3.46%"
"Sep 11, 2018","54.03","55.25","55.60","53.79","406.76K","-2.91%"
"Sep 10, 2018","55.65","56.57","56.57","54.95","332.28K","-0.75%"
"Sep 07, 2018","56.07","55.00","56.33","54.90","397.95K","1.91%"
"Sep 06, 2018","55.02","61.58","62.00","54.98","893.72K","-11.11%"
"Sep 05, 2018","61.90","59.42","61.93","59.21","752.59K","4.67%"
"Sep 04, 2018","59.14","59.27","59.54","58.18","460.79K","-0.74%"
"Aug 31, 2018","59.58","58.97","59.81","58.60","432.48K","0.76%"
"Aug 30, 2018","59.13","58.96","59.76","58.90","460.77K","0.25%"
"Aug 29, 2018","58.98","59.75","59.78","58.85","418.96K","-1.14%"
"Aug 28, 2018","59.66","59.65","60.22","59.11","261.90K","0.51%"
"Aug 27, 2018","59.36","58.37","60.21","58.27","299.33K","2.27%"
"Aug 24, 2018","58.04","58.54","58.74","57.74","263.14K","-0.27%"
"Aug 23, 2018","58.20","58.62","59.33","58.16","301.90K","-0.53%"
"Aug 22, 2018","58.51","58.23","58.91","58.03","286.14K","0.10%"
"Aug 21, 2018","58.45","57.66","59.03","57.66","318.55K","1.67%"
"Aug 20, 2018","57.49","57.60","58.00","57.06","250.47K","-0.16%"
"Aug 17, 2018","57.58","58.16","58.62","56.72","541.54K","-1.87%"
"Aug 16, 2018","58.68","59.54","59.78","58.51","322.07K","-0.76%"
"Aug 15, 2018","59.13","59.64","60.11","58.60","356.06K","-1.52%"
"Aug 14, 2018","60.04","59.86","60.71","59.86","429.36K","0.79%"
"Aug 13, 2018","59.57","59.73","60.15","59.40","331.82K","0.07%"
"Aug 10, 2018","59.53","60.49","60.62","59.09","363.00K","-2.49%"
"Aug 09, 2018","61.05","62.22","62.26","60.94","465.66K","-2.07%"
"Aug 08, 2018","62.34","61.14","62.37","61.04","355.50K","1.56%"
"Aug 07, 2018","61.38","61.53","61.77","60.99","269.28K","0.16%"
"Aug 06, 2018","61.28","60.51","61.44","59.83","473.69K","1.31%"
"Aug 03, 2018","60.49","60.36","60.78","59.50","405.67K","0.73%"
"Aug 02, 2018","60.05","59.53","60.60","59.03","515.66K","0.25%"
"Aug 01, 2018","59.90","61.16","61.76","59.30","938.78K","-2.19%"
"Jul 31, 2018","61.24","57.75","64.25","57.75","1.23M","1.59%"
"Jul 30, 2018","60.28","60.01","61.13","59.97","875.80K","0.47%"
"Jul 27, 2018","60.00","59.16","60.84","59.16","388.18K","2.76%"
"Jul 26, 2018","58.39","57.42","59.00","57.42","317.13K","1.64%"
"Jul 25, 2018","57.45","58.82","58.95","56.22","464.47K","-2.35%"
"Jul 24, 2018","58.83","59.71","60.34","58.69","513.01K","-0.86%"
"Jul 23, 2018","59.34","59.60","59.70","58.11","243.55K","-0.84%"
"Jul 20, 2018","59.84","60.37","60.71","59.69","271.83K","-1.03%"
"Jul 19, 2018","60.46","60.82","61.50","60.23","538.75K","-0.72%"
"Jul 18, 2018","60.90","60.66","61.15","60.00","1.03M","1.58%"
"Jul 17, 2018","59.95","59.05","60.27","59.05","459.33K","1.68%"
"Jul 16, 2018","58.96","59.05","59.69","58.89","347.17K","-0.30%"
"Jul 13, 2018","59.14","59.71","60.34","59.11","306.40K","-1.14%"
"Jul 12, 2018","59.82","59.36","60.60","59.14","386.72K","1.17%"
"Jul 11, 2018","59.13","60.60","60.86","59.10","316.14K","-3.45%"
"Jul 10, 2018","61.24","61.05","61.55","60.95","194.46K","0.18%"
"Jul 09, 2018","61.13","61.12","61.54","59.84","287.39K","-0.05%"
"Jul 06, 2018","61.16","60.27","61.23","59.17","232.02K","1.48%"
"Jul 05, 2018","60.27","59.44","60.51","59.08","352.16K","4.73%"
"Jul 03, 2018","57.55","59.03","59.39","57.15","257.36K","-2.18%"
"Jul 02, 2018","58.83","57.38","58.91","57.03","327.95K","1.27%"
"Jun 29, 2018","58.09","58.32","59.43","58.08","255.07K","0.26%"
"Jun 28, 2018","57.94","58.37","58.93","57.23","388.04K","-0.86%"
"Jun 27, 2018","58.44","60.50","61.16","58.38","186.10K","-3.20%"
"Jun 26, 2018","60.37","59.76","60.98","59.76","467.07K","2.34%"
"Jun 25, 2018","58.99","60.35","60.38","58.59","529.37K","-3.06%"
"Jun 22, 2018","60.85","60.94","61.27","59.85","490.51K","0.71%"
"Jun 21, 2018","60.42","61.00","61.16","60.03","304.16K","-0.97%"
"Jun 20, 2018","61.01","61.46","61.95","60.55","238.66K","-0.02%"
"Jun 19, 2018","61.02","59.89","61.09","59.59","301.21K","0.53%"
"Jun 18, 2018","60.70","60.00","60.84","58.76","311.21K","0.73%"
"Jun 15, 2018","60.26","61.38","61.54","60.09","600.11K","-2.70%"
"Jun 14, 2018","61.93","62.00","62.67","61.72","260.53K","0.16%"
"Jun 13, 2018","61.83","62.17","62.87","61.73","304.71K","-0.55%"
"Jun 12, 2018","62.17","62.23","62.23","61.21","399.70K","0.57%"
"Jun 11, 2018","61.82","63.08","63.25","61.18","386.48K","-2.01%"
"Jun 08, 2018","63.09","64.84","65.42","62.23","669.13K","-4.22%"
"Jun 07, 2018","65.87","68.07","68.12","65.48","716.46K","-4.78%"
"Jun 06, 2018","69.18","68.54","69.21","68.03","324.61K","1.32%"
"Jun 05, 2018","68.28","66.97","68.38","66.86","277.13K","2.48%"
"Jun 04, 2018","66.63","66.82","67.20","66.19","202.79K","0.15%"
"Jun 01, 2018","66.53","66.02","66.89","65.80","181.10K","1.53%"
"May 31, 2018","65.53","66.50","66.99","65.40","238.18K","-1.50%"
"May 30, 2018","66.53","66.41","67.95","66.12","456.24K","0.99%"
"May 29, 2018","65.88","65.31","66.36","63.44","315.08K","-0.17%"
"May 25, 2018","65.99","66.14","67.16","65.32","445.84K","-0.24%"
