"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 17, 2018","80.16","79.17","81.29","78.86","3.90M","1.08%"
"Dec 14, 2018","79.30","79.74","80.38","78.94","2.27M","-1.60%"
"Dec 13, 2018","80.59","82.18","82.62","80.24","2.36M","-2.20%"
"Dec 12, 2018","82.40","83.70","83.94","82.34","1.88M","-0.11%"
"Dec 11, 2018","82.49","84.37","84.59","81.91","2.00M","-0.95%"
"Dec 10, 2018","83.28","82.98","83.77","81.45","2.22M","-0.63%"
"Dec 07, 2018","83.81","84.98","86.04","83.33","2.52M","-1.50%"
"Dec 06, 2018","85.09","85.63","86.07","83.34","2.68M","-1.52%"
"Dec 04, 2018","86.40","88.76","89.03","86.18","3.16M","-2.66%"
"Dec 03, 2018","88.76","89.68","90.00","87.89","2.96M","-0.48%"
"Nov 30, 2018","89.19","88.48","89.38","87.95","2.67M","0.80%"
"Nov 29, 2018","88.48","88.40","88.94","87.96","1.66M","-0.76%"
"Nov 28, 2018","89.16","87.77","89.17","87.41","1.51M","1.90%"
"Nov 27, 2018","87.50","88.03","88.41","86.77","1.35M","-1.04%"
"Nov 26, 2018","88.42","88.42","88.89","87.54","1.83M","0.79%"
"Nov 23, 2018","87.73","87.43","88.69","87.12","567.33K","-0.39%"
"Nov 21, 2018","88.07","88.53","89.12","87.70","2.26M","-0.02%"
"Nov 20, 2018","88.09","88.20","88.49","87.08","1.66M","-0.41%"
"Nov 19, 2018","88.45","89.50","89.73","87.49","2.10M","-1.17%"
"Nov 16, 2018","89.50","88.95","89.83","88.81","1.78M","0.24%"
"Nov 15, 2018","89.29","87.86","89.31","87.14","2.03M","0.73%"
"Nov 14, 2018","88.64","91.07","91.33","87.84","2.16M","-3.00%"
"Nov 13, 2018","91.38","91.48","92.65","91.02","1.36M","-0.20%"
"Nov 12, 2018","91.56","93.49","93.80","91.36","1.35M","-2.30%"
"Nov 09, 2018","93.72","93.72","94.60","93.27","1.64M","0.02%"
"Nov 08, 2018","93.70","92.17","93.71","92.17","2.54M","1.28%"
"Nov 07, 2018","92.52","91.58","92.56","90.81","1.72M","1.64%"
"Nov 06, 2018","91.03","90.18","91.14","89.93","1.71M","0.71%"
"Nov 05, 2018","90.39","89.64","90.91","89.64","1.74M","0.94%"
"Nov 02, 2018","89.55","90.37","90.99","88.93","2.74M","-0.47%"
"Nov 01, 2018","89.97","91.00","91.78","88.58","5.01M","-6.01%"
"Oct 31, 2018","95.72","96.24","96.96","95.49","2.12M","0.24%"
"Oct 30, 2018","95.49","94.18","95.70","93.20","2.02M","2.08%"
"Oct 29, 2018","93.54","93.28","94.99","92.72","2.06M","1.31%"
"Oct 26, 2018","92.33","92.29","93.10","91.02","2.61M","-0.56%"
"Oct 25, 2018","92.85","92.54","93.27","91.89","1.86M","0.83%"
"Oct 24, 2018","92.09","95.57","95.75","91.96","2.45M","-4.14%"
"Oct 23, 2018","96.07","95.25","96.57","94.92","1.65M","-0.69%"
"Oct 22, 2018","96.74","97.65","97.93","96.65","1.35M","-0.60%"
"Oct 19, 2018","97.32","96.71","98.20","96.25","2.38M","0.73%"
"Oct 18, 2018","96.61","95.81","97.14","95.38","2.42M","0.90%"
"Oct 17, 2018","95.75","95.20","96.39","94.51","1.74M","0.64%"
"Oct 16, 2018","95.14","93.50","95.19","93.45","3.14M","2.53%"
"Oct 15, 2018","92.79","93.14","93.88","92.75","1.67M","-0.40%"
"Oct 12, 2018","93.16","94.70","94.70","91.67","1.86M","-0.01%"
"Oct 11, 2018","93.17","96.60","96.75","93.10","2.05M","-3.82%"
"Oct 10, 2018","96.87","99.45","100.00","96.78","2.34M","-3.57%"
"Oct 09, 2018","100.46","99.97","100.55","99.41","1.24M","0.37%"
"Oct 08, 2018","100.09","99.66","100.56","99.30","1.33M","0.50%"
"Oct 05, 2018","99.59","99.39","100.16","99.30","1.37M","0.15%"
"Oct 04, 2018","99.44","98.96","99.99","98.93","1.07M","0.63%"
"Oct 03, 2018","98.82","99.09","99.74","98.64","1.14M","-0.03%"
"Oct 02, 2018","98.85","98.64","98.96","98.34","1.57M","0.32%"
"Oct 01, 2018","98.53","99.13","99.45","98.28","1.66M","-0.17%"
"Sep 28, 2018","98.70","98.00","98.92","97.76","1.45M","0.56%"
"Sep 27, 2018","98.15","98.76","99.06","98.03","1.62M","-0.71%"
"Sep 26, 2018","98.85","99.96","100.20","98.71","1.44M","-0.95%"
"Sep 25, 2018","99.80","100.43","100.79","99.71","1.53M","-0.58%"
"Sep 24, 2018","100.38","101.57","101.85","100.20","1.07M","-1.41%"
"Sep 21, 2018","101.82","102.17","102.32","101.22","2.95M","-0.21%"
"Sep 20, 2018","102.03","101.99","102.73","101.74","1.16M","0.32%"
"Sep 19, 2018","101.70","100.83","102.03","100.83","2.14M","0.54%"
"Sep 18, 2018","101.15","100.36","101.38","100.24","1.39M","0.82%"
"Sep 17, 2018","100.33","100.22","100.47","99.95","2.36M","0.34%"
"Sep 14, 2018","99.99","99.05","100.03","99.03","1.35M","0.95%"
