"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 22, 2018","0.962","0.962","0.962","0.962","-","0.00%"
"Sep 21, 2018","0.962","0.994","1.010","0.960","10.32M","-3.80%"
"Sep 20, 2018","1.000","1.120","1.130","0.937","6.81M","-9.09%"
"Sep 19, 2018","1.100","1.090","1.120","1.050","2.31M","2.80%"
"Sep 18, 2018","1.070","1.110","1.120","1.040","3.14M","-1.83%"
"Sep 17, 2018","1.090","1.000","1.110","0.990","6.71M","10.10%"
"Sep 15, 2018","0.990","0.990","0.990","0.990","-","0.00%"
"Sep 14, 2018","0.990","0.971","1.010","0.961","2.96M","2.06%"
"Sep 13, 2018","0.970","1.020","1.030","0.961","4.36M","1.04%"
"Sep 12, 2018","0.960","0.790","1.050","0.790","13.91M","22.14%"
"Sep 11, 2018","0.786","0.790","0.799","0.757","4.44M","-0.51%"
"Sep 10, 2018","0.790","0.822","0.843","0.786","3.16M","-3.89%"
"Sep 08, 2018","0.822","0.822","0.822","0.822","-","0.00%"
"Sep 07, 2018","0.822","0.835","0.845","0.810","2.55M","-1.44%"
"Sep 06, 2018","0.834","0.855","0.889","0.834","2.63M","-2.00%"
"Sep 05, 2018","0.851","0.910","0.910","0.851","2.80M","-4.38%"
"Sep 04, 2018","0.890","0.956","0.967","0.880","6.46M","-8.34%"
"Sep 03, 2018","0.971","0.971","0.971","0.971","-","0.00%"
"Sep 01, 2018","0.971","0.971","0.971","0.971","-","0.00%"
"Aug 31, 2018","0.971","0.960","0.982","0.960","1.61M","1.15%"
"Aug 30, 2018","0.960","1.010","1.010","0.951","2.21M","-4.00%"
"Aug 29, 2018","1.000","1.020","1.030","0.995","2.61M","-1.96%"
"Aug 28, 2018","1.020","1.070","1.080","0.995","3.53M","-3.77%"
"Aug 27, 2018","1.060","1.060","1.070","1.030","2.41M","1.92%"
"Aug 25, 2018","1.040","1.040","1.040","1.040","-","0.00%"
"Aug 24, 2018","1.040","1.010","1.060","1.010","1.98M","4.00%"
"Aug 23, 2018","1.000","1.040","1.045","0.990","2.84M","-4.76%"
"Aug 22, 2018","1.050","1.040","1.060","1.000","2.79M","1.94%"
"Aug 21, 2018","1.030","1.030","1.050","1.000","2.75M","0.00%"
"Aug 20, 2018","1.030","1.050","1.080","1.020","3.26M","3.00%"
"Aug 17, 2018","1.000","1.000","1.030","0.996","5.13M","2.04%"
"Aug 16, 2018","0.980","1.000","1.040","0.980","4.03M","-2.97%"
"Aug 15, 2018","1.010","1.080","1.090","0.990","7.81M","-8.18%"
"Aug 14, 2018","1.100","1.110","1.150","1.100","3.04M","-1.79%"
"Aug 13, 2018","1.120","1.110","1.140","1.100","4.74M","0.00%"
"Aug 11, 2018","1.120","1.120","1.120","1.120","-","0.00%"
"Aug 10, 2018","1.120","1.130","1.150","1.110","3.07M","-1.75%"
"Aug 09, 2018","1.140","1.200","1.200","1.130","4.46M","-4.20%"
"Aug 08, 2018","1.190","1.210","1.220","1.105","9.70M","-1.65%"
"Aug 07, 2018","1.210","1.320","1.350","1.210","4.24M","-8.33%"
"Aug 06, 2018","1.320","1.320","1.340","1.320","3.04M","0.00%"
"Aug 04, 2018","1.320","1.320","1.320","1.320","-","0.00%"
"Aug 03, 2018","1.320","1.290","1.330","1.270","4.81M","3.94%"
"Aug 02, 2018","1.270","1.240","1.270","1.230","3.45M","1.60%"
"Aug 01, 2018","1.250","1.230","1.270","1.230","3.91M","0.00%"
"Jul 31, 2018","1.250","1.190","1.280","1.190","6.02M","2.46%"
"Jul 30, 2018","1.220","1.260","1.270","1.180","8.50M","-3.17%"
"Jul 28, 2018","1.260","1.260","1.260","1.260","-","0.00%"
"Jul 27, 2018","1.260","1.450","1.450","1.260","15.24M","-13.10%"
"Jul 26, 2018","1.450","1.450","1.560","1.420","26.25M","-19.89%"
"Jul 25, 2018","1.810","1.760","1.830","1.730","6.00M","2.84%"
"Jul 24, 2018","1.760","1.810","1.840","1.750","4.88M","-2.76%"
"Jul 23, 2018","1.810","1.900","1.910","1.790","4.92M","-4.74%"
"Jul 21, 2018","1.900","1.900","1.900","1.900","-","0.00%"
"Jul 20, 2018","1.900","1.890","1.940","1.870","3.31M","1.06%"
"Jul 19, 2018","1.880","1.860","1.960","1.850","2.93M","-0.53%"
"Jul 18, 2018","1.890","1.920","1.940","1.855","5.18M","-0.53%"
"Jul 17, 2018","1.900","1.970","1.980","1.900","2.96M","-2.56%"
"Jul 16, 2018","1.950","2.000","2.010","1.945","3.50M","-2.99%"
"Jul 13, 2018","2.010","2.060","2.070","2.000","2.57M","-2.43%"
"Jul 12, 2018","2.060","2.110","2.110","2.060","1.18M","-1.44%"
"Jul 11, 2018","2.090","2.140","2.140","2.080","3.02M","-2.34%"
"Jul 10, 2018","2.140","2.050","2.140","2.050","3.33M","2.88%"
"Jul 09, 2018","2.080","2.100","2.150","2.080","3.44M","-0.95%"
"Jul 07, 2018","2.100","2.100","2.100","2.100","-","0.00%"
"Jul 06, 2018","2.100","2.150","2.180","2.070","2.32M","-2.78%"
"Jul 05, 2018","2.160","2.120","2.180","2.110","3.63M","2.86%"
"Jul 03, 2018","2.100","2.080","2.100","2.060","1.57M","2.44%"
"Jul 02, 2018","2.050","2.070","2.100","2.040","2.70M","-1.44%"
"Jun 30, 2018","2.080","2.080","2.080","2.080","-","0.00%"
"Jun 29, 2018","2.080","2.040","2.090","2.030","2.20M","3.48%"
"Jun 28, 2018","2.010","2.060","2.060","2.000","2.28M","-1.47%"
"Jun 27, 2018","2.040","2.000","2.060","2.000","3.20M","1.49%"
"Jun 26, 2018","2.010","2.010","2.065","2.000","3.31M","-0.50%"
"Jun 25, 2018","2.020","2.080","2.090","2.020","2.04M","-2.42%"
"Jun 23, 2018","2.070","2.070","2.070","2.070","-","0.00%"
"Jun 22, 2018","2.070","2.040","2.075","2.040","1.49M","2.48%"
"Jun 21, 2018","2.020","2.030","2.100","2.020","3.55M","-2.42%"
"Jun 20, 2018","2.070","2.040","2.100","2.020","4.71M","-1.43%"
"Jun 19, 2018","2.100","2.050","2.110","2.050","2.41M","0.96%"
"Jun 18, 2018","2.080","2.090","2.110","2.070","2.15M","-2.80%"
"Jun 16, 2018","2.140","2.140","2.140","2.140","-","0.00%"
"Jun 15, 2018","2.140","2.130","2.140","2.050","11.91M","-0.47%"
"Jun 14, 2018","2.150","2.100","2.150","2.090","5.34M","2.87%"
"Jun 13, 2018","2.090","2.110","2.130","2.060","4.72M","-1.42%"
"Jun 12, 2018","2.120","2.120","2.130","2.090","4.47M","-0.47%"
"Jun 11, 2018","2.130","2.150","2.180","2.120","2.85M","-1.84%"
"Jun 09, 2018","2.170","2.170","2.170","2.170","-","0.00%"
"Jun 08, 2018","2.170","2.230","2.230","2.150","2.26M","-0.46%"
"Jun 07, 2018","2.180","2.170","2.210","2.170","2.28M","-0.46%"
"Jun 06, 2018","2.190","2.220","2.250","2.160","4.89M","-1.79%"
"Jun 05, 2018","2.230","2.230","2.255","2.200","2.91M","0.00%"
"Jun 04, 2018","2.230","2.280","2.300","2.230","3.03M","-1.76%"
"Jun 02, 2018","2.270","2.270","2.270","2.270","-","0.00%"
"Jun 01, 2018","2.270","2.280","2.310","2.250","2.70M","-0.87%"
"May 31, 2018","2.290","2.340","2.370","2.290","1.74M","-2.97%"
"May 30, 2018","2.360","2.370","2.380","2.330","1.99M","-0.42%"
"May 29, 2018","2.370","2.330","2.425","2.320","2.55M","0.00%"
"May 28, 2018","2.370","2.370","2.370","2.370","-","0.00%"
"May 26, 2018","2.370","2.370","2.370","2.370","-","0.00%"
"May 25, 2018","2.370","2.390","2.400","2.340","2.77M","-1.25%"
"May 24, 2018","2.400","2.310","2.420","2.300","5.73M","5.26%"
"May 23, 2018","2.280","2.300","2.300","2.250","1.99M","0.44%"
"May 22, 2018","2.270","2.250","2.310","2.250","2.50M","0.89%"
"May 21, 2018","2.250","2.310","2.340","2.240","2.72M","-3.02%"
"May 19, 2018","2.320","2.320","2.320","2.320","-","0.00%"
"May 18, 2018","2.320","2.270","2.360","2.270","4.79M","0.87%"
"May 17, 2018","2.300","2.300","2.300","2.270","2.95M","1.32%"
"May 16, 2018","2.270","2.330","2.350","2.270","2.46M","-2.58%"
"May 15, 2018","2.330","2.300","2.360","2.280","6.06M","-1.69%"
"May 14, 2018","2.370","2.340","2.387","2.320","7.72M","0.85%"
"May 12, 2018","2.350","2.350","2.350","2.350","-","0.00%"
"May 11, 2018","2.350","2.320","2.360","2.270","5.60M","0.00%"
"May 10, 2018","2.350","2.530","2.530","2.320","9.84M","-4.47%"
"May 09, 2018","2.460","2.490","2.500","2.420","4.72M","-0.40%"
"May 08, 2018","2.470","2.450","2.470","2.400","2.51M","1.23%"
"May 07, 2018","2.440","2.430","2.500","2.430","3.52M","0.41%"
"May 05, 2018","2.430","2.430","2.430","2.430","-","0.00%"
"May 04, 2018","2.430","2.410","2.480","2.410","1.81M","-0.82%"
"May 03, 2018","2.450","2.500","2.510","2.430","2.26M","-0.81%"
"May 02, 2018","2.470","2.410","2.510","2.400","7.78M","3.35%"
"May 01, 2018","2.390","2.320","2.390","2.320","4.35M","2.14%"
"Apr 30, 2018","2.340","2.330","2.370","2.330","3.01M","-2.09%"
"Apr 28, 2018","2.390","2.390","2.390","2.390","-","0.00%"
"Apr 27, 2018","2.390","2.340","2.440","2.335","3.73M","2.14%"
"Apr 26, 2018","2.340","2.300","2.350","2.220","11.68M","-6.77%"
"Apr 25, 2018","2.510","2.480","2.530","2.445","3.59M","-0.40%"
"Apr 24, 2018","2.520","2.430","2.520","2.415","3.39M","4.13%"
"Apr 23, 2018","2.420","2.440","2.450","2.405","3.48M","-2.81%"
"Apr 21, 2018","2.490","2.490","2.490","2.490","-","0.00%"
"Apr 20, 2018","2.490","2.440","2.510","2.420","4.50M","0.00%"
"Apr 19, 2018","2.490","2.480","2.490","2.410","3.29M","1.22%"
"Apr 18, 2018","2.460","2.450","2.500","2.410","4.57M","1.23%"
"Apr 17, 2018","2.430","2.420","2.450","2.400","2.79M","0.00%"
"Apr 16, 2018","2.430","2.410","2.440","2.380","2.22M","0.41%"
"Apr 14, 2018","2.420","2.420","2.420","2.420","-","0.00%"
"Apr 13, 2018","2.420","2.300","2.420","2.270","4.46M","6.14%"
"Apr 12, 2018","2.280","2.340","2.350","2.260","6.40M","-3.80%"
"Apr 11, 2018","2.370","2.420","2.440","2.343","13.39M","0.42%"
"Apr 10, 2018","2.360","2.440","2.480","2.350","7.58M","-2.88%"
"Apr 09, 2018","2.430","2.500","2.510","2.430","2.42M","-2.80%"
"Apr 07, 2018","2.500","2.500","2.500","2.500","-","0.00%"
"Apr 06, 2018","2.500","2.570","2.590","2.485","3.93M","-1.96%"
"Apr 05, 2018","2.550","2.530","2.590","2.500","4.42M","-0.39%"
"Apr 04, 2018","2.560","2.640","2.640","2.545","2.44M","-0.78%"
"Apr 03, 2018","2.580","2.650","2.650","2.570","2.28M","-2.64%"
"Apr 02, 2018","2.650","2.620","2.660","2.585","4.94M","2.71%"
"Mar 31, 2018","2.580","2.580","2.580","2.580","-","0.00%"
"Mar 30, 2018","2.580","2.580","2.580","2.580","-","0.00%"
"Mar 29, 2018","2.580","2.520","2.600","2.520","2.85M","2.38%"
"Mar 28, 2018","2.520","2.540","2.550","2.480","4.08M","-1.95%"
"Mar 27, 2018","2.570","2.540","2.590","2.500","3.36M","0.00%"
"Mar 26, 2018","2.570","2.560","2.620","2.530","3.24M","0.78%"
"Mar 24, 2018","2.550","2.550","2.550","2.550","-","0.00%"
"Mar 23, 2018","2.550","2.520","2.600","2.500","6.57M","2.41%"
"Mar 22, 2018","2.490","2.420","2.500","2.410","5.17M","1.22%"
"Mar 21, 2018","2.460","2.400","2.470","2.370","4.16M","3.80%"
"Mar 20, 2018","2.370","2.390","2.410","2.350","2.18M","-1.25%"
"Mar 19, 2018","2.400","2.310","2.440","2.280","6.39M","4.35%"
"Mar 17, 2018","2.300","2.300","2.300","2.300","-","0.00%"
"Mar 16, 2018","2.300","2.370","2.370","2.300","8.23M","-2.95%"
"Mar 15, 2018","2.370","2.370","2.380","2.340","3.37M","-0.42%"
"Mar 14, 2018","2.380","2.450","2.490","2.370","6.70M","-2.86%"
"Mar 13, 2018","2.450","2.450","2.480","2.390","7.19M","0.41%"
"Mar 12, 2018","2.440","2.420","2.450","2.350","7.04M","0.83%"
"Mar 10, 2018","2.420","2.420","2.420","2.420","-","0.00%"
"Mar 09, 2018","2.420","2.460","2.505","2.420","10.10M","-3.20%"
"Mar 08, 2018","2.500","2.500","2.520","2.470","2.75M","0.00%"
"Mar 07, 2018","2.500","2.580","2.600","2.480","5.23M","-3.10%"
"Mar 06, 2018","2.580","2.620","2.670","2.570","5.59M","0.39%"
"Mar 05, 2018","2.570","2.570","2.620","2.530","4.05M","0.39%"
"Mar 03, 2018","2.560","2.560","2.560","2.560","-","0.00%"
"Mar 02, 2018","2.560","2.580","2.600","2.520","3.23M","0.39%"
"Mar 01, 2018","2.550","2.500","2.560","2.470","10.06M","1.19%"
"Feb 28, 2018","2.520","2.500","2.570","2.480","7.52M","0.40%"
"Feb 27, 2018","2.510","2.640","2.654","2.480","11.37M","-5.64%"
"Feb 26, 2018","2.660","2.690","2.690","2.630","3.20M","0.76%"
"Feb 24, 2018","2.640","2.640","2.640","2.640","-","0.00%"
"Feb 23, 2018","2.640","2.600","2.670","2.540","4.93M","2.72%"
"Feb 22, 2018","2.570","2.560","2.660","2.560","5.72M","-0.39%"
"Feb 21, 2018","2.580","2.650","2.685","2.560","9.45M","0.00%"
"Feb 20, 2018","2.580","2.600","2.645","2.580","4.14M","-1.90%"
"Feb 19, 2018","2.630","2.630","2.630","2.630","-","0.00%"
"Feb 17, 2018","2.630","2.630","2.630","2.630","-","0.00%"
"Feb 16, 2018","2.630","2.710","2.723","2.580","6.39M","-3.66%"
"Feb 15, 2018","2.730","2.850","2.850","2.695","5.98M","-3.87%"
