"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 26, 2018","25.140","25.290","25.500","24.880","1.16M","-2.10%"
"Jul 25, 2018","25.680","24.750","25.860","24.750","1.83M","1.90%"
"Jul 24, 2018","25.200","26.290","26.290","24.360","3.70M","-1.75%"
"Jul 23, 2018","25.650","24.430","26.300","24.400","4.11M","5.51%"
"Jul 20, 2018","24.310","25.180","26.000","24.210","4.75M","-4.37%"
"Jul 19, 2018","25.420","26.170","26.670","25.350","2.94M","-4.47%"
"Jul 18, 2018","26.610","26.240","27.170","25.170","3.68M","0.57%"
"Jul 17, 2018","26.460","27.280","27.350","26.300","3.61M","-4.17%"
"Jul 16, 2018","27.610","28.690","28.700","27.010","3.55M","-4.23%"
"Jul 13, 2018","28.830","29.450","29.500","28.500","2.64M","-2.57%"
"Jul 12, 2018","29.590","30.410","30.440","29.500","3.52M","0.00%"
"Jul 11, 2018","29.590","28.765","29.870","28.270","3.56M","1.82%"
"Jul 10, 2018","29.060","29.610","29.610","28.860","1.86M","-1.86%"
"Jul 09, 2018","29.610","30.230","30.230","29.450","1.38M","-1.43%"
"Jul 06, 2018","30.040","29.960","30.300","29.710","1.55M","-0.69%"
"Jul 05, 2018","30.250","30.180","30.630","29.670","2.60M","2.30%"
"Jul 03, 2018","29.570","30.170","30.350","29.290","2.17M","-4.02%"
"Jul 02, 2018","30.810","29.100","31.000","28.631","2.56M","5.19%"
"Jun 29, 2018","29.290","30.940","31.140","28.680","4.44M","-4.41%"
"Jun 28, 2018","30.640","27.440","30.640","27.250","7.31M","10.97%"
"Jun 27, 2018","27.610","29.730","30.480","27.310","6.76M","-10.79%"
"Jun 26, 2018","30.950","30.970","31.650","30.000","4.00M","-0.51%"
"Jun 25, 2018","31.110","32.390","33.700","30.810","5.15M","-5.07%"
"Jun 22, 2018","32.770","35.990","36.550","32.700","7.59M","-8.87%"
"Jun 21, 2018","35.960","34.360","36.400","33.600","7.55M","5.45%"
"Jun 20, 2018","34.100","33.710","34.140","31.420","7.15M","6.40%"
"Jun 19, 2018","32.050","30.400","32.880","30.300","4.52M","3.96%"
"Jun 18, 2018","30.830","29.770","30.942","29.550","1.48M","3.21%"
"Jun 15, 2018","29.870","29.590","29.950","29.190","1.31M","1.29%"
"Jun 14, 2018","29.490","30.030","30.560","29.400","2.42M","-4.07%"
"Jun 13, 2018","30.740","29.900","30.740","29.600","2.21M","3.85%"
"Jun 12, 2018","29.600","29.210","30.160","28.900","2.17M","0.17%"
"Jun 11, 2018","29.550","30.130","30.140","29.390","2.65M","-3.08%"
"Jun 08, 2018","30.490","29.440","30.500","28.500","4.17M","0.73%"
"Jun 07, 2018","30.270","31.670","31.900","29.610","4.80M","-3.69%"
"Jun 06, 2018","31.430","31.410","31.680","30.610","3.94M","2.75%"
"Jun 05, 2018","30.590","30.560","31.860","29.150","3.82M","-0.20%"
"Jun 04, 2018","30.650","29.460","30.750","29.300","2.83M","5.25%"
"Jun 01, 2018","29.120","28.500","29.300","28.310","1.36M","2.64%"
"May 31, 2018","28.370","29.010","29.190","28.140","1.36M","-1.77%"
"May 30, 2018","28.880","28.410","28.900","28.050","2.97M","2.70%"
"May 29, 2018","28.120","27.640","29.000","27.250","2.60M","4.54%"
"May 25, 2018","26.900","28.250","28.740","26.700","2.79M","-4.61%"
