"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 10, 2018","90.84","91.05","92.83","90.81","1.78M","-0.09%"
"Oct 09, 2018","90.92","91.49","91.80","90.44","1.16M","-0.41%"
"Oct 08, 2018","91.29","90.60","92.25","90.60","1.16M","0.78%"
"Oct 05, 2018","90.58","91.01","92.19","89.91","1.18M","-0.51%"
"Oct 04, 2018","91.04","91.36","92.57","90.81","1.30M","0.01%"
"Oct 03, 2018","91.03","92.05","92.71","90.83","1.41M","-0.40%"
"Oct 02, 2018","91.40","92.51","93.16","91.39","1.20M","-1.50%"
"Oct 01, 2018","92.79","92.75","93.94","92.30","1.23M","0.62%"
"Sep 28, 2018","92.22","91.12","92.51","90.53","1.13M","1.17%"
"Sep 27, 2018","91.15","90.34","91.49","90.34","948.79K","0.93%"
"Sep 26, 2018","90.31","89.61","91.48","89.61","1.30M","0.88%"
"Sep 25, 2018","89.52","89.68","90.58","89.43","975.27K","-0.06%"
"Sep 24, 2018","89.57","89.63","90.19","88.44","966.71K","-0.62%"
"Sep 21, 2018","90.13","91.16","91.70","89.62","1.85M","-1.02%"
"Sep 20, 2018","91.06","89.79","91.45","89.79","1.08M","1.87%"
"Sep 19, 2018","89.39","87.45","89.89","87.13","1.39M","2.36%"
"Sep 18, 2018","87.33","86.56","88.06","86.32","1.01M","0.66%"
"Sep 17, 2018","86.76","86.02","87.39","85.36","1.01M","1.07%"
"Sep 14, 2018","85.84","86.19","87.38","85.64","1.17M","-0.10%"
"Sep 13, 2018","85.93","85.72","86.27","85.15","1.10M","0.84%"
"Sep 12, 2018","85.21","83.73","85.43","83.39","1.31M","1.32%"
"Sep 11, 2018","84.10","87.25","87.81","83.96","2.50M","-4.79%"
"Sep 10, 2018","88.33","88.71","89.48","88.20","1.01M","-0.35%"
"Sep 07, 2018","88.64","88.30","89.26","87.79","974.10K","0.29%"
"Sep 06, 2018","88.38","89.61","89.92","87.60","1.34M","-1.19%"
"Sep 05, 2018","89.44","88.64","89.54","88.30","1.06M","0.30%"
"Sep 04, 2018","89.17","89.53","89.60","88.01","1.02M","-0.89%"
"Aug 31, 2018","89.97","89.70","90.04","89.17","885.98K","-0.10%"
"Aug 30, 2018","90.06","88.90","90.39","88.32","1.45M","0.90%"
"Aug 29, 2018","89.26","88.67","89.43","87.78","792.26K","0.44%"
"Aug 28, 2018","88.87","88.81","88.97","87.90","578.87K","0.46%"
"Aug 27, 2018","88.46","88.63","89.65","88.23","786.69K","0.15%"
"Aug 24, 2018","88.33","88.60","88.98","87.92","626.72K","0.06%"
"Aug 23, 2018","88.28","88.23","88.59","87.52","835.98K","0.15%"
"Aug 22, 2018","88.15","87.93","88.38","87.03","550.38K","0.18%"
"Aug 21, 2018","87.99","88.35","88.83","87.93","769.47K","-0.32%"
"Aug 20, 2018","88.27","87.71","88.66","87.71","868.05K","0.63%"
"Aug 17, 2018","87.72","86.38","88.47","86.38","1.30M","1.04%"
"Aug 16, 2018","86.82","85.98","87.29","84.77","1.81M","2.00%"
"Aug 15, 2018","85.12","83.94","85.15","83.01","1.38M","0.82%"
"Aug 14, 2018","84.43","83.15","85.13","83.12","1.18M","1.65%"
"Aug 13, 2018","83.06","82.00","83.27","81.90","1.25M","1.32%"
"Aug 10, 2018","81.98","83.00","83.08","81.65","1.25M","-1.51%"
"Aug 09, 2018","83.24","82.72","84.52","82.35","1.32M","0.70%"
"Aug 08, 2018","82.66","83.24","83.56","81.48","1.45M","-0.93%"
"Aug 07, 2018","83.44","82.01","84.81","81.52","1.58M","1.58%"
"Aug 06, 2018","82.14","80.25","82.72","80.07","1.97M","1.44%"
"Aug 03, 2018","80.97","78.98","81.34","78.22","1.94M","2.52%"
"Aug 02, 2018","78.98","78.00","79.67","77.28","3.71M","-0.64%"
"Aug 01, 2018","79.49","81.67","82.84","79.46","2.36M","-2.86%"
"Jul 31, 2018","81.83","83.21","83.49","81.78","1.50M","-1.30%"
"Jul 30, 2018","82.91","83.11","84.49","82.55","1.67M","-0.01%"
"Jul 27, 2018","82.92","83.21","84.37","82.14","1.28M","-0.38%"
"Jul 26, 2018","83.24","84.83","85.25","82.98","1.63M","-1.80%"
"Jul 25, 2018","84.77","84.23","85.20","83.75","1.26M","1.00%"
"Jul 24, 2018","83.93","84.85","85.58","83.79","920.50K","-0.97%"
"Jul 23, 2018","84.75","84.72","85.72","84.70","670.82K","0.06%"
"Jul 20, 2018","84.70","84.78","85.53","83.31","1.23M","-1.01%"
"Jul 19, 2018","85.56","86.26","86.38","83.51","2.19M","-0.89%"
"Jul 18, 2018","86.33","86.85","87.54","86.08","813.89K","-0.56%"
"Jul 17, 2018","86.82","86.67","87.58","86.45","1.10M","-0.09%"
"Jul 16, 2018","86.90","88.24","88.24","86.78","926.84K","-1.15%"
"Jul 13, 2018","87.91","86.97","88.67","86.46","1.16M","1.28%"
"Jul 12, 2018","86.80","87.76","87.99","86.19","1.48M","-0.39%"
"Jul 11, 2018","87.14","87.11","87.38","85.62","1.25M","-1.13%"
"Jul 10, 2018","88.14","88.94","89.01","87.88","843.30K","-0.12%"
"Jul 09, 2018","88.25","88.30","89.55","87.97","1.44M","0.32%"
"Jul 06, 2018","87.97","87.61","88.14","86.83","1.02M","0.88%"
"Jul 05, 2018","87.20","86.36","87.27","85.90","871.63K","0.60%"
"Jul 03, 2018","86.68","85.99","87.14","85.03","622.63K","1.12%"
"Jul 02, 2018","85.72","84.80","85.74","83.59","1.26M","0.53%"
"Jun 29, 2018","85.27","86.16","86.56","84.38","1.40M","-0.96%"
"Jun 28, 2018","86.10","83.24","86.76","82.14","5.02M","-4.14%"
"Jun 27, 2018","89.82","90.36","91.53","89.52","811.70K","-0.63%"
"Jun 26, 2018","90.39","91.91","92.33","90.23","959.74K","-1.98%"
"Jun 25, 2018","92.22","93.15","93.81","91.35","670.94K","-1.37%"
"Jun 22, 2018","93.50","93.35","94.34","92.87","1.03M","0.31%"
"Jun 21, 2018","93.21","93.67","93.96","92.86","962.81K","-0.02%"
"Jun 20, 2018","93.23","92.03","93.58","91.69","640.62K","1.15%"
"Jun 19, 2018","92.17","90.93","92.18","90.39","1.16M","0.66%"
"Jun 18, 2018","91.57","94.27","94.41","91.31","1.27M","-3.46%"
"Jun 15, 2018","94.85","92.90","94.88","92.00","2.04M","1.61%"
"Jun 14, 2018","93.35","90.85","93.82","90.41","1.90M","2.97%"
"Jun 13, 2018","90.66","88.61","91.89","88.55","2.46M","2.98%"
"Jun 12, 2018","88.04","87.44","88.05","86.25","1.01M","0.87%"
"Jun 11, 2018","87.28","86.25","87.86","86.13","1.60M","1.38%"
"Jun 08, 2018","86.09","86.60","87.09","85.13","1.20M","-0.59%"
"Jun 07, 2018","86.60","87.34","87.71","86.43","1.26M","-0.63%"
"Jun 06, 2018","87.15","84.87","87.19","84.84","1.08M","2.78%"
"Jun 05, 2018","84.79","84.40","85.45","84.07","976.77K","0.56%"
"Jun 04, 2018","84.32","82.87","85.23","82.74","1.04M","1.18%"
